Date,Price,PER
25W01,15.95,-
24W52,15.95,-
24W51,16.0,-
24W50,16.0,-
24W49,15.95,-
24W48,16.0,-
24W47,15.85,-
24W46,15.8,-
24W45,16.0,-
24W44,15.0,-
24W43,15.6,-
24W42,16.05,-
24W41,15.65,-
24W40,16.05,-
24W39,16.1,-
24W38,16.3,-
24W37,16.5,-
24W36,16.5,-
24W35,17.15,-
24W34,17.15,-
24W33,16.7,-
24W32,16.4,-
24W31,17.15,-
24W30,16.2,-
24W29,15.9,-
24W28,16.2,-
24W27,16.2,-
24W26,16.25,-
24W25,16.05,-
24W24,16.7,-
24W23,15.9,-
24W22,15.65,-
24W21,15.5,-
24W20,15.7,-
24W19,15.3,-
24W18,15.5,-
24W17,15.7,-
24W16,15.1,-
24W15,15.35,-
24W14,16.1,-
24W13,14.85,-
24W12,14.8,-
24W11,15.25,-
24W10,15.65,-
24W09,16.35,-
24W08,16.75,-
24W07,17.05,-
24W06,16.65,-
24W05,17.0,-
24W04,16.9,-
24W03,17.2,-
24W02,16.85,-
24W01,17.25,-
23W52,17.1,-
23W51,16.85,-
23W50,16.4,-
23W49,15.95,-
23W48,15.75,-
23W47,15.7,-
23W46,15.8,-
23W45,15.7,-
23W44,15.75,-
23W43,16.45,-
23W42,16.1,-
23W41,16.1,-
23W40,16.15,-
23W39,16.05,-
23W38,15.25,-
23W37,15.7,-
23W36,14.75,-
23W35,13.45,-
23W34,13.25,-
23W33,12.35,-
23W32,11.45,-
23W31,10.3,-
23W30,10.3,-
23W29,10.0,-
23W28,9.9,-
23W27,9.15,-
23W26,9.15,-
23W25,9.25,-
23W24,9.1,-
23W23,9.1,-
23W22,9.11,-
23W21,9.1,-
23W20,9.08,-
23W19,8.86,-
23W18,8.94,-
23W17,9.11,-
23W16,8.95,-
23W15,9.12,-
23W14,9.13,-
23W13,9.15,-
23W12,9.15,-
23W11,9.1,-
23W10,9.35,-
23W09,9.26,-
23W08,9.32,-
23W07,9.43,-
23W06,9.28,-
23W05,9.41,-
23W03,8.37,-
23W02,8.48,-
23W01,8.63,-
22W53,8.7,-
22W52,8.49,-
22W51,8.5,-
22W50,8.47,-
22W49,8.5,-
22W48,8.49,-
22W47,8.64,-
22W46,8.5,-
22W45,8.29,-
22W44,8.67,-
22W43,8.87,-
22W42,8.72,-
22W41,8.59,-
22W40,8.25,-
22W39,8.83,-
22W38,8.68,-
22W37,8.9,-
22W36,8.95,-
22W35,8.93,-
22W34,9.2,-
22W33,9.02,-
22W32,8.95,-
22W31,9.0,-
22W30,8.69,-
22W29,7.74,-
22W28,7.84,-
22W27,8.13,-
22W26,8.38,-
22W25,8.66,-
22W24,8.47,-
22W23,8.55,-
22W22,8.76,-
22W21,8.71,-
22W20,8.58,-
22W19,8.98,-
22W18,9.04,-
22W17,9.19,-
22W16,8.87,-
22W15,9.04,-
22W14,9.06,-
22W13,9.07,-
22W12,9.2,-
22W11,9.03,-
22W10,9.33,-
22W09,9.37,-
22W08,9.5,-
22W07,9.38,-
22W05,9.41,-
22W04,9.4,-
22W03,9.42,-
22W02,9.68,585.3
22W01,9.49,285.2
21W52,9.51,190.2
21W51,9.43,50.95
21W50,9.36,29.23
21W49,9.43,20.71
21W48,9.36,15.85
21W47,9.6,13.23
21W46,9.7,11.27
21W45,9.54,9.58
21W44,9.57,8.46
21W43,9.5,7.5
21W42,9.47,6.76
21W41,9.5,6.18
21W40,9.62,5.76
21W39,9.75,5.4
21W38,9.68,4.99
21W37,9.7,4.67
21W36,9.95,4.5
21W35,9.8,4.18
21W34,9.58,3.86
21W33,10.6,4.05
21W32,10.9,3.96
21W31,10.9,3.78
21W30,10.95,3.62
21W29,11.0,3.48
21W28,11.1,3.37
21W27,11.5,3.36
21W26,11.4,3.2
21W25,11.6,3.14
21W24,11.85,3.09
21W23,11.75,2.96
21W22,11.9,2.9
21W21,11.6,2.74
21W20,11.9,2.72
21W19,12.2,2.71
21W18,12.7,2.74
21W17,12.45,2.61
21W16,12.8,2.61
21W15,12.9,2.56
21W14,12.9,2.49
21W13,12.75,2.4
21W12,12.8,2.35
21W11,12.8,2.29
21W10,12.95,2.26
21W09,12.6,2.15
21W08,13.35,2.23
21W06,13.95,2.28
21W05,13.8,2.2
21W04,13.75,2.15
21W03,13.8,2.11
21W02,14.05,2.11
21W01,14.15,2.08
20W52,14.35,2.07
20W51,14.6,2.1
20W49,12.75,1.84
20W48,12.75,1.84
20W47,12.85,1.85
20W46,12.75,1.84
20W45,12.55,1.81
20W44,12.3,1.77
20W43,13.2,1.9
20W42,12.55,1.81
20W41,12.7,1.83
20W40,12.55,1.81
20W39,12.5,1.8
20W38,13.0,1.87
20W37,13.15,1.89
20W36,13.65,1.97
20W35,13.65,1.97
20W34,13.05,1.88
20W33,13.15,1.89
20W32,13.0,1.87
20W31,10.9,1.57
20W30,11.0,1.59
20W29,11.0,1.59
20W28,11.1,1.6
20W27,11.1,1.6
20W26,11.15,1.61
20W25,11.15,1.61
20W24,11.3,1.63
20W23,11.25,1.62
20W22,11.4,1.64
20W21,11.55,1.66
20W20,12.2,1.76
20W19,10.7,1.54
20W18,10.95,1.58
20W17,10.95,1.58
20W16,10.9,1.57
20W15,10.8,1.56
20W14,11.1,1.6
20W13,11.75,1.69
20W12,11.4,1.64
20W11,11.35,1.64
20W10,12.85,1.85
20W09,13.0,1.87
20W08,12.65,1.82
20W07,12.85,1.85
20W06,12.85,1.85
20W05,13.05,1.88
20W04,13.0,1.87
20W03,12.9,1.86
20W02,12.85,1.85
20W01,13.0,1.87
