Date,Price,PER
25W01,29.45,24.75
24W52,29.25,24.58
24W51,28.25,23.65
24W50,28.9,24.1
24W49,30.15,25.04
24W48,29.8,24.66
24W47,30.2,24.9
24W46,30.05,24.68
24W45,30.4,24.87
24W44,32.65,26.61
24W43,33.95,27.57
24W42,30.9,25.0
24W41,30.6,24.66
24W40,30.3,24.33
24W39,30.5,24.4
24W38,30.55,24.35
24W37,30.15,23.94
24W36,30.35,24.01
24W35,31.6,24.91
24W34,30.7,24.11
24W33,30.4,23.79
24W32,29.75,23.2
24W31,30.2,23.47
24W30,30.2,23.38
24W29,31.2,24.07
24W28,31.0,23.83
24W27,30.5,23.36
24W26,30.7,23.44
24W25,30.6,23.28
24W24,30.5,23.12
24W23,30.75,23.23
24W22,30.7,23.11
24W21,29.95,22.47
24W20,29.85,22.31
24W19,29.9,22.28
24W18,30.0,22.27
24W17,28.75,21.27
24W16,28.5,21.02
24W15,31.15,22.89
24W14,31.2,22.85
24W13,31.25,22.81
24W12,31.1,22.62
24W11,31.15,22.59
24W10,31.1,22.47
24W09,33.45,24.09
24W08,34.05,24.44
24W07,33.05,23.65
24W06,32.05,22.86
24W05,32.15,22.85
24W04,31.15,22.07
24W03,31.0,21.89
24W02,31.25,22.0
24W01,31.4,22.03
23W52,32.05,22.41
23W51,32.85,23.04
23W50,33.55,23.61
23W49,34.75,24.53
23W48,34.85,24.68
23W47,34.65,24.62
23W46,35.3,25.16
23W45,33.8,24.17
23W44,34.1,24.46
23W43,36.85,26.52
23W42,39.7,28.67
23W41,39.8,28.83
23W40,35.3,25.66
23W39,37.5,27.34
23W38,36.4,26.63
23W37,35.8,26.28
23W36,36.05,26.55
23W35,33.2,24.53
23W34,31.85,23.61
23W33,35.6,26.48
23W32,34.25,25.56
23W31,32.1,24.04
23W30,36.0,27.05
23W29,33.4,25.18
23W28,26.65,20.16
23W27,27.4,20.8
23W26,27.8,21.18
23W25,27.65,21.14
23W24,27.8,21.32
23W23,27.9,21.47
23W22,25.85,19.97
23W21,25.6,19.84
23W20,25.3,19.68
23W19,25.55,19.94
23W18,26.15,20.48
23W17,26.25,20.63
23W16,26.3,20.75
23W15,28.0,22.17
23W14,25.3,20.1
23W13,25.8,20.57
23W12,26.0,20.81
23W11,24.8,19.92
23W10,26.15,21.08
23W09,26.4,21.36
23W08,26.25,21.31
23W07,25.35,20.66
23W06,25.15,20.57
23W05,25.8,21.18
23W03,25.3,20.85
23W02,25.05,20.72
23W01,25.8,21.42
22W53,25.15,20.96
22W52,26.3,21.27
22W51,25.9,20.35
22W50,26.35,20.13
22W49,26.9,19.99
22W48,25.85,18.71
22W47,26.5,18.69
22W46,25.45,17.5
22W45,25.4,17.04
22W44,24.45,16.01
22W43,24.4,15.61
22W42,25.5,15.94
22W41,26.85,16.41
22W40,25.85,15.46
22W39,29.2,17.09
22W38,29.45,16.87
22W37,29.75,16.7
22W36,29.5,16.23
22W35,30.0,16.18
22W34,29.55,15.63
22W33,29.25,15.18
22W32,28.35,14.44
22W31,29.6,14.8
22W30,29.4,14.44
22W29,28.25,13.63
22W28,27.85,13.21
22W27,27.7,12.91
22W26,30.45,13.96
22W25,31.8,14.34
22W24,33.4,14.82
22W23,33.15,14.47
22W22,32.1,13.8
22W21,33.6,14.22
22W20,32.6,13.59
22W19,33.85,13.9
22W18,33.3,13.47
22W17,33.75,13.45
22W16,33.55,13.18
22W15,36.8,14.26
22W14,37.35,14.27
22W13,37.8,14.24
22W12,36.45,13.55
22W11,37.0,13.57
22W10,45.1,16.32
22W09,44.05,15.74
22W08,49.05,17.3
22W07,47.65,16.59
22W05,42.85,14.73
22W04,42.5,14.43
22W03,47.0,15.77
22W02,53.0,17.57
22W01,53.9,17.65
21W52,43.95,14.22
21W51,34.9,11.33
21W50,35.0,11.4
21W49,32.4,10.58
21W48,32.3,10.58
21W47,33.35,10.96
21W46,33.5,11.04
21W45,37.15,12.28
21W44,32.3,10.71
21W43,31.95,10.63
21W42,30.8,10.28
21W41,31.25,10.46
21W40,32.35,10.87
21W39,34.0,11.46
21W38,34.65,11.71
21W37,32.75,11.11
21W36,34.65,11.79
21W35,33.3,11.37
21W34,31.7,10.85
21W33,35.3,12.13
21W32,38.2,13.16
21W31,33.7,11.65
21W30,30.5,10.58
21W29,30.65,10.67
21W28,29.95,10.46
21W27,30.45,10.67
21W26,30.3,10.65
21W25,30.1,10.61
21W24,30.0,10.61
21W23,29.1,10.33
21W22,29.0,10.33
21W21,28.1,10.04
21W20,27.85,9.99
21W19,32.5,11.69
21W18,35.05,12.65
21W17,35.45,12.84
21W16,37.55,13.65
21W15,35.6,12.98
21W14,35.1,12.85
21W13,35.15,12.91
21W12,37.85,13.95
21W11,32.25,11.93
21W10,32.0,11.88
21W09,32.85,12.23
21W08,32.4,12.11
21W06,31.25,11.72
21W05,31.25,11.76
21W04,31.9,12.05
21W03,32.7,12.39
21W02,33.3,12.67
21W01,33.3,12.71
20W52,34.4,13.18
20W51,33.2,12.72
20W50,33.35,12.78
20W49,32.55,12.47
20W48,32.0,12.26
20W47,31.2,11.95
20W46,30.75,11.78
20W45,30.4,11.65
20W44,30.75,11.78
20W43,31.3,11.99
20W42,31.7,12.15
20W41,32.45,12.43
20W40,30.75,11.78
20W39,29.85,11.44
20W38,32.7,12.53
20W37,31.35,12.01
20W36,32.55,12.47
20W35,30.6,11.72
20W34,28.65,10.98
20W33,29.95,11.48
20W32,31.3,11.99
20W31,27.9,10.69
20W30,26.8,10.27
20W29,27.3,10.46
20W28,29.2,11.19
20W27,25.0,9.58
20W26,23.5,9.0
20W25,23.45,8.98
20W24,23.3,8.93
20W23,23.6,9.04
20W22,22.4,8.58
20W21,22.2,8.51
20W20,21.9,8.39
20W19,21.8,8.35
20W18,20.5,7.85
20W17,18.3,7.01
20W16,18.85,7.22
20W15,18.15,6.95
20W14,16.55,6.34
20W13,16.9,6.48
20W12,14.2,5.44
20W11,18.5,7.09
20W10,24.1,9.23
20W09,24.5,9.39
20W08,25.8,9.89
20W07,24.35,9.33
20W06,24.55,9.41
20W05,25.15,9.64
20W04,28.15,10.79
20W03,28.05,10.75
20W02,28.1,10.77
20W01,29.75,11.4
