Date,Price,PER
25W01,23.35,-
24W52,23.65,-
24W51,22.9,-
24W50,23.85,-
24W49,23.7,-
24W48,24.0,-
24W47,23.85,-
24W46,23.25,-
24W45,24.0,-
24W44,22.7,-
24W43,21.9,-
24W42,22.45,-
24W41,22.6,-
24W40,22.7,-
24W39,22.9,-
24W38,22.6,-
24W37,22.6,-
24W36,23.3,-
24W35,23.25,-
24W34,23.3,-
24W33,23.5,-
24W32,22.0,-
24W31,23.55,-
24W30,24.7,-
24W29,27.5,-
24W28,26.0,-
24W27,27.3,-
24W26,28.7,-
24W25,27.5,-
24W24,27.9,-
24W23,27.4,-
24W22,27.3,-
24W21,22.35,-
24W20,21.6,-
24W19,20.95,-
24W18,21.15,-
24W17,21.4,-
24W16,21.6,-
24W15,21.9,-
24W14,21.3,-
24W13,21.45,-
24W12,21.4,-
24W11,21.3,-
24W10,21.0,-
24W09,21.8,-
24W08,21.7,-
24W07,21.95,-
24W06,21.15,-
24W05,21.35,-
24W04,20.8,-
24W03,20.65,-
24W02,20.85,-
24W01,21.1,-
23W52,21.1,-
23W51,21.5,-
23W50,20.95,-
23W49,20.95,-
23W48,19.9,-
23W47,20.3,-
23W46,20.15,-
23W45,20.0,-
23W44,19.7,-
23W43,19.9,-
23W42,19.75,-
23W41,19.85,-
23W40,20.0,-
23W39,20.2,-
23W38,20.45,-
23W37,20.4,-
23W36,20.55,-
23W35,20.45,-
23W34,20.5,-
23W33,20.7,-
23W32,20.6,-
23W31,21.5,-
23W30,21.4,-
23W29,21.2,-
23W28,20.6,-
23W27,21.95,-
23W26,21.15,-
23W25,21.55,1409
23W24,21.3,408.4
23W23,21.9,246
23W22,19.9,158.1
23W21,20.0,122.9
23W20,19.75,98.94
23W19,20.2,85.42
23W18,20.85,76.28
23W17,20.75,66.89
23W16,20.95,60.36
23W15,21.75,56.65
23W14,20.9,49.67
23W13,21.1,46.11
23W12,21.0,42.47
23W11,21.55,40.56
23W10,22.1,38.89
23W09,21.6,35.7
23W08,21.55,33.57
23W07,21.8,32.11
23W06,22.0,30.74
23W05,23.25,30.89
23W03,23.65,29.96
23W02,23.3,28.2
23W01,24.0,27.81
22W53,24.2,26.89
22W52,23.6,27.65
22W51,24.9,30.84
22W50,25.75,33.84
22W49,24.0,33.58
22W48,23.95,35.84
22W47,23.6,37.95
22W46,23.8,41.35
22W45,21.0,39.68
22W44,19.8,41
22W43,20.05,45.93
22W42,20.3,52.03
22W41,23.65,68.78
22W40,19.7,66.22
22W39,21.65,86.2
22W38,24.2,118.2
22W37,23.0,145.2
22W36,26.05,232.4
22W35,26.15,397.6
22W34,28.6,1472
22W33,27.65,-
22W32,28.35,-
22W31,19.5,-
22W30,18.9,-
22W29,18.85,-
22W28,18.7,-
22W27,17.65,-
22W26,19.0,-
22W25,18.75,-
22W24,18.3,-
22W23,18.2,-
22W22,18.0,-
22W21,17.8,-
22W20,17.85,-
22W19,17.5,-
22W18,17.0,-
22W17,17.8,-
22W16,18.0,-
22W15,18.75,-
22W14,18.7,-
22W13,18.6,-
22W12,19.0,-
22W11,18.5,-
22W10,19.8,-
22W09,18.75,-
22W08,18.8,-
22W07,18.8,-
22W05,17.15,-
22W04,17.3,-
22W03,17.05,-
22W02,17.15,-
22W01,17.6,-
21W52,18.0,-
21W51,18.2,-
21W50,18.25,-
21W49,18.3,-
21W48,19.0,-
21W47,17.45,-
21W46,16.5,-
21W45,16.7,-
21W44,16.15,-
21W43,16.35,-
21W42,16.5,-
21W41,16.45,-
21W40,16.15,-
21W39,16.8,-
21W38,16.6,-
21W37,16.7,-
21W36,16.8,-
21W35,16.5,-
21W34,17.2,-
21W33,17.3,-
21W32,17.45,-
21W31,17.2,-
21W30,17.8,-
21W29,18.25,-
21W28,16.25,-
21W27,16.5,-
21W26,17.1,-
21W25,16.1,-
21W24,16.75,-
21W23,17.3,-
21W22,16.95,-
21W21,17.0,-
21W20,16.95,-
21W19,19.3,-
21W18,17.15,-
21W17,17.8,-
21W16,18.35,-
21W15,19.0,-
21W14,17.25,-
21W13,17.5,-
21W12,18.5,-
21W11,17.3,-
21W10,14.3,-
21W09,14.15,-
21W08,14.2,-
21W06,13.95,-
21W05,14.4,-
21W04,14.55,-
21W03,14.75,-
21W02,14.55,-
21W01,14.8,-
20W52,14.95,-
20W51,14.8,-
20W50,14.4,-
20W49,14.95,-
20W48,14.75,-
20W47,14.95,-
20W46,13.9,-
20W45,13.8,-
20W44,14.3,-
20W43,14.45,-
20W42,14.75,-
20W41,14.7,-
20W40,14.25,-
20W39,14.25,-
20W38,14.6,-
20W37,14.7,-
20W36,14.45,-
20W35,13.75,-
20W34,13.9,-
20W33,13.8,-
20W32,13.85,-
20W31,13.85,-
20W30,14.5,-
20W29,14.45,-
20W28,14.25,-
20W27,13.85,-
20W26,13.6,-
20W25,13.5,-
20W24,13.55,-
20W23,13.7,-
20W22,13.8,-
20W21,14.0,-
20W20,12.35,-
20W19,12.1,-
20W18,12.15,-
20W17,11.55,-
20W16,11.7,-
20W15,11.5,-
20W14,11.5,-
20W13,11.5,-
20W12,12.15,-
20W11,13.0,-
20W10,14.3,-
20W09,14.45,-
20W08,14.55,-
20W07,14.45,-
20W06,14.7,-
20W05,15.05,-
20W04,15.45,-
20W03,15.35,-
20W02,15.1,-
20W01,15.05,-
