Date,Price,PER
23W03,52.3,14.52
23W02,50.2,14.46
23W01,52.1,15.6
22W53,48.3,15.05
22W52,48.9,15.43
22W51,49.2,15.72
22W50,48.8,15.8
22W49,42.7,14.01
22W48,40.7,13.53
22W47,38.2,12.87
22W46,36.9,12.61
22W45,38.95,13.49
22W44,36.2,12.72
22W43,38.0,13.54
22W42,42.9,15.51
22W41,41.2,15.12
22W40,41.6,15.49
22W39,44.2,16.71
22W38,39.15,15.03
22W37,40.25,15.7
22W36,42.0,16.64
22W35,39.1,15.75
22W34,38.7,15.84
22W33,36.15,15.05
22W32,36.35,15.39
22W31,37.1,15.98
22W30,36.7,16.09
22W29,37.2,16.6
22W28,35.25,16.02
22W27,33.8,15.65
22W26,35.6,16.8
22W25,33.9,16.3
22W24,35.75,17.53
22W23,35.9,17.96
22W22,35.45,18.1
22W21,35.1,18.3
22W20,34.5,18.38
22W19,37.6,20.47
22W18,38.3,21.32
22W17,40.0,22.78
22W16,42.55,24.8
22W15,44.2,26.38
22W14,42.0,25.69
22W13,40.45,25.37
22W12,40.9,26.32
22W11,38.75,25.6
22W10,38.6,26.2
22W09,36.75,25.64
22W08,38.5,27.64
22W07,39.25,29.02
22W05,37.5,28.58
22W04,39.05,30.71
22W03,39.8,32.33
22W02,36.15,30.36
22W01,37.35,32.47
21W52,36.35,32.75
21W51,36.55,32.56
21W50,34.9,30.75
21W49,35.0,30.5
21W48,35.4,30.51
21W47,35.8,30.53
21W46,36.7,30.96
21W45,37.1,30.97
21W44,36.7,30.32
21W43,35.4,28.95
21W42,35.6,28.81
21W41,36.7,29.41
21W40,38.1,30.22
21W39,37.9,29.77
21W38,39.05,30.37
21W37,36.45,28.08
21W36,37.5,28.61
21W35,38.0,28.72
21W34,37.25,27.88
21W33,39.9,29.59
21W32,42.1,30.93
21W31,43.35,31.56
21W30,46.3,33.4
21W29,44.85,32.07
21W28,41.2,29.2
21W27,42.05,29.54
21W26,43.7,30.43
21W25,42.3,29.2
21W24,43.4,29.7
21W23,43.3,29.38
21W22,43.3,29.13
21W21,41.15,27.45
21W20,41.7,27.59
21W19,49.35,32.38
21W18,51.1,33.25
21W17,48.2,31.11
21W16,49.95,31.98
21W15,50.2,31.89
21W14,46.9,29.56
21W13,44.25,27.67
21W12,44.55,27.64
21W11,46.05,28.35
21W10,45.6,27.85
21W09,43.85,26.58
21W08,44.4,26.71
21W06,42.1,25.14
21W05,42.85,25.4
21W04,43.9,25.83
21W03,44.8,26.16
21W02,48.5,28.12
21W01,49.7,28.61
20W52,49.8,28.46
20W51,50.5,28.86
20W50,52.4,29.94
20W49,52.6,30.06
20W48,52.9,30.23
20W47,50.3,28.74
20W46,49.05,28.03
20W45,51.1,29.2
20W44,50.8,29.03
20W43,53.0,30.29
20W42,50.4,28.8
20W41,46.6,26.63
20W40,42.25,24.14
20W39,41.9,23.94
20W38,44.9,25.66
20W37,46.65,26.66
20W36,40.6,23.2
20W35,38.7,22.11
20W34,37.55,21.46
20W33,34.85,19.91
20W32,35.0,20.0
20W31,33.6,19.2
20W30,36.6,20.91
20W29,32.0,18.29
20W28,31.55,18.03
20W27,28.35,16.2
20W26,27.7,15.83
20W25,28.25,16.14
20W24,26.45,15.11
20W23,26.85,15.34
20W22,26.45,15.11
20W21,25.5,14.57
20W20,25.9,14.8
20W19,28.15,16.09
20W18,26.6,15.2
20W17,24.15,13.8
20W16,25.55,14.6
20W15,26.45,15.11
20W14,25.2,14.4
20W13,24.1,13.77
20W12,21.4,12.23
20W11,25.4,14.51
20W10,31.05,17.74
20W09,29.15,16.66
20W08,29.75,17.0
20W07,31.0,17.71
20W06,31.35,17.91
20W05,30.0,17.14
20W04,30.35,17.34
20W03,29.3,16.74
20W02,28.75,16.43
20W01,28.3,16.17
