Date,Price,PER
25W01,27.75,89.52
24W52,28.25,91.13
24W51,28.4,93.17
24W50,29.0,96.79
24W49,30.65,104.1
24W48,29.95,103.6
24W47,30.25,106.5
24W46,31.1,111.5
24W45,31.25,114.2
24W44,31.15,116.0
24W43,32.15,122.1
24W42,32.2,124.8
24W41,32.5,128.5
24W40,32.9,132.8
24W39,34.1,140.6
24W38,31.85,134.2
24W37,31.3,134.8
24W36,31.3,137.9
24W35,32.0,144.3
24W34,32.15,148.5
24W33,31.65,149.8
24W32,30.95,150.1
24W31,30.8,153.3
24W30,32.05,163.7
24W29,33.3,174.7
24W28,35.4,191.0
24W27,37.55,208.4
24W26,36.3,207.4
24W25,38.5,226.7
24W24,38.0,230.8
24W23,37.05,232.4
24W22,36.7,238.0
24W21,34.0,228.1
24W20,35.0,243.3
24W19,34.4,248.1
24W18,36.3,272.0
24W17,36.75,286.5
24W16,39.95,324.6
24W15,39.05,331.3
24W14,40.6,360.3
24W13,41.35,384.6
24W12,42.45,414.9
24W11,41.5,427.3
24W10,41.15,447.7
24W09,47.0,541.9
24W08,42.9,526.1
24W07,41.05,537.7
24W06,37.65,529.1
24W05,38.4,582.2
24W04,40.1,659.9
24W03,41.9,753.9
24W02,34.9,692.7
24W01,37.0,818.7
23W52,39.2,980.0
23W51,39.45,804.8
23W50,38.5,663.3
23W49,37.0,551.8
23W48,35.0,460.0
23W47,30.55,359.0
23W46,27.75,294.8
23W45,25.3,245.3
23W44,26.15,233.2
23W43,26.4,217.9
23W42,25.85,198.6
23W41,24.4,175.3
23W40,24.75,167.0
23W39,23.9,152.0
23W38,24.2,145.5
23W37,24.2,138.0
23W36,23.9,129.7
23W35,24.1,124.7
23W34,23.1,114.2
23W33,23.15,109.5
23W32,23.3,105.7
23W31,25.4,110.7
23W30,25.45,106.7
23W29,25.3,102.2
23W28,26.5,103.3
23W27,26.9,101.3
23W26,27.85,101.4
23W25,27.6,97.34
23W24,27.65,94.51
23W23,27.7,91.85
23W22,28.7,92.41
23W21,27.65,86.51
23W20,26.95,82.01
23W19,25.4,75.23
23W18,26.05,75.14
23W17,26.05,73.24
23W16,25.6,70.19
23W15,28.05,75.06
23W14,26.7,69.76
23W13,27.5,70.2
23W12,27.75,69.24
23W11,24.1,58.81
23W10,24.15,57.66
23W09,22.75,53.17
23W08,22.45,51.39
23W07,22.7,50.91
23W06,22.0,48.36
23W05,23.25,50.12
23W03,21.25,44.93
23W02,21.2,43.99
23W01,22.3,45.42
22W53,20.4,40.8
22W52,20.55,40.71
22W51,22.0,43.17
22W50,22.4,43.54
22W49,24.0,46.22
22W48,20.65,39.41
22W47,21.1,39.9
22W46,20.25,37.95
22W45,20.1,37.33
22W44,18.0,33.13
22W43,18.0,32.84
22W42,18.45,33.37
22W41,20.55,36.85
22W40,20.2,35.91
22W39,22.3,39.31
22W38,24.0,41.95
22W37,23.9,41.43
22W36,26.05,44.78
22W35,26.1,44.5
22W34,26.15,44.22
22W33,23.8,39.92
22W32,23.05,38.36
22W31,23.85,39.37
22W30,24.5,40.13
22W29,23.1,37.54
22W28,22.15,35.71
22W27,21.8,34.88
22W26,25.3,40.17
22W25,24.6,38.76
22W24,27.2,42.54
22W23,29.6,45.95
22W22,23.6,36.36
22W21,23.95,36.63
22W20,22.6,34.31
22W19,22.55,33.99
22W18,22.75,34.04
22W17,24.3,36.1
22W16,25.5,37.62
22W15,27.7,40.57
22W14,28.95,42.11
22W13,29.1,42.03
22W12,28.65,41.1
22W11,28.15,40.1
22W10,29.55,41.81
22W09,28.7,40.34
22W08,31.1,43.41
22W07,31.5,43.68
22W05,29.2,40.22
22W04,30.85,42.22
22W03,31.2,42.42
22W02,33.7,45.52
22W01,35.55,47.71
21W52,37.1,49.47
21W51,34.1,46.24
21W50,34.9,48.14
21W49,36.05,50.61
21W48,35.9,51.3
21W47,39.0,56.75
21W46,38.0,56.32
21W45,36.9,55.73
21W44,38.2,58.8
21W43,36.85,57.84
21W42,34.5,55.24
21W41,35.95,58.75
21W40,35.7,59.56
21W39,39.8,67.82
21W38,40.75,70.95
21W37,42.5,75.65
21W36,45.85,83.48
21W35,40.35,75.19
21W34,38.05,72.6
21W33,40.1,78.39
21W32,48.85,97.89
21W31,48.1,98.88
21W30,50.9,107.4
21W29,47.6,103.2
21W28,43.95,97.92
21W27,35.9,82.29
21W26,35.8,84.49
21W25,36.7,89.26
21W24,36.75,92.19
21W23,36.0,93.25
21W22,36.3,97.18
21W21,34.3,95.02
21W20,31.35,89.97
21W19,39.9,118.8
21W18,42.65,131.9
21W17,45.95,147.8
21W16,46.85,157.1
21W15,47.7,167.0
21W14,49.3,180.5
21W13,38.45,147.6
21W12,38.45,155.0
21W11,37.55,159.4
21W10,36.2,162.4
21W09,37.3,177.3
21W08,41.5,209.8
21W06,35.6,192.1
21W05,36.95,213.9
21W04,39.9,249.1
21W03,41.1,278.4
