Date,Price,PER
25W01,22.7,75.67
24W52,22.85,76.17
24W51,21.6,71.91
24W50,21.8,72.48
24W49,22.0,73.05
24W48,21.85,72.46
24W47,22.3,73.86
24W46,22.4,74.1
24W45,23.15,76.48
24W44,23.05,76.05
24W43,23.35,76.95
24W42,23.4,77.01
24W41,22.85,75.11
24W40,23.5,77.15
24W39,23.8,78.03
24W38,22.95,75.15
24W37,22.8,74.57
24W36,22.8,74.47
24W35,23.5,76.66
24W34,24.0,78.2
24W33,23.35,75.98
24W32,23.45,76.21
24W31,25.8,83.75
24W30,25.05,81.21
24W29,25.4,82.24
24W28,26.8,86.67
24W27,27.3,88.17
24W26,26.75,86.29
24W25,25.7,82.8
24W24,25.5,82.05
24W23,25.35,81.47
24W22,26.5,85.06
24W21,25.7,82.39
24W20,24.25,77.65
24W19,24.05,76.91
24W18,23.6,75.38
24W17,23.35,74.49
24W16,23.1,73.6
24W15,24.5,77.97
24W14,23.85,75.81
24W13,23.5,74.6
24W12,22.75,72.13
24W11,22.75,72.05
24W10,22.75,71.96
24W09,23.7,74.87
24W08,24.1,76.04
24W07,23.9,75.32
24W06,23.55,74.13
24W05,23.6,74.2
24W04,23.7,74.42
24W03,23.6,74.02
24W02,23.7,74.24
24W01,23.95,74.93
23W52,24.1,75.31
23W51,24.3,70.66
23W50,24.3,66.06
23W49,24.15,61.64
23W48,24.05,57.86
23W47,24.1,54.82
23W46,23.85,51.45
23W45,23.8,48.83
23W44,24.05,47.03
23W43,23.65,44.18
23W42,23.8,42.56
23W41,24.5,42.01
23W40,24.55,40.44
23W39,24.95,39.54
23W38,24.9,38.02
23W37,24.85,36.61
23W36,24.55,34.93
23W35,24.95,34.33
23W34,24.05,32.04
23W33,24.35,31.44
23W32,24.1,30.18
23W31,24.95,30.34
23W30,25.55,30.19
23W29,25.1,28.84
23W28,25.2,28.18
23W27,25.55,27.83
23W26,26.75,28.4
23W25,27.45,28.42
23W24,27.9,28.19
23W23,27.3,26.93
23W22,28.2,27.18
23W21,27.85,26.23
23W20,27.85,25.66
23W19,26.85,24.2
23W18,27.1,23.91
23W17,27.0,23.33
23W16,26.85,22.73
23W15,27.95,23.19
23W14,25.45,20.71
23W13,25.55,20.39
23W12,26.5,20.75
23W11,25.95,19.95
23W10,26.2,19.78
23W09,26.3,19.5
23W08,26.05,18.98
23W07,26.1,18.69
23W06,25.15,17.71
23W05,25.1,17.38
23W03,24.1,16.41
23W02,24.3,16.29
23W01,24.35,16.06
22W53,24.0,15.58
22W52,24.2,15.74
22W51,24.65,16.06
22W50,25.05,16.35
22W49,25.8,16.87
22W48,24.2,15.85
22W47,24.15,15.85
22W46,24.35,16.01
22W45,24.9,16.4
22W44,23.2,15.31
22W43,23.95,15.83
22W42,23.8,15.76
22W41,27.2,18.04
22W40,29.75,19.77
22W39,30.75,20.47
22W38,31.8,21.21
22W37,26.0,17.37
22W36,24.65,16.5
22W35,24.85,16.66
22W34,24.45,16.42
22W33,24.15,16.25
22W32,24.05,16.21
22W31,25.25,17.05
22W30,25.2,17.05
22W29,24.65,16.71
22W28,25.25,17.15
22W27,26.8,18.23
22W26,25.85,17.62
22W25,25.25,17.24
22W24,25.25,17.27
22W23,26.35,18.06
22W22,25.6,17.58
22W21,23.3,16.03
22W20,22.8,15.71
22W19,23.35,16.12
22W18,22.8,15.77
22W17,22.6,15.66
22W16,23.05,16.0
22W15,23.8,16.55
22W14,23.35,16.27
22W13,24.3,16.97
22W12,23.65,16.54
22W11,23.5,16.47
22W10,23.8,16.71
22W09,23.6,16.6
22W08,24.5,17.27
22W07,24.6,17.37
22W05,23.5,16.63
22W04,24.05,17.05
22W03,24.55,17.44
22W02,25.6,18.22
22W01,26.75,19.07
21W52,27.0,19.29
21W51,24.1,17.37
21W50,24.2,17.6
21W49,24.0,17.62
21W48,23.9,17.71
21W47,24.75,18.51
21W46,23.9,18.04
21W45,24.55,18.71
21W44,25.4,19.54
21W43,23.9,18.57
21W42,23.6,18.52
21W41,23.95,18.98
21W40,24.15,19.33
21W39,26.4,21.34
21W38,26.45,21.6
21W37,26.9,22.2
21W36,28.1,23.43
21W35,27.6,23.26
21W34,24.45,20.82
21W33,24.05,20.7
21W32,26.65,23.19
21W31,25.6,22.53
21W30,27.3,24.29
21W29,27.7,24.92
21W28,23.5,21.39
21W27,22.25,20.48
21W26,21.65,20.16
21W25,20.5,19.32
21W24,20.5,19.55
21W23,20.9,20.17
21W22,19.7,19.25
21W21,19.35,19.14
21W20,19.5,19.53
21W19,22.05,22.37
21W18,22.95,23.58
21W17,22.35,23.26
21W16,22.0,23.2
21W15,20.85,22.28
21W14,20.15,21.83
21W13,20.55,22.57
21W12,20.5,22.83
21W11,21.1,23.83
21W10,20.25,23.2
21W09,20.15,23.42
21W08,19.75,23.29
21W06,19.1,22.87
21W05,19.3,23.46
21W04,19.7,24.32
21W03,20.0,25.07
21W02,20.0,25.47
21W01,20.2,26.15
20W52,19.6,25.79
20W51,19.45,25.59
20W50,19.35,25.46
20W49,19.5,25.66
20W48,19.45,25.59
20W47,19.15,25.2
20W46,19.15,25.2
20W45,19.0,25.0
20W44,19.0,25.0
20W43,19.2,25.26
20W42,19.0,25.0
20W41,19.05,25.07
20W40,19.0,25.0
20W39,18.7,24.61
20W38,19.05,25.07
20W37,18.9,24.87
20W36,18.85,24.8
20W35,19.0,25.0
20W34,19.0,25.0
20W33,19.25,25.33
20W32,19.0,25.0
20W31,18.8,24.74
20W30,18.85,24.8
20W29,19.05,25.07
20W28,19.0,25.0
20W27,19.15,25.2
20W26,19.15,25.2
20W25,19.3,25.39
20W24,19.2,25.26
20W23,19.8,26.05
20W22,19.45,25.59
20W21,19.7,25.92
20W20,19.6,25.79
20W19,19.55,25.72
20W18,18.3,24.08
20W17,17.8,23.42
20W16,18.0,23.68
20W15,17.2,22.63
20W14,16.3,21.45
20W13,16.2,21.32
20W12,14.95,19.67
20W11,18.35,24.14
20W10,20.05,26.38
20W09,20.0,26.32
20W08,20.1,26.45
