Date,Price,PER
25W01,13.0,108.3
24W52,13.0,108.3
24W51,12.65,102.6
24W50,13.15,103.9
24W49,13.5,104
24W48,13.3,99.94
24W47,14.0,102.7
24W46,13.0,93.11
24W45,13.7,95.88
24W44,13.55,92.71
24W43,14.0,93.69
24W42,14.0,91.69
24W41,14.55,93.29
24W40,15.2,95.46
24W39,15.3,94.15
24W38,15.2,91.69
24W37,15.3,90.51
24W36,15.5,89.96
24W35,15.75,89.7
24W34,15.4,86.11
24W33,15.15,83.19
24W32,15.3,82.53
24W31,16.7,88.52
24W30,16.75,87.27
24W29,17.1,87.61
24W28,18.05,90.95
24W27,17.25,85.51
24W26,17.15,83.66
24W25,16.55,79.46
24W24,16.65,78.71
24W23,16.9,78.68
24W22,16.95,77.72
24W21,16.5,74.54
24W20,16.45,73.24
24W19,16.5,72.41
24W18,16.8,72.68
24W17,16.4,69.96
24W16,16.15,67.94
24W15,17.0,70.55
24W14,16.0,65.51
24W13,16.1,65.05
24W12,16.05,64
24W11,16.0,62.98
24W10,16.35,63.54
24W09,16.6,63.7
24W08,16.75,63.48
24W07,16.45,61.58
24W06,16.35,60.47
24W05,16.15,59.02
24W04,16.45,59.4
24W03,16.1,57.46
24W02,16.75,59.09
24W01,17.0,59.29
23W52,17.15,59.14
23W51,16.75,57.22
23W50,17.3,58.55
23W49,17.65,59.18
23W48,16.1,53.49
23W47,16.05,52.84
23W46,16.25,53.02
23W45,15.95,51.58
23W44,16.25,52.09
23W43,16.35,51.95
23W42,16.3,51.35
23W41,15.7,49.03
23W40,16.05,49.7
23W39,16.45,50.51
23W38,16.55,50.39
23W37,16.95,51.18
23W36,17.2,51.51
23W35,17.3,51.39
23W34,17.5,51.56
23W33,17.0,49.68
23W32,17.0,49.29
23W31,17.25,49.62
23W30,17.45,49.8
23W29,17.45,49.41
23W28,17.65,49.6
23W27,18.1,50.47
23W26,18.75,51.89
23W25,19.05,52.32
23W24,19.0,51.79
23W23,19.45,52.62
23W22,19.2,51.56
23W21,19.25,51.32
23W20,19.2,50.81
23W19,19.6,51.5
23W18,20.55,53.61
23W17,20.7,53.62
23W16,20.7,53.24
23W15,21.3,54.4
23W14,21.75,55.16
23W13,21.0,52.89
23W12,20.8,52.03
23W11,20.95,52.04
23W10,22.25,54.9
23W09,22.2,54.41
23W08,22.1,53.8
23W07,19.95,48.24
23W06,18.7,44.92
23W05,17.75,42.36
23W03,17.3,41.02
23W02,17.45,41.11
23W01,17.45,40.84
22W53,17.2,40
22W52,17.6,41.24
22W51,17.5,41.33
22W50,17.7,42.12
22W49,17.8,42.69
22W48,16.85,40.73
22W47,16.25,39.6
22W46,16.05,39.42
22W45,15.5,38.38
22W44,15.45,38.57
22W43,15.8,39.77
22W42,15.8,40.1
22W41,16.4,41.97
22W40,16.2,41.81
22W39,16.1,41.9
22W38,17.05,44.76
22W37,16.3,43.16
22W36,16.3,43.53
22W35,16.45,44.32
22W34,15.25,41.45
22W33,15.15,41.55
22W32,14.05,38.88
22W31,14.4,40.21
22W30,14.9,41.99
22W29,15.2,43.24
22W28,15.85,45.51
22W27,16.0,46.38
22W26,16.15,47.26
22W25,16.6,49.05
22W24,17.85,53.25
22W23,17.45,52.57
22W22,17.3,52.64
22W21,19.4,59.62
22W20,17.85,55.41
22W19,18.05,56.61
22W18,17.75,56.25
22W17,17.1,54.75
22W16,19.65,63.58
22W15,15.5,50.69
22W14,13.75,45.45
22W13,14.1,47.12
22W12,13.8,46.63
22W11,14.05,48
22W10,13.7,47.34
22W09,14.4,50.32
22W08,14.75,52.14
22W07,15.1,54
22W05,13.45,48.67
22W04,13.75,50.35
22W03,13.1,48.55
22W02,13.6,51.02
22W01,14.5,55.08
21W52,15.1,58.08
21W51,15.4,72.65
21W50,16.0,97.61
21W49,13.25,114.3
21W48,11.4,168
21W47,11.05,558
21W46,10.5,-
21W45,10.5,-
21W44,10.65,-
21W43,10.3,-
21W42,10.05,-
21W41,10.05,-
21W40,10.15,-
21W39,10.15,-
21W38,10.2,-
21W37,9.57,-
21W36,9.6,-
21W35,9.52,-
21W34,9.45,-
21W33,9.76,-
21W32,10.05,-
21W31,10.1,-
21W30,10.1,-
21W29,10.1,-
21W28,10.35,-
21W27,10.3,-
21W26,10.5,-
21W25,10.3,-
21W24,9.72,-
21W23,9.98,-
21W22,9.76,-
21W21,9.59,-
21W20,9.97,-
21W19,11.25,-
21W18,11.7,-
21W17,11.2,-
21W16,11.8,-
21W15,9.65,-
21W14,9.55,-
21W13,9.85,-
21W12,9.88,-
21W11,9.79,-
21W10,9.99,-
21W09,9.95,-
21W08,10.05,-
21W06,9.32,-
21W05,9.64,-
21W04,10.0,-
21W03,10.2,-
21W02,10.3,-
21W01,10.8,-
20W52,10.8,-
20W51,10.95,-
20W50,10.95,-
20W49,11.05,-
20W48,10.4,-
20W47,10.5,-
20W46,10.8,-
20W45,10.5,-
20W44,10.8,-
20W43,11.2,-
20W42,11.45,-
20W41,11.35,-
20W40,11.75,-
20W39,11.7,-
20W38,11.9,-
20W37,11.35,-
20W36,11.3,-
20W35,11.7,-
20W34,12.15,-
20W33,12.5,-
20W32,12.4,-
20W31,12.55,-
20W30,11.9,-
20W29,11.3,-
20W28,12.4,-
20W27,11.1,-
20W26,11.8,-
20W25,11.9,-
20W24,12.25,-
20W23,12.6,-
20W22,12.35,-
20W21,12.65,-
20W20,13.35,-
20W19,12.3,-
20W18,13.0,-
20W17,15.1,-
20W16,10.4,-
20W15,10.7,-
20W14,10.0,-
20W13,9.55,-
20W12,9.5,-
20W11,10.6,-
20W10,12.5,-
20W09,13.0,-
20W08,12.95,-
20W07,12.95,-
20W06,12.8,-
20W05,13.3,-
20W04,14.4,-
20W03,14.2,-
20W02,13.6,-
20W01,14.7,-
