Date,Price,PER
25W01,8.99,-
24W52,8.99,-
24W51,9.99,-
24W50,9.25,-
24W49,9.25,-
24W48,8.36,-
24W47,7.89,-
24W46,9.75,-
24W45,10.5,-
24W44,12.0,-
24W43,11.15,-
24W42,9.9,-
24W41,10.45,-
24W40,11.5,-
24W39,12.0,-
24W38,11.8,-
24W37,12.0,-
24W36,12.95,-
24W35,12.85,-
24W34,13.1,-
24W33,13.0,-
24W32,11.95,-
24W31,12.2,-
24W30,12.9,-
24W29,10.45,-
24W28,8.85,-
24W27,9.63,-
24W26,8.77,-
24W25,5.9,-
24W24,5.2,-
24W23,5.05,-
24W22,5.6,-
24W21,5.55,-
24W20,4.78,-
24W19,4.87,-
24W18,5.18,-
24W17,5.0,-
24W16,5.14,-
24W15,5.56,-
24W14,7.17,-
24W13,7.87,-
24W12,8.09,-
24W11,8.0,-
24W10,7.78,-
24W09,7.79,-
24W08,7.82,-
24W07,7.85,-
24W06,7.94,-
24W05,7.97,-
24W04,7.74,-
24W03,7.76,-
24W02,8.0,-
24W01,8.15,-
23W52,8.0,-
23W51,8.06,-
23W50,7.87,-
23W49,8.01,-
23W48,8.19,-
23W47,8.15,-
23W46,8.36,-
23W45,8.59,-
23W44,8.07,-
23W43,7.93,-
23W42,8.06,-
23W41,8.6,-
23W40,8.8,-
23W39,8.7,-
23W38,8.89,-
23W37,8.98,-
23W36,8.74,-
23W35,8.45,-
23W34,8.38,-
23W33,8.08,-
23W32,9.17,-
23W31,9.29,-
23W30,9.27,-
23W29,9.45,-
23W28,9.45,-
23W27,9.44,-
23W26,9.54,-
23W25,9.98,-
23W24,10.1,-
23W23,9.65,-
23W22,9.53,-
23W21,9.51,-
23W20,9.51,-
23W19,9.7,-
23W18,9.99,-
23W17,10.05,-
23W16,9.99,-
23W15,10.15,-
23W14,9.87,-
23W13,9.9,-
23W12,10.0,-
23W11,9.9,-
23W10,9.76,-
23W09,9.73,-
23W08,9.68,-
23W07,9.75,-
23W06,9.91,-
23W05,9.9,-
23W03,9.69,-
23W02,9.65,-
23W01,9.53,-
22W53,9.6,-
22W52,9.51,-
22W51,9.8,-
22W50,8.76,-
22W49,8.14,-
22W48,8.03,-
22W47,8.04,-
22W46,8.24,-
22W45,8.21,-
22W44,8.06,-
22W43,7.65,-
22W42,9.08,-
22W41,9.93,-
22W40,10.25,-
22W39,11.6,-
22W38,9.55,89
22W37,9.46,43.3
22W36,9.4,28.52
22W35,9.33,21.17
22W34,8.95,16.22
22W33,9.1,13.72
22W32,8.73,11.28
22W31,9.0,10.17
22W30,8.96,8.99
22W29,8.38,7.57
22W28,8.25,6.77
22W27,8.07,6.07
22W26,8.01,5.56
22W25,9.32,6
22W24,9.44,5.67
22W23,9.31,5.25
22W22,9.35,4.96
22W21,9.25,4.63
22W20,9.39,4.45
22W19,8.3,3.74
22W18,9.26,3.97
22W17,14.0,5.73
22W16,13.5,5.29
22W15,13.8,5.18
22W14,15.0,5.41
22W13,14.8,5.13
22W12,15.8,5.27
22W11,13.85,4.46
22W10,13.85,4.3
22W09,13.45,4.04
22W08,13.45,3.91
22W07,14.0,3.94
22W05,12.75,3.48
22W04,13.2,3.5
22W03,13.0,3.34
22W02,12.5,3.13
22W01,10.2,2.48
21W52,7.96,1.89
21W51,7.7,1.87
21W50,6.22,1.55
21W49,6.7,1.72
21W48,6.16,1.62
21W47,6.75,1.83
21W46,7.04,1.96
21W45,6.78,1.95
21W44,6.5,1.92
21W43,6.36,1.94
21W42,6.5,2.05
21W41,6.22,2.03
21W40,6.27,2.12
21W39,6.58,2.31
21W38,7.54,2.74
21W37,7.0,2.65
21W36,6.6,2.6
21W35,6.7,2.75
21W34,6.01,2.58
21W33,7.0,3.15
21W32,7.61,3.59
21W31,7.79,3.87
21W30,7.5,3.93
21W29,8.26,4.58
21W28,7.6,4.48
21W27,6.49,4.08
21W26,5.81,3.91
21W25,6.08,4.4
21W24,6.38,5
21W23,5.8,4.95
21W22,6.39,5.99
21W21,5.76,5.99
21W20,6.08,7.1
21W19,7.15,9.51
21W18,7.28,11.26
21W17,6.63,12.24
21W16,6.43,14.73
21W15,7.62,23
21W14,5.21,23.03
21W13,4.35,35.9
21W12,4.7,292.3
21W11,4.47,-
21W10,4.93,-
21W09,4.96,-
21W08,5.35,-
21W06,5.0,-
21W05,5.49,-
21W04,5.0,-
21W03,5.0,-
21W02,4.85,-
21W01,5.22,-
20W52,5.22,-
20W51,5.22,-
20W50,5.55,-
20W49,5.57,-
20W48,5.57,-
20W47,4.12,-
20W46,4.62,-
20W45,4.2,-
20W44,3.95,-
20W43,4.25,-
20W42,4.52,-
20W41,4.68,-
20W40,4.67,-
20W39,4.88,-
20W38,4.97,-
20W37,4.78,-
20W36,4.78,-
20W35,4.67,-
20W34,4.58,-
20W33,4.77,-
20W32,4.7,-
20W31,4.76,-
20W30,4.81,-
20W29,5.17,-
20W28,4.8,-
20W27,4.85,-
20W26,5.39,-
20W25,4.85,-
20W24,4.68,-
20W23,4.76,-
20W22,4.79,-
20W21,4.58,-
20W20,4.52,-
20W19,4.5,-
20W18,5.0,-
20W17,4.98,-
20W16,4.75,-
20W15,4.23,-
20W14,4.72,-
20W13,4.74,-
20W12,5.07,-
20W11,6.95,-
20W10,7.0,-
20W09,7.52,-
20W08,7.0,-
20W07,7.44,-
20W06,7.1,-
20W05,6.51,-
20W04,7.0,-
20W03,7.28,-
20W02,6.89,-
20W01,6.9,-
