Date,Price,PER
25W01,21.75,-
24W52,21.9,-
24W51,21.35,-
24W50,22.0,-
24W49,22.0,-
24W48,22.05,-
24W47,22.1,-
24W46,22.3,-
24W45,22.65,-
24W44,23.15,-
24W43,22.95,-
24W42,23.0,-
24W41,22.85,-
24W40,23.9,-
24W39,24.7,-
24W38,25.15,-
24W37,24.15,-
24W36,26.3,-
24W35,26.4,-
24W34,25.95,-
24W33,27.0,-
24W32,25.85,-
24W31,28.15,-
24W30,25.6,-
24W29,23.95,-
24W28,24.5,-
24W27,24.4,-
24W26,23.8,-
24W25,24.0,-
24W24,23.4,-
24W23,24.45,-
24W22,24.25,-
24W21,23.8,-
24W20,23.9,-
24W19,23.4,-
24W18,22.65,-
24W17,22.2,-
24W16,21.6,-
24W15,23.0,-
24W14,23.2,-
24W13,23.0,-
24W12,23.05,-
24W11,22.8,-
24W10,23.1,-
24W09,23.3,-
24W08,23.3,-
24W07,23.2,-
24W06,22.5,-
24W05,23.0,-
24W04,23.2,-
24W03,23.35,-
24W02,23.3,-
24W01,23.8,-
23W52,23.75,-
23W51,23.75,-
23W50,24.0,-
23W49,24.65,-
23W48,24.45,-
23W47,25.0,-
23W46,24.3,-
23W45,23.75,-
23W44,24.4,-
23W43,24.5,-
23W42,24.5,-
23W41,26.65,-
23W40,27.6,-
23W39,25.85,-
23W38,26.0,-
23W37,25.4,-
23W36,25.5,-
23W35,25.9,-
23W34,24.1,-
23W33,23.7,-
23W32,24.4,-
23W31,26.7,-
23W30,26.5,-
23W29,26.15,-
23W28,27.7,-
23W27,30.0,-
23W26,30.85,-
23W25,29.4,-
23W24,30.05,-
23W23,29.4,-
23W22,30.75,-
23W21,30.3,-
23W20,23.2,-
23W19,22.9,-
23W18,24.6,-
23W17,24.05,-
23W16,23.75,-
23W15,24.1,-
23W14,23.6,-
23W13,24.25,-
23W12,24.5,-
23W11,24.35,-
23W10,24.55,-
23W09,25.6,-
23W08,26.1,2420
23W07,23.85,445.6
23W06,24.55,255
23W05,25.1,180.6
23W03,24.3,133.7
23W02,24.2,107.8
23W01,23.8,89.05
22W53,24.3,78.39
22W52,23.85,70.63
22W51,23.75,65
22W50,24.4,62.07
22W49,25.9,61.55
22W48,23.9,53.29
22W47,24.4,51.24
22W46,23.8,47.24
22W45,24.1,45.34
22W44,23.3,41.66
22W43,22.65,38.59
22W42,23.45,38.15
