Date,Price,PER
25W01,32.0,-
24W52,32.0,-
24W51,32.0,-
24W50,32.6,-
24W49,34.85,-
24W48,33.0,-
24W47,33.9,-
24W46,34.05,-
24W45,33.5,-
24W44,34.3,-
24W43,34.5,-
24W42,34.75,-
24W41,31.5,-
24W40,31.0,-
24W39,33.0,-
24W38,32.7,-
24W37,28.9,-
24W36,25.35,-
24W35,27.45,-
24W34,27.55,-
24W33,26.1,-
24W32,25.4,-
24W31,25.9,-
24W30,25.15,-
24W29,23.85,-
24W28,23.95,-
24W27,24.1,-
24W26,24.1,-
24W25,24.7,-
24W24,24.8,-
24W23,25.15,-
24W22,25.5,-
24W21,25.4,-
24W20,26.0,-
24W19,25.35,-
24W18,25.5,-
24W17,26.2,-
24W16,25.75,-
24W15,27.35,-
24W14,28.1,-
24W13,27.8,-
24W12,27.9,-
24W11,27.0,-
24W10,28.15,-
24W09,28.85,-
24W08,29.45,-
24W07,29.9,-
24W06,29.6,-
24W05,29.35,-
24W04,29.7,-
24W03,30.2,-
24W02,29.65,-
24W01,30.9,-
23W52,28.05,-
23W51,29.0,-
23W50,29.0,-
23W49,28.85,-
23W48,29.45,-
23W47,29.8,-
23W46,30.0,-
23W45,30.0,-
23W44,30.0,-
23W43,30.0,-
23W42,28.7,-
23W41,29.7,-
23W40,30.45,-
23W39,30.35,-
23W38,30.1,-
23W37,27.85,-
23W36,27.5,-
23W35,28.0,-
23W34,27.8,-
23W33,28.45,-
23W32,29.0,-
23W31,29.25,-
23W30,29.4,-
23W29,28.9,-
23W28,29.8,-
23W27,30.5,-
23W26,30.6,-
23W25,30.7,-
23W24,31.65,-
23W23,32.45,-
23W22,33.1,-
23W21,33.15,-
23W20,33.5,-
23W19,32.6,-
23W18,32.95,-
23W17,34.4,-
23W16,34.4,-
23W15,34.9,-
23W14,35.3,-
23W13,34.6,1176
23W12,32.45,431
23W11,32.0,264.1
23W10,32.9,196.9
23W09,33.1,155.4
23W08,32.85,126.9
23W07,33.9,111.2
23W06,34.55,98.55
23W05,34.15,86.14
23W03,31.15,70.42
23W02,30.4,62.27
23W01,30.7,57.48
22W53,32.95,56.81
22W52,33.7,61.44
22W51,35.2,68.1
22W50,43.0,88.59
22W49,38.4,84.61
22W48,39.05,92.47
22W47,35.05,89.69
22W46,35.7,99.38
22W45,34.6,105.6
22W44,32.7,110.4
22W43,31.5,119
22W42,31.05,133.2
22W41,32.3,160.3
22W40,32.1,188.8
22W39,32.5,234.7
22W38,31.95,298.8
22W37,33.3,441.7
22W36,32.8,748.1
22W35,33.65,2734
22W34,33.35,-
22W33,32.4,-
22W32,33.0,-
22W31,33.35,-
22W30,32.5,-
22W29,34.0,-
22W28,35.4,-
22W27,33.1,-
22W26,28.9,-
22W25,28.75,-
22W24,29.1,-
22W23,29.3,-
22W22,28.9,-
22W21,25.5,-
22W20,25.3,-
22W19,25.6,-
22W18,26.75,-
22W17,26.95,-
22W16,28.2,-
22W15,24.6,-
22W14,23.5,-
22W13,23.35,-
22W12,25.55,-
22W11,25.1,-
22W10,27.55,-
22W09,27.05,-
22W08,27.15,-
22W07,28.85,-
22W05,26.6,-
22W04,29.6,-
22W03,32.0,-
22W02,35.5,-
22W01,34.65,-
21W52,37.9,-
21W51,26.85,-
21W50,26.45,-
21W49,27.9,-
21W48,26.9,-
21W47,27.7,-
21W46,31.95,-
21W45,34.2,-
21W44,35.5,-
21W43,36.3,-
21W42,38.5,-
21W41,38.4,-
21W40,38.1,-
21W39,39.25,-
21W38,40.4,-
21W37,41.3,-
21W36,41.0,-
21W35,44.5,-
21W34,35.2,-
21W33,32.75,-
21W32,33.7,-
21W31,35.45,-
21W30,35.9,-
21W29,35.5,-
21W28,35.85,-
21W27,33.6,-
21W26,34.3,-
21W25,34.6,-
21W24,35.3,-
21W23,36.3,-
21W22,32.65,-
21W21,30.8,-
21W20,33.1,-
21W19,34.2,-
21W18,36.1,-
21W17,35.55,-
21W16,37.2,-
21W15,35.55,-
21W14,35.35,-
21W13,30.3,-
21W12,33.95,-
21W11,35.0,-
21W10,35.3,-
21W09,32.75,13919
21W08,25.55,944.2
21W06,24.9,481
21W05,30.85,403.4
21W04,28.7,283.7
21W03,30.15,239.5
21W02,29.45,195.6
21W01,35.85,204.5
20W52,36.25,181.2
20W51,37.55,187.8
20W50,35.15,175.8
20W49,34.5,172.5
20W48,54.0,270
20W47,63.9,319.5
20W46,81.0,405
20W45,92.4,462
20W44,94.6,473
20W43,96.5,482.5
20W42,92.1,460.5
20W41,105.0,525
20W40,113.5,567.5
20W39,113.0,565
20W38,109.0,545
20W37,104.0,520
20W36,104.0,520
20W35,110.0,550
20W34,94.6,473
20W33,109.5,547.5
20W32,107.0,535
20W31,91.4,457
20W30,100.0,500
20W29,106.5,532.5
20W28,109.0,545
20W27,127.5,637.5
20W26,139.5,697.5
20W25,132.0,660
20W24,121.5,607.5
20W23,128.5,642.5
20W22,136.0,680
20W21,141.5,707.5
20W20,140.0,700
20W19,168.0,840
20W18,168.0,840
20W17,154.0,770
20W16,143.0,715
20W15,116.5,582.5
20W14,101.5,507.5
20W13,95.6,478
20W12,90.5,452.5
20W11,90.1,450.5
20W10,99.9,499.5
20W09,96.9,484.5
20W08,93.9,469.5
20W07,97.5,487.5
20W06,80.3,401.5
20W05,87.7,438.5
20W04,98.6,493
20W03,99.0,495
20W02,93.2,466
20W01,94.7,473.5
