Date,Price,PER
25W01,302.5,14.24
24W52,303.5,14.28
24W51,301.5,14.19
24W50,309.0,14.54
24W49,322.5,15.18
24W48,321.5,15.13
24W47,326.0,15.34
24W46,320.0,15.06
24W45,345.5,16.26
24W44,335.0,15.77
24W43,336.0,15.82
24W42,332.0,15.63
24W41,336.0,15.82
24W40,328.5,15.46
24W39,344.0,16.19
24W38,360.5,16.97
24W37,356.5,16.78
24W36,356.5,16.78
24W35,381.5,17.96
24W34,384.5,18.1
24W33,384.0,18.08
24W32,373.0,17.56
24W31,379.0,17.85
24W30,385.0,18.13
24W29,397.0,18.69
24W28,403.5,19.0
24W27,414.0,19.5
24W26,425.0,20.01
24W25,386.0,18.18
24W24,385.0,18.13
24W23,400.5,18.86
24W22,390.0,18.37
24W21,386.0,18.18
24W20,392.0,18.46
24W19,394.5,18.58
24W18,413.0,19.45
24W17,407.5,19.19
24W16,419.0,19.74
24W15,442.0,20.82
24W14,421.0,19.83
24W13,421.0,19.83
24W12,415.0,19.55
24W11,385.0,18.14
24W10,381.5,17.97
24W09,391.0,18.42
24W08,378.0,17.81
24W07,342.5,16.14
24W06,317.0,14.94
24W05,312.0,14.7
24W04,334.5,15.76
24W03,322.5,15.2
24W02,318.0,14.99
24W01,320.5,15.1
23W52,325.5,15.34
23W51,320.5,15.09
23W50,335.0,15.75
23W49,334.5,15.71
23W48,335.0,15.71
23W47,360.0,16.86
23W46,362.5,16.96
23W45,317.5,14.84
23W44,314.0,14.65
23W43,321.0,14.96
23W42,297.5,13.85
23W41,303.0,14.09
23W40,299.5,13.91
23W39,293.0,13.59
23W38,289.5,13.41
23W37,291.5,13.49
23W36,281.0,12.99
23W35,287.0,13.25
23W34,276.5,12.75
23W33,278.0,12.8
23W32,294.0,13.52
23W31,307.0,14.11
23W30,312.0,14.32
23W29,306.0,14.03
23W28,301.5,13.8
23W27,314.0,14.36
23W26,319.5,14.59
23W25,320.5,14.62
23W24,322.5,14.7
23W23,313.5,14.27
23W22,301.0,13.68
23W21,285.0,12.94
23W20,289.5,13.13
23W19,277.0,12.55
23W18,283.5,12.83
23W17,281.5,12.72
23W16,299.5,13.52
23W15,298.0,13.44
23W14,308.0,13.87
23W13,302.0,13.59
23W12,296.5,13.32
23W11,317.0,14.23
23W10,331.5,14.86
23W09,349.0,15.63
23W08,352.0,15.74
23W07,350.0,15.64
23W06,357.0,15.93
23W05,333.0,14.84
23W03,345.5,15.38
23W02,346.5,15.41
23W01,315.0,13.99
22W53,321.0,14.24
22W52,300.5,13.43
22W51,305.0,13.73
22W50,330.0,14.97
22W49,310.0,14.17
22W48,300.0,13.82
22W47,294.5,13.67
22W46,310.0,14.5
22W45,271.5,12.8
22W44,256.5,12.18
22W43,273.0,13.07
22W42,287.0,13.85
22W41,339.0,16.49
22W40,332.5,16.31
22W39,355.0,17.55
22W38,385.0,19.19
22W37,383.5,19.28
22W36,388.0,19.67
22W35,378.5,19.35
22W34,292.5,15.08
22W33,255.0,13.26
22W32,255.0,13.37
22W31,264.0,13.97
22W30,265.0,14.14
22W29,256.5,13.81
22W28,254.5,13.83
22W27,239.0,13.1
22W26,263.5,14.58
22W25,279.5,15.61
22W24,292.0,16.46
22W23,296.0,16.84
22W22,292.0,16.77
22W21,275.0,15.94
22W20,268.0,15.69
22W19,264.5,15.64
22W18,252.0,15.04
22W17,257.0,15.49
22W16,253.5,15.44
22W15,253.5,15.59
22W14,259.5,16.13
22W13,249.5,15.67
22W12,247.0,15.67
22W11,239.0,15.33
22W10,248.0,16.07
22W09,251.0,16.44
22W08,259.5,17.19
22W07,273.0,18.28
22W05,265.0,17.95
22W04,265.5,18.18
22W03,279.5,19.36
22W02,259.5,18.18
22W01,290.5,20.59
21W52,252.5,18.11
