Date,Price,PER
25W01,27.9,7.17
24W52,27.3,7.02
24W51,27.25,7.07
24W50,27.55,7.21
24W49,28.6,7.56
24W48,28.8,7.68
24W47,28.75,7.74
24W46,26.6,7.23
24W45,27.0,7.41
24W44,28.5,7.9
24W43,28.65,8.02
24W42,30.2,8.54
24W41,32.0,9.14
24W40,33.45,9.65
24W39,35.2,10.26
24W38,38.85,11.44
24W37,41.25,12.28
24W36,41.1,12.37
24W35,44.15,13.43
24W34,42.8,13.16
24W33,49.9,15.51
24W32,43.1,13.54
24W31,50.3,15.98
24W30,47.65,15.31
24W29,41.4,13.46
24W28,39.2,12.89
24W27,33.8,11.25
24W26,30.95,10.42
24W25,31.8,10.84
24W24,33.95,11.71
24W23,33.25,11.61
24W22,31.4,11.1
24W21,30.1,10.78
24W20,30.85,11.19
24W19,33.0,12.12
24W18,33.4,12.43
24W17,26.9,10.15
24W16,24.65,9.42
24W15,23.65,9.16
24W14,26.5,10.41
24W13,28.2,11.24
24W12,26.0,10.51
24W11,23.85,9.78
24W10,22.75,9.46
24W09,18.55,7.83
24W08,19.1,8.19
24W07,19.05,8.29
24W06,18.9,8.35
24W05,18.8,8.44
24W04,18.45,8.42
24W03,16.75,7.77
24W02,17.05,8.04
24W01,17.15,8.22
23W52,16.55,8.07
23W51,16.35,8.09
23W50,16.1,8.08
23W49,16.1,8.19
23W48,16.35,8.44
23W47,16.2,8.49
23W46,16.0,8.51
23W45,15.75,8.5
23W44,16.0,8.77
23W43,16.0,8.91
23W42,15.9,9.0
23W41,15.85,9.11
23W40,16.15,9.44
23W39,16.25,9.66
23W38,15.05,9.1
23W37,15.3,9.41
23W36,14.7,9.2
23W35,14.85,9.46
23W34,14.5,9.4
23W33,14.45,9.55
23W32,14.65,9.86
23W31,14.45,9.92
23W30,14.7,10.29
23W29,14.6,10.42
23W28,14.85,10.82
23W27,15.0,11.16
23W26,14.9,11.32
23W25,14.35,11.14
23W24,14.3,11.35
23W23,14.9,12.1
23W22,14.9,12.39
23W21,15.1,12.85
23W20,14.85,12.95
23W19,14.25,12.74
23W18,14.75,13.53
23W17,14.15,13.33
23W16,14.0,13.55
23W15,14.0,13.93
23W14,13.3,13.61
23W13,12.95,13.65
23W12,13.0,14.12
23W11,12.95,14.51
23W10,12.75,14.75
23W09,12.95,15.49
23W08,12.9,15.97
23W07,12.75,16.36
23W06,12.85,17.11
23W05,12.6,17.43
23W03,12.25,17.63
23W02,12.2,18.31
23W01,12.15,19.04
22W53,12.5,20.49
22W52,12.55,19.84
22W51,12.75,19.47
22W50,12.75,18.82
22W49,13.1,18.71
22W48,11.65,16.12
22W47,11.5,15.44
22W46,11.35,14.79
22W45,10.95,13.86
22W44,10.75,13.23
22W43,10.75,12.87
22W42,11.05,12.89
22W41,11.25,12.78
22W40,11.15,12.35
22W39,12.2,13.19
22W38,12.75,13.46
22W37,11.95,12.32
22W36,12.9,13.0
22W35,15.5,15.27
22W34,14.8,14.27
22W33,14.4,13.58
22W32,14.1,13.03
22W31,14.75,13.35
22W30,14.65,12.99
22W29,14.95,13.0
22W28,15.1,12.88
22W27,15.65,13.1
22W26,15.85,13.02
22W25,16.0,12.9
22W24,16.55,13.11
22W23,15.85,12.33
22W22,15.5,11.85
22W21,15.9,11.95
22W20,15.7,11.61
22W19,15.85,11.53
22W18,16.05,11.48
22W17,16.25,11.44
22W16,16.15,11.2
22W15,16.35,11.16
22W14,16.5,11.09
22W13,16.35,10.83
22W12,16.35,10.67
22W11,15.95,10.26
22W10,16.15,10.24
22W09,16.4,10.25
22W08,16.85,10.39
22W07,16.95,10.3
22W05,16.7,10.01
22W04,16.7,9.88
22W03,16.5,9.64
22W02,16.9,9.74
22W01,17.8,10.13
21W52,17.85,10.03
21W51,17.6,10.03
21W50,17.6,10.18
21W49,18.05,10.59
21W48,17.15,10.22
21W47,17.15,10.37
21W46,17.9,10.99
21W45,15.85,9.89
21W44,16.0,10.14
21W43,14.85,9.57
21W42,15.95,10.44
21W41,17.3,11.52
21W40,17.55,11.89
21W39,18.8,12.96
21W38,17.5,12.27
21W37,14.1,10.07
21W36,14.1,10.25
21W35,14.1,10.44
21W34,14.2,10.72
21W33,13.95,10.74
21W32,14.65,11.5
21W31,14.55,11.65
21W30,14.55,11.89
21W29,14.5,12.1
21W28,14.5,12.36
21W27,14.35,12.5
21W26,14.45,12.87
21W25,14.7,13.4
21W24,14.7,13.72
21W23,14.35,13.71
21W22,14.5,14.2
21W21,14.4,14.46
21W20,14.1,14.53
21W19,14.9,15.76
21W18,14.75,16.03
21W17,14.95,16.71
21W16,14.7,16.91
21W15,14.95,17.71
21W14,14.0,17.1
21W13,13.9,17.52
21W12,14.1,18.35
21W11,14.05,18.91
21W10,13.6,18.95
21W09,13.8,19.93
21W08,13.8,20.69
21W06,13.7,21.35
21W05,13.6,22.06
21W04,13.7,23.17
21W03,13.85,24.48
21W02,13.95,25.81
21W01,14.15,27.46
20W52,14.3,29.18
20W51,14.2,28.98
20W50,13.95,28.47
20W49,14.7,30.0
20W48,13.8,28.16
20W47,13.8,28.16
20W46,13.9,28.37
20W45,13.85,28.27
20W44,13.6,27.76
20W43,13.75,28.06
20W42,13.85,28.27
20W41,14.15,28.88
20W40,13.85,28.27
20W39,13.75,28.06
20W38,14.25,29.08
20W37,14.05,28.67
20W36,13.95,28.47
20W35,13.75,28.06
20W34,13.85,28.27
20W33,13.8,28.16
20W32,13.9,28.37
20W31,14.0,28.57
20W30,13.95,28.47
20W29,13.8,28.16
20W28,14.15,28.88
20W27,14.5,29.59
20W26,14.65,29.9
20W25,14.85,30.31
20W24,14.35,29.29
20W23,14.6,29.8
20W22,14.35,29.29
20W21,13.9,28.37
20W20,14.0,28.57
20W19,14.1,28.78
20W18,14.15,28.88
20W17,13.8,28.16
20W16,14.05,28.67
20W15,14.9,30.41
20W14,13.65,27.86
20W13,13.35,27.24
20W12,12.95,26.43
20W11,14.15,28.88
20W10,16.2,33.06
20W09,16.65,33.98
20W08,16.65,33.98
20W07,16.8,34.29
20W06,16.9,34.49
20W05,17.0,34.69
20W04,17.8,36.33
20W03,17.8,36.33
20W02,17.95,36.63
20W01,17.95,36.63
