Date,Price,PER
25W01,14.9,212.9
24W52,15.15,216.4
24W51,14.4,208.0
24W50,14.9,217.6
24W49,16.6,245.2
24W48,16.75,250.3
24W47,17.75,268.3
24W46,17.3,264.6
24W45,18.05,279.4
24W44,18.4,288.2
24W43,19.0,301.2
24W42,19.4,311.4
24W41,19.55,317.7
24W40,20.7,340.6
24W39,20.85,347.5
24W38,20.25,341.9
24W37,20.15,344.7
24W36,19.2,332.8
24W35,21.55,378.6
24W34,21.45,382.0
24W33,21.95,396.3
24W32,21.3,390.0
24W31,22.85,424.4
24W30,22.35,421.1
24W29,23.95,457.9
24W28,25.0,485.1
24W27,23.55,463.9
24W26,23.3,466.0
24W25,23.4,475.3
24W24,23.2,478.7
24W23,23.25,487.5
24W22,24.1,513.6
24W21,22.5,487.5
24W20,22.25,490.2
24W19,21.95,492.0
24W18,22.0,501.8
24W17,22.0,510.7
24W16,22.05,521.2
24W15,24.15,581.4
24W14,24.75,607.1
24W13,24.35,608.8
24W12,24.1,614.3
24W11,24.65,640.9
24W10,25.65,680.5
24W09,28.7,777.3
24W08,24.1,666.6
24W07,24.05,679.7
24W06,22.2,641.3
24W05,22.75,672.2
24W04,22.5,680.2
24W03,22.45,694.9
24W02,22.6,716.6
24W01,22.2,721.5
23W52,22.7,756.7
23W51,22.25,727.4
23W50,23.2,744.2
23W49,22.35,703.6
23W48,23.3,720.2
23W47,23.5,713.4
23W46,23.65,705.4
23W45,24.65,722.5
23W44,24.1,694.4
23W43,25.25,715.4
23W42,25.4,707.9
23W41,22.2,608.7
23W40,21.2,572.1
23W39,22.75,604.3
23W38,22.95,600.2
23W37,21.9,564.1
23W36,20.05,508.7
23W35,20.05,501.2
23W34,19.85,489.1
23W33,20.25,491.8
23W32,21.5,514.8
23W31,20.95,494.6
23W30,21.45,499.5
23W29,21.9,503.1
23W28,21.5,487.3
23W27,22.6,505.5
23W26,23.65,522.1
23W25,24.7,538.3
23W24,23.65,508.9
23W23,22.5,478.1
23W22,23.25,488.0
23W21,23.15,479.9
23W20,21.8,446.5
23W19,21.1,427.0
23W18,22.15,443.0
23W17,22.55,445.8
23W16,23.6,461.2
23W15,24.25,468.5
23W14,24.7,471.8
23W13,24.8,468.4
23W12,25.95,484.8
23W11,24.1,445.3
23W10,25.75,470.7
23W09,25.75,465.7
23W08,23.65,423.2
23W07,24.9,440.9
23W06,25.0,438.1
23W05,26.2,454.5
23W03,25.4,436.2
23W02,25.0,425.0
23W01,25.95,436.8
22W53,25.55,425.8
22W52,25.85,430.8
22W51,26.9,448.3
22W50,27.6,460.0
22W49,28.85,480.8
22W48,28.3,471.7
22W47,31.05,517.5
22W46,31.0,516.7
22W45,31.4,523.3
22W44,26.75,445.8
22W43,26.5,441.7
22W42,28.5,475.0
22W41,27.55,459.2
22W40,26.5,441.7
22W39,27.75,462.5
22W38,31.0,516.7
22W37,35.55,592.5
22W36,32.1,535.0
22W35,32.65,544.2
22W34,32.7,545.0
22W33,25.85,430.8
22W32,27.5,458.3
22W31,27.0,450.0
22W30,22.65,377.5
22W29,14.7,245.0
22W28,14.6,243.3
22W27,14.45,240.8
22W26,16.35,272.5
22W25,17.4,290.0
22W24,14.3,238.3
22W23,12.0,200.0
22W22,11.8,196.7
22W21,11.4,190.0
22W20,11.2,186.7
22W19,9.95,165.8
22W18,9.4,156.7
22W17,9.1,151.7
22W16,8.82,147.0
22W15,9.0,150.0
22W14,9.22,153.7
22W13,9.77,162.8
22W12,9.5,158.3
22W11,9.61,160.2
22W10,10.0,166.7
22W09,10.1,168.3
22W08,11.2,186.7
22W07,11.25,187.5
22W05,10.0,166.7
22W04,10.75,179.2
22W03,11.0,183.3
22W02,11.0,183.3
22W01,10.2,170.0
21W52,10.15,169.2
21W51,9.24,153.0
21W50,8.7,143.1
21W49,8.78,143.5
21W48,8.37,136.0
21W47,8.25,133.2
21W46,8.08,129.6
21W45,8.24,131.3
21W44,8.23,130.4
21W43,7.89,124.2
21W42,7.8,122.0
21W41,7.79,121.1
21W40,7.77,120.1
21W39,8.01,123.0
21W38,8.14,124.3
21W37,8.0,121.4
21W36,8.16,123.1
21W35,7.9,118.5
21W34,7.63,113.8
21W33,7.99,118.5
21W32,8.55,126.0
21W31,8.21,120.3
21W30,8.37,122.0
21W29,8.43,122.1
21W28,8.64,124.5
21W27,8.66,124.1
21W26,8.63,122.9
21W25,8.69,123.1
21W24,8.85,124.7
21W23,9.17,128.5
21W22,9.3,129.6
21W21,8.42,116.7
21W20,8.21,113.2
21W19,10.15,139.2
21W18,10.95,149.3
21W17,11.45,155.3
21W16,10.45,141.0
21W15,9.85,132.2
21W14,9.26,123.6
21W13,9.21,122.3
21W12,9.29,122.7
21W11,9.6,126.2
21W10,9.38,122.7
21W09,8.98,116.8
21W08,8.84,114.4
21W06,8.37,107.8
21W05,8.14,104.3
21W04,8.46,107.9
