Date,Price,PER
25W01,38.25,9.88
24W52,37.8,9.77
24W51,36.65,8.89
24W50,38.4,8.77
24W49,40.8,8.81
24W48,41.3,8.45
24W47,41.0,7.98
24W46,40.8,7.56
24W45,42.65,7.55
24W44,46.75,7.92
24W43,49.45,8.03
24W42,49.35,7.7
24W41,48.65,7.3
24W40,51.5,7.44
24W39,53.6,7.47
24W38,121.0,16.29
24W37,129.0,16.8
24W36,126.5,15.94
24W35,131.0,16.0
24W34,116.0,13.74
24W33,124.5,14.32
24W32,109.0,12.18
24W31,119.0,12.93
24W30,121.5,12.85
24W29,115.0,11.84
24W28,115.0,11.54
24W27,114.0,11.15
24W26,112.5,10.74
24W25,114.0,10.63
24W24,117.0,10.65
24W23,111.5,9.92
24W22,107.0,9.31
24W21,102.5,8.73
24W20,107.0,8.92
24W19,108.5,8.85
24W18,116.0,9.27
24W17,112.0,8.78
24W16,103.5,7.95
24W15,112.5,8.48
24W14,114.5,8.47
24W13,124.0,9.0
24W12,125.5,8.94
24W11,118.5,8.3
24W10,101.5,6.98
24W09,102.0,6.89
24W08,96.9,6.44
24W07,95.2,6.22
24W06,103.5,6.65
24W05,102.5,6.48
24W04,103.5,6.44
24W03,103.0,6.31
24W02,106.0,6.4
24W01,104.5,6.21
23W52,100.0,5.85
23W51,109.5,6.54
23W50,94.2,5.74
23W49,93.6,5.82
23W48,96.6,6.13
23W47,95.0,6.15
23W46,93.5,6.19
23W45,94.8,6.41
23W44,95.1,6.58
23W43,94.3,6.67
23W42,92.8,6.72
23W41,92.7,6.88
23W40,93.9,7.14
23W39,91.9,7.17
23W38,94.9,7.6
23W37,91.5,7.53
23W36,96.0,8.11
23W35,90.0,7.82
23W34,82.5,7.38
23W33,88.3,8.14
23W32,83.6,7.95
23W31,80.4,7.89
23W30,80.0,8.11
23W29,80.9,8.48
23W28,82.3,8.94
23W27,82.0,9.24
23W26,77.0,9.0
23W25,76.0,9.24
23W24,75.9,9.61
23W23,76.1,10.06
23W22,76.2,10.53
23W21,75.3,10.9
23W20,76.2,11.58
23W19,73.5,11.75
23W18,73.9,12.47
23W17,75.0,13.4
23W16,73.8,14.0
23W15,73.9,14.95
23W14,72.0,15.6
23W13,70.2,16.38
23W12,69.8,17.63
23W11,68.3,18.81
23W10,71.5,21.65
23W09,71.5,24.04
23W08,71.2,26.91
23W07,73.3,31.62
23W06,74.7,37.53
23W05,72.2,43.44
23W03,69.4,52.02
23W02,68.6,68.19
23W01,69.1,101.9
22W53,69.5,198.6
22W52,68.0,159.9
22W51,64.3,128.5
22W50,65.1,113.1
22W49,65.0,99.88
22W48,63.1,86.92
22W47,59.8,74.64
22W46,59.7,68.12
22W45,60.5,63.58
22W44,63.2,61.55
22W43,61.9,56.17
22W42,58.8,49.95
22W41,57.3,45.76
22W40,59.5,44.82
22W39,72.0,51.33
22W38,70.3,47.57
22W37,70.2,45.2
22W36,72.0,44.22
22W35,71.5,41.97
22W34,72.0,40.48
22W33,69.3,37.38
22W32,64.4,33.38
22W31,66.0,32.93
22W30,64.7,31.11
22W29,63.8,29.61
22W28,64.8,29.06
22W27,65.9,28.59
22W26,69.0,28.99
22W25,67.0,27.29
22W24,68.4,27.03
22W23,70.2,26.94
22W22,69.3,25.85
22W21,69.1,25.07
22W20,68.9,24.33
22W19,62.9,21.64
22W18,60.7,20.36
22W17,57.4,18.78
22W16,57.9,18.49
22W15,58.9,18.36
22W14,58.6,17.85
22W13,56.5,16.83
22W12,57.6,16.78
22W11,55.0,15.68
22W10,55.7,15.54
22W09,55.5,15.17
22W08,54.1,14.49
22W07,54.2,14.23
22W05,54.4,14.01
22W04,53.7,13.56
22W03,54.1,13.41
22W02,54.6,13.29
22W01,55.4,13.24
21W52,54.2,12.72
21W51,59.1,14.13
21W50,59.4,14.47
21W49,59.6,14.8
21W48,59.6,15.08
21W47,59.4,15.33
21W46,59.6,15.7
21W45,59.3,15.94
21W44,59.9,16.45
21W43,59.1,16.58
21W42,59.0,16.92
21W41,59.7,17.51
21W40,58.9,17.67
21W39,59.3,18.21
21W38,60.2,18.94
21W37,59.0,19.03
21W36,59.1,19.54
21W35,58.0,19.68
21W34,56.7,19.76
21W33,61.8,22.13
21W32,61.8,22.76
21W31,60.6,22.98
21W30,58.8,22.97
21W29,57.5,23.16
21W28,56.4,23.44
21W27,55.8,23.96
21W26,57.6,25.58
21W25,57.9,26.63
21W24,55.1,26.28
21W23,57.7,28.57
21W22,55.0,28.32
21W21,51.7,27.72
21W20,51.8,28.97
21W19,56.1,32.8
21W18,56.2,34.41
21W17,56.2,36.12
21W16,56.2,38.0
21W15,57.2,40.81
21W14,57.5,43.42
21W13,58.5,46.91
21W12,62.2,53.17
21W11,62.2,56.93
21W10,61.2,60.28
21W09,61.1,65.14
21W08,61.3,71.21
21W06,60.5,77.21
21W05,57.5,81.41
21W04,58.2,92.52
21W03,59.3,107.5
21W02,59.0,124.3
21W01,59.7,150.3
20W52,59.4,185.6
20W51,58.7,183.4
20W50,58.6,183.1
20W49,61.6,192.5
20W48,62.0,193.8
20W47,62.0,193.8
20W46,62.0,193.8
20W45,62.5,195.3
20W44,63.2,197.5
20W43,64.5,201.6
20W42,62.6,195.6
20W41,62.7,195.9
20W40,61.5,192.2
20W39,61.1,190.9
20W38,75.0,234.4
20W37,71.2,222.5
20W36,71.5,223.4
20W35,69.7,217.8
20W34,68.8,215.0
20W33,68.7,214.7
20W32,67.6,211.2
20W31,67.1,209.7
20W30,66.5,207.8
20W29,62.0,193.8
20W28,62.1,194.1
20W27,62.0,193.8
20W26,61.9,193.4
20W25,62.1,194.1
20W24,60.8,190.0
20W23,62.6,195.6
20W22,61.4,191.9
20W21,58.7,183.4
20W20,59.3,185.3
20W19,59.4,185.6
20W18,59.2,185.0
20W17,55.4,173.1
20W16,57.5,179.7
20W15,55.9,174.7
20W14,55.0,171.9
20W13,54.5,170.3
20W12,42.75,133.6
20W11,53.3,166.6
20W10,59.5,185.9
20W09,59.9,187.2
20W08,60.0,187.5
20W07,59.3,185.3
20W06,60.0,187.5
20W05,59.5,185.9
20W04,61.3,191.6
20W03,61.0,190.6
20W02,61.1,190.9
20W01,61.7,192.8
