Date,Price,PER
25W01,35.0,-
24W52,34.5,-
24W51,31.15,-
24W50,30.4,-
24W49,31.15,-
24W48,30.7,-
24W47,29.3,-
24W46,28.3,-
24W45,28.65,-
24W44,28.9,-
24W43,29.5,-
24W42,28.6,-
24W41,28.25,-
24W40,28.65,-
24W39,28.9,-
24W38,29.3,-
24W37,28.55,-
24W36,28.6,-
24W35,28.95,-
24W34,29.8,-
24W33,30.75,-
24W32,29.5,-
24W31,26.35,-
24W30,26.6,-
24W29,28.1,-
24W28,26.4,-
24W27,27.3,-
24W26,28.65,-
24W25,28.4,-
24W24,26.0,-
24W23,24.45,-
24W22,24.95,-
24W21,24.35,-
24W20,24.35,-
24W19,24.3,-
24W18,24.7,-
24W17,24.85,-
24W16,24.85,-
24W15,25.9,-
24W14,27.5,-
24W13,29.95,-
24W12,27.5,-
24W11,26.95,-
24W10,30.0,-
24W09,31.5,-
24W08,32.05,-
24W07,31.75,-
24W06,30.3,-
24W05,30.1,-
24W04,27.7,-
24W03,27.65,-
24W02,24.4,-
24W01,25.5,-
23W52,25.5,-
23W51,24.65,-
23W50,24.85,-
23W49,24.5,-
23W48,25.35,-
23W47,25.8,-
23W46,25.1,-
23W45,24.85,-
23W44,24.75,-
23W43,24.1,-
23W42,23.95,-
23W41,24.0,-
23W40,24.85,-
23W39,25.25,-
23W38,24.35,-
23W37,24.7,-
23W36,23.1,-
23W35,23.3,-
23W34,23.55,-
23W33,23.75,-
23W32,23.5,-
23W31,24.4,-
23W30,25.1,-
23W29,23.65,-
23W28,24.95,-
23W27,25.45,-
23W26,25.35,-
23W25,25.6,-
23W24,25.15,-
23W23,25.6,-
23W22,25.55,-
23W21,24.55,-
23W20,24.2,-
23W19,23.5,-
23W18,23.6,-
23W17,23.45,-
23W16,23.6,-
23W15,24.5,-
23W14,23.95,-
23W13,24.55,-
23W12,25.4,-
23W11,25.0,-
23W10,25.8,-
23W09,25.15,-
23W08,25.15,-
23W07,24.0,-
23W06,23.75,-
23W05,24.6,-
23W03,24.35,-
23W02,23.4,-
23W01,22.75,-
22W53,22.7,-
22W52,22.35,-
22W51,22.6,-
22W50,23.5,-
22W49,23.2,-
22W48,22.8,-
22W47,21.85,-
22W46,21.2,-
22W45,21.35,-
22W44,20.75,-
22W43,20.35,-
22W42,21.35,-
22W41,24.75,-
22W40,24.8,-
22W39,26.7,-
22W38,27.7,-
22W37,26.75,-
22W36,27.25,-
22W35,28.1,-
22W34,27.8,-
22W33,27.35,-
22W32,26.25,-
22W31,27.0,-
22W30,28.25,-
22W29,25.3,-
22W28,26.0,-
22W27,25.35,-
22W26,28.15,-
22W25,29.4,-
22W24,32.15,-
22W23,32.2,-
22W22,31.65,-
22W21,32.75,-
22W20,31.25,-
22W19,31.75,-
22W18,34.6,-
22W17,39.05,-
22W16,30.6,-
22W15,32.05,-
22W14,32.5,-
22W13,33.15,-
22W12,33.1,-
22W11,32.1,-
22W10,35.1,-
22W09,34.95,-
22W08,37.2,-
22W07,37.2,-
22W05,35.9,-
22W04,36.6,-
22W03,39.9,-
22W02,38.65,-
22W01,38.7,-
21W52,34.9,-
21W51,30.85,-
21W50,31.6,-
21W49,30.95,-
21W48,31.3,-
21W47,32.5,-
21W46,32.75,-
21W45,34.0,-
21W44,34.15,-
21W43,34.9,-
21W42,33.65,-
21W41,33.6,-
21W40,33.95,-
21W39,34.6,-
21W38,34.7,-
21W37,35.7,-
21W36,37.25,-
21W35,37.15,-
21W34,34.55,-
21W33,35.5,-
21W32,37.4,-
21W31,37.05,-
21W30,38.15,-
21W29,38.5,-
21W28,38.5,-
21W27,38.55,-
21W26,39.95,-
21W25,40.95,1468
21W24,41.7,714
21W23,41.95,471.8
21W22,42.5,355.9
21W21,42.0,280.2
21W20,37.85,209.8
21W19,43.7,207.2
21W18,46.05,190.7
21W17,46.5,171
21W16,47.55,157.2
21W15,48.25,144.9
21W14,50.0,137.6
21W13,50.3,127.7
21W12,51.1,120.4
21W11,52.4,115.2
21W10,50.7,104.4
21W09,50.8,98.46
21W08,49.55,90.67
21W06,48.3,83.71
21W05,48.75,80.25
21W04,46.2,72.42
21W03,50.1,74.95
21W02,51.0,72.96
21W01,53.9,73.89
20W52,53.0,69.74
20W51,52.5,69.08
20W50,53.8,70.79
20W49,55.4,72.89
20W48,58.6,77.11
20W47,59.8,78.68
20W46,55.0,72.37
20W45,54.1,71.18
20W44,52.4,68.95
20W43,55.4,72.89
20W42,55.0,72.37
20W41,58.1,76.45
20W40,55.8,73.42
20W39,54.5,71.71
20W38,61.3,80.66
20W37,61.2,80.53
20W36,48.45,63.75
20W35,51.2,67.37
20W34,50.7,66.71
20W33,55.7,73.29
20W32,54.8,72.11
20W31,52.6,69.21
20W30,56.0,73.68
20W29,56.3,74.08
20W28,56.9,74.87
20W27,60.3,79.34
20W26,58.8,77.37
20W25,61.4,80.79
20W24,60.6,79.74
20W23,65.2,85.79
20W22,64.4,84.74
20W21,63.1,83.03
20W20,66.1,86.97
20W19,72.4,95.26
20W18,66.3,87.24
20W17,63.5,83.55
20W16,63.0,82.89
20W15,65.5,86.18
20W14,54.7,71.97
20W13,52.2,68.68
20W12,49.1,64.61
20W11,60.2,79.21
20W10,87.0,114.5
20W09,90.5,119.1
20W08,91.5,120.4
20W07,83.4,109.7
20W06,76.0,100
20W05,86.2,113.4
20W04,100.5,132.2
20W03,100.5,132.2
20W02,99.1,130.4
20W01,108.5,142.8
