Date,Price,PER
22W48,16.5,59.58
22W47,14.95,51.14
22W46,14.75,47.94
22W45,14.55,45.04
22W44,13.75,40.62
22W43,13.55,38.29
22W42,14.15,38.32
22W41,15.65,40.69
22W40,16.65,41.63
22W39,16.9,40.69
22W38,17.1,39.7
22W37,16.1,36.09
22W36,16.2,35.1
22W35,16.85,35.33
22W34,18.0,36.56
22W33,18.05,35.55
22W32,18.05,34.51
22W31,16.45,30.55
22W30,16.65,30.06
22W29,13.2,23.19
22W28,14.65,25.06
22W27,14.7,24.5
22W26,15.3,24.86
22W25,15.3,24.26
22W24,16.85,26.08
22W23,17.1,25.85
22W22,16.8,24.82
22W21,17.3,24.99
22W20,15.9,22.47
22W19,16.35,22.61
22W18,16.55,22.41
22W17,18.0,23.88
22W16,18.1,23.53
22W15,18.85,24.02
22W14,19.5,24.38
22W13,20.0,24.53
22W12,20.0,24.07
22W11,19.4,22.93
22W10,20.5,23.79
22W09,19.95,22.75
22W08,21.2,23.76
22W07,21.8,24.02
22W05,19.95,21.61
22W04,20.45,21.79
22W03,20.6,21.6
22W02,22.1,22.8
22W01,23.6,23.97
21W52,23.55,23.55
21W51,22.8,23.09
21W50,24.0,24.63
21W49,22.65,23.55
21W48,21.75,22.92
21W47,22.0,23.5
21W46,21.15,22.9
21W45,21.2,23.28
21W44,20.9,23.27
21W43,21.2,23.95
21W42,20.0,22.92
21W41,19.6,22.8
21W40,19.4,22.9
21W39,20.75,24.87
21W38,20.85,25.38
21W37,22.0,27.2
21W36,23.9,30.02
21W35,23.1,29.49
21W34,21.8,28.29
21W33,22.55,29.76
21W32,26.05,34.96
21W31,27.55,37.62
21W30,28.85,40.09
21W29,27.8,39.33
21W28,23.85,34.36
21W27,21.75,31.92
21W26,19.5,29.16
21W25,19.35,29.5
21W24,19.35,30.09
21W23,19.7,31.25
21W22,19.55,31.65
21W21,18.3,30.25
21W20,18.3,30.9
21W19,20.9,36.07
21W18,21.75,38.38
21W17,22.35,40.35
21W16,22.9,42.32
21W15,24.05,45.51
21W14,24.9,48.29
21W13,21.75,43.25
21W12,21.5,43.86
21W11,19.05,39.9
21W10,18.8,40.46
21W09,19.05,42.15
21W08,18.95,43.15
21W06,17.2,40.33
21W05,16.95,40.97
21W04,17.6,43.89
21W03,18.7,48.17
21W02,19.85,52.86
21W01,19.3,53.21
20W52,15.15,43.29
20W51,15.75,45.0
20W50,15.1,43.14
20W49,15.75,45.0
20W48,14.75,42.14
20W47,13.35,38.14
20W46,12.65,36.14
20W45,12.1,34.57
20W44,11.55,33.0
20W43,11.95,34.14
20W42,11.95,34.14
20W41,11.85,33.86
20W40,11.25,32.14
20W39,11.3,32.29
20W38,12.2,34.86
20W37,12.4,35.43
20W36,11.9,34.0
20W35,11.65,33.29
20W34,11.4,32.57
20W33,11.55,33.0
20W32,11.3,32.29
20W31,11.4,32.57
20W30,11.7,33.43
20W29,11.75,33.57
20W28,11.75,33.57
20W27,11.2,32.0
20W26,11.35,32.43
20W25,11.4,32.57
20W24,10.85,31.0
20W23,11.7,33.43
20W22,11.95,34.14
20W21,12.2,34.86
20W20,12.1,34.57
20W19,13.05,37.29
20W18,12.75,36.43
20W17,12.0,34.29
20W16,10.8,30.86
20W15,10.3,29.43
20W14,9.8,28.0
20W13,8.68,24.8
20W12,8.3,23.71
20W11,9.2,26.29
20W10,11.4,32.57
20W09,11.4,32.57
20W08,11.9,34.0
20W07,11.7,33.43
20W06,11.35,32.43
20W05,12.0,34.29
20W04,13.1,37.43
20W03,13.0,37.14
20W02,12.9,36.86
20W01,12.9,36.86
