Date,Price,PER
25W01,152.0,32.14
24W52,154.5,32.66
24W51,147.5,30.82
24W50,149.5,30.87
24W49,155.0,31.64
24W48,157.0,31.69
24W47,150.0,29.94
24W46,148.0,29.21
24W45,159.5,31.13
24W44,160.0,30.89
24W43,165.5,31.61
24W42,164.0,30.99
24W41,165.0,30.85
24W40,170.5,31.55
24W39,177.0,32.42
24W38,174.5,31.63
24W37,173.0,31.05
24W36,177.0,31.45
24W35,191.5,33.69
24W34,196.0,34.14
24W33,180.0,31.05
24W32,178.5,30.5
24W31,198.0,33.51
24W30,259.5,43.5
24W29,249.0,41.35
24W28,232.5,38.25
24W27,231.0,37.66
24W26,220.0,35.54
24W25,200.0,32.02
24W24,201.5,31.97
24W23,188.5,29.65
24W22,179.0,27.91
24W21,172.0,26.58
24W20,169.0,25.89
24W19,163.5,24.84
24W18,165.0,24.85
24W17,164.0,24.49
24W16,161.5,23.92
24W15,171.5,25.19
24W14,181.5,26.44
24W13,177.5,25.65
24W12,174.0,24.94
24W11,166.5,23.68
24W10,167.0,23.56
24W09,164.5,23.02
24W08,151.0,20.97
24W07,154.0,21.22
24W06,158.5,21.67
24W05,158.5,21.51
24W04,160.0,21.55
24W03,159.0,21.25
24W02,166.0,22.02
24W01,167.0,21.99
23W52,172.0,22.48
23W51,168.5,22.11
23W50,168.5,22.19
23W49,178.0,23.52
23W48,186.5,24.74
23W47,196.0,26.09
23W46,185.5,24.79
23W45,180.5,24.21
23W44,195.0,26.25
23W43,187.5,25.33
23W42,166.5,22.58
23W41,183.0,24.91
23W40,177.5,24.25
23W39,189.0,25.92
23W38,170.0,23.41
23W37,163.5,22.6
23W36,166.5,23.1
23W35,163.5,22.77
23W34,168.0,23.49
23W33,174.0,24.42
23W32,170.0,23.95
23W31,196.5,27.8
23W30,230.0,32.66
23W29,243.0,34.64
23W28,188.5,26.98
23W27,137.0,19.69
23W26,141.5,20.42
23W25,139.0,20.13
23W24,139.0,20.22
23W23,137.5,20.08
23W22,156.0,22.87
23W21,133.5,19.65
23W20,120.0,17.74
23W19,108.0,16.03
23W18,109.0,16.24
23W17,108.5,16.24
23W16,106.5,16.0
23W15,111.5,16.82
23W14,113.5,17.2
23W13,112.0,17.04
23W12,110.5,16.89
23W11,105.0,16.11
23W10,105.0,16.18
23W09,109.0,16.87
23W08,112.0,17.41
23W07,98.9,15.44
23W06,99.1,15.54
23W05,101.5,15.98
23W03,98.9,15.64
23W02,97.0,15.41
23W01,99.5,15.88
22W53,97.8,15.67
22W52,100.0,16.13
22W51,99.6,16.16
22W50,98.9,16.15
22W49,94.0,15.45
22W48,91.5,15.13
22W47,92.9,15.47
22W46,92.0,15.42
22W45,94.0,15.85
22W44,91.0,15.45
22W43,89.0,15.21
22W42,90.8,15.62
22W41,92.8,16.07
22W40,92.8,16.18
22W39,96.3,16.91
22W38,97.5,17.23
22W37,97.8,17.41
22W36,98.3,17.62
22W35,98.3,17.74
22W34,96.6,17.56
22W33,96.3,17.63
22W32,95.3,17.57
22W31,96.5,17.92
22W30,96.5,18.05
22W29,97.0,18.28
22W28,95.8,18.18
22W27,96.3,18.41
22W26,102.0,19.65
22W25,101.0,19.6
22W24,103.0,20.14
22W23,106.0,20.89
22W22,99.3,19.72
22W21,100.5,20.11
22W20,102.5,20.67
22W19,106.5,21.65
22W18,117.5,24.08
22W17,108.0,22.31
22W16,104.5,21.76
22W15,101.5,21.31
22W14,105.5,22.33
22W13,102.5,21.87
22W12,100.0,21.52
22W11,101.5,22.02
22W10,103.0,22.54
22W09,101.0,22.29
22W08,106.5,23.71
22W07,109.0,24.48
22W05,108.0,24.47
22W04,107.5,24.57
22W03,105.5,24.33
22W02,105.0,24.43
22W01,104.5,24.54
21W52,105.5,25.0
21W51,105.0,24.67
21W50,107.5,25.04
21W49,104.0,24.03
21W48,104.0,23.83
21W47,104.5,23.74
21W46,104.5,23.55
21W45,106.0,23.69
21W44,106.5,23.61
21W43,106.5,23.42
21W42,106.5,23.24
21W41,105.0,22.73
21W40,109.0,23.41
21W39,107.5,22.91
21W38,108.0,22.84
21W37,109.5,22.98
21W36,112.5,23.44
21W35,113.5,23.47
21W34,129.0,26.47
21W33,122.0,24.85
21W32,131.5,26.59
21W31,132.0,26.5
21W30,130.0,25.91
21W29,132.0,26.12
21W28,134.5,26.42
21W27,134.5,26.23
21W26,130.0,25.18
21W25,129.0,24.81
21W24,129.0,24.64
21W23,127.0,24.09
21W22,130.0,24.49
21W21,127.0,23.76
21W20,129.0,23.97
21W19,136.0,25.11
21W18,139.0,25.49
21W17,139.0,25.32
21W16,139.0,25.15
21W15,141.5,25.44
21W14,139.0,24.83
21W13,140.5,24.93
21W12,141.0,24.86
21W11,137.0,24.0
21W10,136.0,23.68
21W09,141.5,24.48
21W08,131.0,22.52
21W06,126.5,21.62
21W05,125.0,21.23
21W04,127.0,21.43
21W03,128.5,21.56
21W02,129.0,21.51
21W01,130.0,21.55
20W52,131.0,21.58
20W51,133.5,21.99
20W50,130.0,21.42
20W49,127.0,20.92
20W48,125.0,20.59
20W47,126.0,20.76
20W46,123.0,20.26
20W45,119.5,19.69
20W44,121.5,20.02
20W43,123.0,20.26
20W42,129.5,21.33
20W41,133.0,21.91
20W40,133.5,21.99
20W39,133.5,21.99
20W38,137.0,22.57
20W37,136.0,22.41
20W36,139.0,22.9
20W35,140.0,23.06
20W34,137.0,22.57
20W33,134.0,22.08
20W32,140.0,23.06
20W31,176.5,29.08
20W30,171.0,28.17
20W29,166.0,27.35
20W28,176.0,29.0
20W27,174.0,28.67
20W26,173.5,28.58
20W25,173.0,28.5
20W24,170.0,28.01
20W23,174.0,28.67
20W22,172.5,28.42
20W21,168.0,27.68
20W20,169.0,27.84
20W19,172.5,28.42
20W18,173.0,28.5
20W17,169.0,27.84
20W16,170.5,28.09
20W15,167.0,27.51
20W14,164.5,27.1
20W13,162.0,26.69
20W12,158.5,26.11
20W11,156.5,25.78
20W10,174.5,28.75
20W09,171.5,28.25
20W08,153.5,25.29
20W07,152.0,25.04
20W06,156.0,25.7
20W05,159.0,26.19
20W04,163.0,26.85
20W03,161.5,26.61
20W02,158.5,26.11
20W01,156.5,25.78
