Date,Price,PER
25W01,28.05,22.44
24W52,28.4,22.72
24W51,27.9,22.33
24W50,27.65,22.15
24W49,27.55,22.08
24W48,27.75,22.25
24W47,26.8,21.51
24W46,26.6,21.36
24W45,26.25,21.09
24W44,26.25,21.1
24W43,26.05,20.96
24W42,26.0,20.93
24W41,26.1,21.02
24W40,26.25,21.16
24W39,26.3,21.21
24W38,26.25,21.18
24W37,26.1,21.07
24W36,25.95,20.97
24W35,26.25,21.22
24W34,26.25,21.24
24W33,27.05,21.9
24W32,26.4,21.38
24W31,26.95,21.84
24W30,27.7,22.46
24W29,27.9,22.64
24W28,28.7,23.3
24W27,30.2,24.54
24W26,30.75,25.0
24W25,29.05,23.63
24W24,28.65,23.32
24W23,29.85,24.31
24W22,29.45,24.0
24W21,29.85,24.34
24W20,26.5,21.63
24W19,25.95,21.19
24W18,26.0,21.24
24W17,25.7,21.01
24W16,25.85,21.15
24W15,26.45,21.65
24W14,26.3,21.54
24W13,26.25,21.52
24W12,26.1,21.41
24W11,26.0,21.34
24W10,26.0,21.35
24W09,26.35,21.65
24W08,26.1,21.46
24W07,26.2,21.56
24W06,25.95,21.36
24W05,26.1,21.5
24W04,25.9,21.35
24W03,25.7,21.2
24W02,26.05,21.5
24W01,26.35,21.76
23W52,26.65,22.02
23W51,26.75,21.59
23W50,26.75,21.09
23W49,26.5,20.42
23W48,27.15,20.46
23W47,26.4,19.47
23W46,26.6,19.2
23W45,26.75,18.91
23W44,25.0,17.32
23W43,24.95,16.94
23W42,24.55,16.34
23W41,25.15,16.42
23W40,25.5,16.34
23W39,25.8,16.23
23W38,25.9,16.0
23W37,26.2,15.9
23W36,26.25,15.65
23W35,26.5,15.53
23W34,25.75,14.83
23W33,27.25,15.44
23W32,26.9,14.99
23W31,27.65,15.16
23W30,28.25,15.25
23W29,28.55,15.17
23W28,28.8,15.07
23W27,28.9,14.89
23W26,29.9,15.18
23W25,28.85,14.43
23W24,28.95,14.27
23W23,29.65,14.41
23W22,29.2,13.99
23W21,28.9,13.66
23W20,28.55,13.31
23W19,29.5,13.57
23W18,30.25,13.73
23W17,36.05,16.15
23W16,29.15,12.89
23W15,30.25,13.2
23W14,30.25,13.04
23W13,28.6,12.17
23W12,27.55,11.58
23W11,26.9,11.17
23W10,27.2,11.16
23W09,27.65,11.21
23W08,26.85,10.76
23W07,27.25,10.79
23W06,27.2,10.65
23W05,28.05,10.86
23W03,27.15,10.39
23W02,26.9,10.18
23W01,26.45,9.9
22W53,27.1,10.04
22W52,27.55,10.3
22W51,26.6,10.03
22W50,25.75,9.81
22W49,24.7,9.49
22W48,24.45,9.49
22W47,24.8,9.72
22W46,24.15,9.55
22W45,23.9,9.55
22W44,23.0,9.28
22W43,22.7,9.25
22W42,23.25,9.57
22W41,23.65,9.84
22W40,23.35,9.81
22W39,24.55,10.42
22W38,25.05,10.75
22W37,26.5,11.49
22W36,25.6,11.22
22W35,24.0,10.63
22W34,24.65,11.04
22W33,23.85,10.8
22W32,23.1,10.58
22W31,23.55,10.91
22W30,23.3,10.92
22W29,22.9,10.86
22W28,23.15,11.11
22W27,23.35,11.33
22W26,24.2,11.89
22W25,23.35,11.61
22W24,23.8,11.98
22W23,23.35,11.9
22W22,23.3,12.03
22W21,23.55,12.31
22W20,23.0,12.18
22W19,23.95,12.86
22W18,24.25,13.19
22W17,26.0,14.33
22W16,24.55,13.72
22W15,24.35,13.8
22W14,23.7,13.62
22W13,23.65,13.79
22W12,23.05,13.63
22W11,22.95,13.77
22W10,23.3,14.19
22W09,23.25,14.38
22W08,23.4,14.7
22W07,23.4,14.93
22W05,23.1,14.97
22W04,23.0,15.15
22W03,23.0,15.4
22W02,23.2,15.79
22W01,23.1,15.99
21W52,22.95,16.16
21W51,22.75,16.11
21W50,22.85,16.26
21W49,22.9,16.38
21W48,22.65,16.29
21W47,22.45,16.24
21W46,22.3,16.21
21W45,22.35,16.34
21W44,22.25,16.36
21W43,22.1,16.33
21W42,22.2,16.5
21W41,22.2,16.59
21W40,22.25,16.72
21W39,22.15,16.74
21W38,22.15,16.84
21W37,22.3,17.05
21W36,22.3,17.14
21W35,21.6,16.7
21W34,21.95,17.07
21W33,22.75,17.8
21W32,22.9,18.02
21W31,23.0,18.2
21W30,22.8,18.15
21W29,22.8,18.26
21W28,23.0,18.53
21W27,23.0,18.64
21W26,23.05,18.8
21W25,23.3,19.12
21W24,23.3,19.23
21W23,22.95,19.06
21W22,23.1,19.31
21W21,22.8,19.18
21W20,22.9,19.38
21W19,23.4,19.93
21W18,24.0,20.57
21W17,23.55,20.32
21W16,23.7,20.58
21W15,23.6,20.62
21W14,23.15,20.36
21W13,23.1,20.45
21W12,22.8,20.32
21W11,23.1,20.73
21W10,22.8,20.6
21W09,23.0,20.92
21W08,22.7,20.78
21W06,22.45,20.7
21W05,22.55,20.93
21W04,23.05,21.55
21W03,23.45,22.07
21W02,23.6,22.37
21W01,23.95,22.87
20W52,23.6,22.69
20W51,23.7,22.79
20W50,23.7,22.79
20W49,23.9,22.98
20W48,23.95,23.03
20W47,23.9,22.98
20W46,24.05,23.12
20W45,23.95,23.03
20W44,23.7,22.79
20W43,24.15,23.22
20W42,23.65,22.74
20W41,23.95,23.03
20W40,23.9,22.98
20W39,23.45,22.55
20W38,24.85,23.89
20W37,24.65,23.7
20W36,25.45,24.47
20W35,25.7,24.71
20W34,25.1,24.13
20W33,26.9,25.87
20W32,27.0,25.96
20W31,26.7,25.67
20W30,27.15,26.11
20W29,27.0,25.96
20W28,29.4,28.27
20W27,29.4,28.27
20W26,29.15,28.03
20W25,29.95,28.8
20W24,26.9,25.87
20W23,27.45,26.39
20W22,27.75,26.68
20W21,27.8,26.73
20W20,27.3,26.25
20W19,27.0,25.96
20W18,26.0,25.0
20W17,25.1,24.13
20W16,24.6,23.65
20W15,23.95,23.03
20W14,24.05,23.12
20W13,23.75,22.84
20W12,23.25,22.36
20W11,22.1,21.25
20W10,27.85,26.78
20W09,25.4,24.42
20W08,26.7,25.67
20W07,25.35,24.38
20W06,25.3,24.33
20W05,25.7,24.71
20W04,25.2,24.23
20W03,24.8,23.85
20W02,24.9,23.94
20W01,25.0,24.04
