Date,Price,PER
22W45,34.1,57.95
22W44,32.75,55.2
22W43,31.0,51.83
22W42,30.85,51.17
22W41,30.7,50.52
22W40,30.35,49.55
22W39,31.8,51.51
22W38,30.55,49.11
22W37,30.75,49.05
22W36,30.8,48.75
22W35,31.25,49.09
22W34,31.6,49.27
22W33,31.45,48.67
22W32,30.3,46.55
22W31,30.7,46.82
22W30,30.4,46.02
22W29,30.3,45.54
22W28,31.05,46.33
22W27,31.35,46.44
22W26,31.4,46.19
22W25,31.15,45.5
22W24,32.0,46.42
22W23,32.05,46.17
22W22,32.6,46.64
22W21,31.85,45.25
22W20,33.3,46.99
22W19,33.45,46.88
22W18,34.0,47.34
22W17,34.35,47.51
22W16,31.75,43.62
22W15,31.2,42.58
22W14,31.05,42.1
22W13,31.45,42.37
22W12,30.85,41.29
22W11,30.4,40.43
22W10,30.9,40.83
22W09,31.25,41.04
22W08,31.2,40.71
22W07,31.65,41.04
22W05,32.55,41.95
22W04,31.4,40.22
22W03,32.2,40.99
22W02,35.5,44.91
22W01,40.0,50.3
21W52,38.5,48.12
21W51,36.5,45.79
21W50,35.4,44.58
21W49,35.3,44.62
21W48,35.0,44.4
21W47,35.2,44.82
21W46,34.1,43.59
21W45,34.0,43.62
21W44,34.4,44.3
21W43,33.9,43.83
21W42,33.95,44.06
21W41,34.2,44.55
21W40,33.0,43.15
21W39,33.25,43.65
21W38,33.7,44.41
21W37,33.2,43.92
21W36,36.65,48.68
21W35,32.8,43.73
21W34,32.35,43.3
21W33,32.7,43.94
21W32,33.05,44.59
21W31,32.7,44.29
21W30,33.4,45.42
21W29,32.8,44.79
21W28,32.7,44.83
21W27,32.5,44.74
21W26,32.35,44.71
21W25,32.7,45.38
21W24,33.5,46.68
21W23,33.6,47.01
21W22,31.75,44.61
21W21,31.1,43.88
21W20,31.1,44.06
21W19,33.8,48.08
21W18,35.25,50.36
21W17,33.1,47.49
21W16,32.35,46.61
21W15,32.25,46.66
21W14,32.3,46.93
21W13,32.0,46.7
21W12,32.35,47.41
21W11,33.25,48.94
21W10,33.9,50.11
21W09,31.55,46.84
21W08,33.0,49.21
21W06,35.5,53.17
21W05,40.0,60.18
21W04,48.0,72.53
21W03,49.0,74.38
21W02,50.7,77.3
21W01,52.9,81.02
20W52,40.55,62.38
20W51,43.2,66.46
20W50,37.55,57.77
20W49,38.35,59.0
20W48,39.45,60.69
20W47,35.5,54.62
20W46,33.75,51.92
20W45,31.9,49.08
20W44,31.35,48.23
20W43,32.0,49.23
20W42,32.35,49.77
20W41,31.9,49.08
20W40,31.5,48.46
20W39,30.8,47.38
20W38,31.55,48.54
20W37,31.6,48.62
20W36,31.4,48.31
20W35,31.8,48.92
20W34,30.6,47.08
20W33,31.5,48.46
20W32,31.95,49.15
20W31,32.0,49.23
20W30,32.3,49.69
20W29,33.4,51.38
20W28,33.85,52.08
20W27,32.3,49.69
20W26,32.8,50.46
20W25,32.75,50.38
20W24,32.6,50.15
20W23,32.85,50.54
20W22,31.8,48.92
20W21,31.6,48.62
20W20,31.0,47.69
20W19,31.75,48.85
20W18,31.3,48.15
20W17,29.15,44.85
20W16,31.3,48.15
20W15,29.75,45.77
20W14,30.3,46.62
20W13,30.2,46.46
20W12,29.95,46.08
20W11,23.75,36.54
20W10,29.0,44.62
20W09,32.0,49.23
20W08,31.0,47.69
20W07,31.45,48.38
20W06,31.85,49.0
20W05,31.1,47.85
20W04,34.7,53.38
20W03,34.7,53.38
20W02,41.7,64.15
20W01,38.35,59.0
