Date,Price,PER
25W01,123.0,18.06
24W52,124.0,18.21
24W51,125.0,18.31
24W50,124.0,18.11
24W49,124.5,18.14
24W48,125.5,18.24
24W47,124.5,18.05
24W46,126.0,18.22
24W45,133.5,19.25
24W44,135.0,19.42
24W43,137.0,19.66
24W42,134.0,19.18
24W41,132.0,18.84
24W40,135.0,19.22
24W39,135.5,19.25
24W38,131.0,18.56
24W37,133.0,18.8
24W36,138.0,19.46
24W35,144.0,20.25
24W34,142.5,19.99
24W33,136.5,19.1
24W32,136.0,18.98
24W31,144.5,20.12
24W30,142.5,19.79
24W29,151.0,20.92
24W28,150.5,20.8
24W27,161.0,22.2
24W26,156.5,21.53
24W25,155.5,21.34
24W24,155.5,21.29
24W23,155.0,21.17
24W22,152.5,20.77
24W21,150.5,20.45
24W20,153.0,20.74
24W19,151.5,20.49
24W18,147.5,19.9
24W17,145.5,19.58
24W16,141.0,18.93
24W15,153.5,20.56
24W14,156.5,20.92
24W13,154.5,20.6
24W12,154.0,20.49
24W11,152.5,20.24
24W10,148.5,19.66
24W09,158.5,20.94
24W08,159.0,20.95
24W07,158.5,20.84
24W06,171.5,22.5
24W05,172.0,22.51
24W04,171.5,22.39
24W03,174.0,22.67
24W02,171.0,22.22
24W01,170.0,22.04
23W52,171.0,22.12
23W51,168.5,21.89
23W50,171.0,22.31
23W49,177.0,23.19
23W48,180.5,23.75
23W47,173.0,22.86
23W46,168.5,22.37
23W45,172.0,22.93
23W44,175.0,23.43
23W43,175.5,23.6
23W42,171.5,23.17
23W41,176.5,23.95
23W40,178.5,24.33
23W39,180.5,24.71
23W38,175.0,24.07
23W37,173.0,23.9
23W36,174.5,24.22
23W35,164.5,22.93
23W34,159.5,22.34
23W33,158.5,22.3
23W32,167.0,23.6
23W31,171.0,24.28
23W30,174.0,24.82
23W29,177.0,25.37
23W28,177.5,25.56
23W27,173.5,25.1
23W26,177.5,25.8
23W25,174.5,25.49
23W24,179.5,26.35
23W23,179.5,26.47
23W22,176.0,26.08
23W21,173.5,25.84
23W20,180.5,27.01
23W19,182.0,27.37
23W18,214.0,32.34
23W17,207.5,31.52
23W16,211.5,32.28
23W15,208.5,31.99
23W14,204.0,31.45
23W13,202.0,31.3
23W12,201.0,31.31
23W11,195.5,30.61
23W10,201.0,31.63
23W09,217.0,34.32
23W08,212.5,33.79
23W07,221.0,35.32
23W06,198.5,31.89
23W05,200.0,32.31
23W03,175.0,28.42
23W02,172.0,28.08
23W01,172.0,28.23
22W53,171.0,28.22
22W52,174.5,28.16
22W51,157.5,24.87
22W50,172.5,26.66
22W49,153.0,23.16
22W48,132.0,19.57
22W47,123.0,17.88
22W46,114.0,16.25
22W45,111.5,15.59
22W44,105.0,14.4
22W43,115.0,15.48
22W42,120.0,15.86
22W41,129.0,16.75
22W40,124.5,15.89
22W39,136.0,17.05
22W38,150.0,18.49
22W37,145.5,17.64
22W36,143.5,17.12
22W35,135.0,15.84
22W34,134.0,15.48
22W33,126.5,14.38
22W32,143.5,16.07
22W31,144.0,15.88
22W30,144.0,15.64
22W29,152.5,16.32
22W28,149.0,15.72
22W27,142.0,14.77
22W26,161.0,16.51
22W25,158.0,15.98
22W24,164.0,16.36
22W23,159.0,15.65
22W22,150.0,14.57
22W21,148.5,14.23
22W20,144.5,13.67
22W19,169.0,15.78
22W18,170.5,15.72
22W17,175.5,15.98
22W16,173.5,15.6
22W15,178.0,15.81
22W14,186.5,16.37
22W13,192.5,16.7
22W12,201.5,17.27
22W11,205.0,17.37
22W10,215.5,18.05
22W09,195.0,16.15
22W08,207.0,16.95
22W07,201.0,16.28
22W05,192.5,15.42
22W04,197.0,15.61
22W03,191.5,15.01
22W02,204.5,15.86
22W01,208.5,16.0
21W52,207.5,15.76
21W51,203.0,15.36
21W50,202.5,15.26
21W49,208.0,15.62
21W48,210.0,15.71
21W47,207.5,15.47
21W46,203.5,15.11
21W45,227.0,16.8
21W44,225.5,16.62
21W43,221.0,16.23
21W42,212.5,15.55
21W41,229.0,16.7
21W40,215.0,15.62
21W39,236.0,17.09
21W38,234.5,16.92
21W37,250.5,18.01
21W36,261.5,18.73
21W35,252.0,17.99
21W34,260.0,18.49
21W33,277.5,19.67
21W32,323.5,22.85
21W31,327.0,23.02
21W30,300.0,21.04
21W29,264.5,18.49
21W28,250.0,17.41
21W27,251.0,17.42
21W26,265.0,18.33
21W25,247.0,17.03
21W24,239.5,16.46
21W23,241.0,16.5
21W22,244.0,16.65
21W21,245.5,16.7
21W20,235.0,15.93
21W19,226.0,15.27
21W18,242.5,16.33
21W17,240.5,16.14
21W16,237.5,15.89
21W15,250.0,16.67
21W14,215.0,14.29
21W13,218.5,14.47
21W12,217.0,14.33
21W11,208.5,13.72
21W10,212.5,13.94
21W09,211.5,13.83
21W08,203.0,13.23
21W06,195.0,12.67
21W05,203.0,13.15
21W04,189.0,12.2
21W03,193.0,12.42
21W02,200.0,12.83
21W01,200.0,12.79
20W52,207.5,13.22
20W51,216.5,13.8
20W50,211.0,13.45
20W49,216.5,13.8
20W48,221.5,14.12
20W47,225.0,14.34
20W46,216.5,13.8
20W45,241.0,15.36
20W44,227.5,14.5
20W43,238.5,15.2
20W42,228.5,14.56
20W41,236.0,15.04
20W40,269.0,17.14
20W39,267.5,17.05
20W38,300.5,19.15
20W37,305.0,19.44
20W36,309.5,19.73
20W35,326.0,20.78
20W34,299.0,19.06
20W33,308.0,19.63
20W32,310.5,19.79
20W31,283.0,18.04
20W30,267.0,17.02
