Date,Price,PER
25W01,26.55,16.19
24W52,26.25,16.01
24W51,25.55,15.59
24W50,27.05,16.52
24W49,27.15,16.59
24W48,26.05,15.93
24W47,25.5,15.6
24W46,25.2,15.43
24W45,25.55,15.66
24W44,25.15,15.42
24W43,25.45,15.62
24W42,26.0,15.97
24W41,25.35,15.58
24W40,25.5,15.68
24W39,25.8,15.88
24W38,25.8,15.89
24W37,25.55,15.75
24W36,25.5,15.73
24W35,25.5,15.74
24W34,25.7,15.87
24W33,25.55,15.79
24W32,27.3,16.88
24W31,28.15,17.42
24W30,27.3,16.91
24W29,27.4,16.98
24W28,27.5,17.06
24W27,27.05,16.79
24W26,26.4,16.4
24W25,26.45,16.44
24W24,25.55,15.89
24W23,25.2,15.69
24W22,25.0,15.57
24W21,25.4,15.83
24W20,26.0,16.22
24W19,26.25,16.39
24W18,24.25,15.15
24W17,22.55,14.1
24W16,22.2,13.89
24W15,23.0,14.4
24W14,22.85,14.32
24W13,23.15,14.51
24W12,22.95,14.4
24W11,23.0,14.44
24W10,22.0,13.82
24W09,21.85,13.74
24W08,21.75,13.69
24W07,21.75,13.7
24W06,21.75,13.71
24W05,21.9,13.81
24W04,21.65,13.66
24W03,21.2,13.39
24W02,22.0,13.9
24W01,22.05,13.95
23W52,22.35,14.15
23W51,21.9,13.91
23W50,22.25,14.19
23W49,22.1,14.15
23W48,21.95,14.11
23W47,21.9,14.13
23W46,21.6,13.99
23W45,20.9,13.59
23W44,20.85,13.62
23W43,20.45,13.41
23W42,20.5,13.49
23W41,20.95,13.85
23W40,20.55,13.64
23W39,20.5,13.66
23W38,20.7,13.85
23W37,21.0,14.11
23W36,20.55,13.86
23W35,20.6,13.95
23W34,20.6,14.01
23W33,20.8,14.2
23W32,22.3,15.29
23W31,22.25,15.32
23W30,22.2,15.35
23W29,22.1,15.35
23W28,22.05,15.38
23W27,21.4,14.99
23W26,22.2,15.61
23W25,22.35,15.79
23W24,22.2,15.75
23W23,22.25,15.85
23W22,22.3,15.96
23W21,22.25,15.99
23W20,22.75,16.42
23W19,21.9,15.88
23W18,22.0,16.02
23W17,21.9,16.02
23W16,22.8,16.75
23W15,22.8,16.83
23W14,22.45,16.64
23W13,22.35,16.64
23W12,22.1,16.53
23W11,21.65,16.27
23W10,22.6,17.06
23W09,22.75,17.25
23W08,22.85,17.41
23W07,22.9,17.53
23W06,22.7,17.46
23W05,22.75,17.58
23W03,22.95,17.82
23W02,22.8,17.78
23W01,22.8,17.87
22W53,22.45,17.68
22W52,22.5,17.71
22W51,22.65,17.82
22W50,22.65,17.81
22W49,22.4,17.61
22W48,22.25,17.48
22W47,21.7,17.04
22W46,22.25,17.46
22W45,21.3,16.71
22W44,21.05,16.51
22W43,20.8,16.3
22W42,20.8,16.3
22W41,22.0,17.23
22W40,22.25,17.42
22W39,22.8,17.84
22W38,23.4,18.3
22W37,23.0,17.98
22W36,22.75,17.78
22W35,23.2,18.12
22W34,23.35,18.23
22W33,23.6,18.42
22W32,23.3,18.17
22W31,23.1,18.01
22W30,22.15,17.26
22W29,21.45,16.71
22W28,22.15,17.25
22W27,22.4,17.43
22W26,23.15,18.01
22W25,22.65,17.61
22W24,23.2,18.03
22W23,23.45,18.22
22W22,23.6,18.32
22W21,22.7,17.62
22W20,21.9,16.99
22W19,22.85,17.72
22W18,23.75,18.41
22W17,23.65,18.32
22W16,24.25,18.78
22W15,25.1,19.43
22W14,24.4,18.88
22W13,23.65,18.29
22W12,23.3,18.01
22W11,22.4,17.31
22W10,22.7,17.53
22W09,22.1,17.06
22W08,22.85,17.63
22W07,23.2,17.89
22W05,21.85,16.85
22W04,21.95,16.91
22W03,22.5,17.33
22W02,21.6,16.63
22W01,21.2,16.31
21W52,20.95,16.12
21W51,21.0,16.31
21W50,21.0,16.47
21W49,20.6,16.31
21W48,20.55,16.43
21W47,20.95,16.92
21W46,20.75,16.93
21W45,20.35,16.77
21W44,20.35,16.94
21W43,20.3,17.08
21W42,20.2,17.17
21W41,20.15,17.31
21W40,20.25,17.58
21W39,20.55,18.04
21W38,20.5,18.19
21W37,20.95,18.79
21W36,20.95,19.0
21W35,20.45,18.76
21W34,19.6,18.19
21W33,19.7,18.49
21W32,19.7,18.71
21W31,19.3,18.55
21W30,19.45,18.92
21W29,19.1,18.8
