Date,Price,PER
25W01,26.0,21.14
24W52,26.15,21.26
24W51,26.25,21.13
24W50,26.05,20.77
24W49,28.15,22.23
24W48,27.25,21.31
24W47,28.35,21.97
24W46,26.8,20.57
24W45,29.8,22.66
24W44,29.95,22.57
24W43,31.75,23.71
24W42,30.9,22.87
24W41,30.2,22.15
24W40,31.4,22.83
24W39,31.85,22.95
24W38,31.65,22.61
24W37,30.55,21.64
24W36,30.8,21.63
24W35,33.25,23.16
24W34,32.7,22.58
24W33,31.15,21.33
24W32,31.05,21.09
24W31,32.2,21.69
24W30,32.25,21.55
24W29,33.3,22.07
24W28,35.85,23.57
24W27,36.4,23.75
24W26,35.05,22.69
24W25,35.5,22.8
24W24,35.25,22.46
24W23,35.8,22.64
24W22,35.25,22.12
24W21,34.25,21.33
24W20,33.45,20.68
24W19,33.75,20.71
24W18,32.5,19.79
24W17,32.65,19.74
24W16,33.2,19.93
24W15,35.4,21.09
24W14,34.95,20.68
24W13,35.25,20.7
24W12,36.85,21.49
24W11,36.5,21.14
24W10,37.6,21.62
24W09,39.75,22.7
24W08,38.1,21.61
24W07,36.2,20.39
24W06,34.55,19.33
24W05,34.9,19.4
24W04,35.4,19.54
24W03,35.35,19.38
24W02,36.15,19.69
24W01,38.05,20.59
23W52,38.55,20.73
23W51,37.7,20.35
23W50,38.9,21.08
23W49,39.0,21.22
23W48,40.0,21.86
23W47,40.05,21.97
23W46,39.3,21.65
23W45,40.3,22.29
23W44,38.3,21.27
23W43,40.95,22.84
23W42,38.85,21.76
23W41,37.0,20.81
23W40,38.15,21.55
23W39,38.9,22.06
23W38,39.3,22.38
23W37,40.35,23.08
23W36,35.9,20.62
23W35,36.1,20.83
23W34,38.5,22.31
23W33,38.45,22.38
23W32,36.6,21.39
23W31,35.3,20.72
23W30,31.05,18.31
23W29,30.65,18.15
23W28,30.0,17.84
23W27,31.05,18.55
23W26,32.75,19.65
23W25,33.85,20.41
23W24,33.45,20.26
23W23,31.9,19.4
23W22,31.4,19.19
23W21,30.75,18.88
23W20,30.1,18.56
23W19,30.2,18.71
23W18,32.6,20.29
23W17,33.4,20.89
23W16,31.0,19.48
23W15,33.15,20.92
23W14,30.55,19.37
23W13,30.5,19.43
23W12,32.6,20.87
23W11,31.3,20.13
23W10,31.8,20.56
23W09,33.85,21.99
23W08,32.35,21.11
23W07,33.45,21.94
23W06,29.65,19.54
23W05,30.6,20.27
23W03,28.5,18.97
23W02,27.3,18.26
23W01,27.65,18.59
22W53,28.5,19.26
22W52,29.0,19.76
22W51,28.3,19.45
22W50,27.35,18.96
22W49,28.4,19.86
22W48,27.8,19.61
22W47,25.3,18.01
22W46,24.6,17.67
22W45,24.6,17.83
22W44,23.9,17.48
22W43,23.8,17.56
22W42,24.5,18.25
22W41,25.6,19.25
22W40,25.1,19.05
22W39,26.0,19.92
22W38,26.0,20.12
22W37,26.7,20.86
22W36,26.85,21.18
22W35,29.5,23.51
22W34,29.4,23.66
22W33,27.65,22.48
22W32,26.3,21.6
22W31,27.0,22.41
22W30,27.55,23.1
22W29,26.25,22.25
22W28,25.35,21.71
22W27,24.15,20.91
22W26,26.0,22.76
22W25,26.5,23.45
22W24,28.4,25.41
22W23,29.15,26.38
22W22,27.7,25.35
22W21,27.8,25.74
22W20,26.1,24.45
22W19,27.25,25.83
22W18,27.6,26.47
22W17,29.45,28.59
22W16,30.5,29.98
22W15,33.35,33.18
22W14,33.1,33.35
22W13,34.45,35.15
22W12,37.6,38.86
22W11,32.05,33.56
22W10,33.3,35.33
22W09,33.9,36.45
22W08,36.15,39.4
22W07,36.0,39.78
22W05,28.0,31.37
22W04,28.6,32.5
22W03,27.3,31.47
22W02,27.9,32.63
22W01,28.65,34.01
21W52,29.2,35.18
21W51,28.05,33.76
21W50,29.3,35.23
21W49,28.05,33.7
21W48,28.75,34.51
21W47,28.75,34.48
21W46,30.9,37.02
21W45,30.4,36.39
21W44,30.95,37.01
21W43,25.8,30.82
21W42,24.7,29.48
21W41,25.85,30.82
21W40,26.5,31.57
21W39,26.6,31.66
21W38,27.9,33.18
21W37,26.4,31.36
21W36,27.65,32.82
21W35,28.1,33.32
21W34,27.55,32.64
21W33,27.55,32.61
21W32,28.85,34.11
21W31,29.1,34.38
21W30,31.75,37.47
21W29,30.3,35.73
21W28,31.15,36.7
21W27,31.7,37.31
21W26,31.8,37.39
21W25,31.25,36.71
21W24,31.2,36.62
21W23,31.65,37.12
21W22,33.5,39.25
21W21,31.0,36.29
21W20,27.1,31.69
21W19,31.8,37.15
21W18,31.65,36.95
21W17,31.65,36.91
21W16,32.9,38.33
21W15,34.05,39.64
21W14,30.55,35.53
21W13,30.1,34.98
21W12,28.9,33.55
21W11,28.15,32.65
21W10,28.9,33.49
21W09,29.0,33.58
21W08,28.7,33.2
21W06,28.7,33.17
21W05,27.4,31.64
21W04,26.5,30.57
21W03,28.3,32.62
21W02,28.8,33.16
21W01,31.6,36.35
20W52,30.3,34.83
20W51,33.75,38.79
20W50,31.45,36.15
20W49,29.9,34.37
20W48,28.75,33.05
20W47,27.05,31.09
20W46,25.95,29.83
20W45,24.35,27.99
20W44,24.1,27.7
20W43,24.4,28.05
20W42,24.55,28.22
20W41,24.55,28.22
20W40,24.4,28.05
20W39,24.6,28.28
20W38,25.05,28.79
20W37,25.0,28.74
20W36,25.15,28.91
20W35,25.55,29.37
20W34,25.95,29.83
20W33,25.6,29.43
20W32,25.85,29.71
20W31,26.2,30.11
20W30,26.2,30.11
20W29,25.8,29.66
20W28,26.5,30.46
20W27,26.2,30.11
20W26,26.2,30.11
20W25,25.95,29.83
20W24,26.1,30.0
20W23,26.9,30.92
20W22,26.7,30.69
20W21,26.65,30.63
20W20,26.45,30.4
20W19,26.8,30.8
20W18,26.1,30.0
20W17,25.05,28.79
20W16,25.55,29.37
20W15,24.25,27.87
20W14,24.1,27.7
20W13,24.5,28.16
20W12,25.1,28.85
20W11,27.05,31.09
20W10,25.9,29.77
20W09,25.5,29.31
20W08,25.45,29.25
20W07,25.6,29.43
20W06,26.0,29.89
20W05,26.7,30.69
20W04,27.95,32.13
20W03,28.75,33.05
20W02,28.8,33.1
20W01,29.05,33.39
