Date,Price,PER
25W01,685.0,36.89
24W52,690.0,37.16
24W51,651.0,35.21
24W50,690.0,37.49
24W49,714.0,38.97
24W48,682.0,37.39
24W47,693.0,38.17
24W46,663.0,36.68
24W45,681.0,37.85
24W44,613.0,34.23
24W43,695.0,38.98
24W42,740.0,41.7
24W41,732.0,41.44
24W40,706.0,40.16
24W39,693.0,39.61
24W38,634.0,36.41
24W37,615.0,35.48
24W36,565.0,32.75
24W35,615.0,35.82
24W34,628.0,36.76
24W33,617.0,36.29
24W32,532.0,31.44
24W31,602.0,35.75
24W30,708.0,42.26
24W29,755.0,45.28
24W28,763.0,45.99
24W27,890.0,53.91
24W26,807.0,49.13
24W25,763.0,46.69
24W24,799.0,49.14
24W23,731.0,45.19
24W22,886.0,55.05
24W21,854.0,53.33
24W20,860.0,53.99
24W19,810.0,51.11
24W18,817.0,51.82
24W17,826.0,52.67
24W16,777.0,49.81
24W15,772.0,49.75
24W14,796.0,51.57
24W13,689.0,44.88
24W12,702.0,45.97
24W11,670.0,44.12
24W10,571.0,37.8
24W09,559.0,37.21
24W08,457.5,30.62
24W07,447.0,30.09
24W06,426.5,28.87
24W05,425.0,28.93
24W04,356.0,24.37
24W03,357.5,24.61
24W02,333.0,23.05
24W01,323.0,22.49
23W52,352.5,24.68
23W51,339.0,23.73
23W50,332.5,23.26
23W49,341.0,23.84
23W48,356.5,24.91
23W47,370.5,25.87
23W46,350.0,24.43
23W45,330.0,23.02
23W44,297.0,20.71
23W43,297.0,20.7
23W42,310.0,21.59
23W41,317.5,22.1
23W40,326.0,22.68
23W39,319.0,22.18
23W38,310.0,21.54
23W37,344.0,23.89
23W36,326.5,22.66
23W35,287.0,19.91
23W34,294.5,20.42
23W33,302.0,20.93
23W32,277.5,19.22
23W31,272.0,18.83
23W30,312.5,21.62
23W29,307.5,21.26
23W28,300.0,20.74
23W27,282.0,19.48
23W26,297.0,20.51
23W25,292.5,20.18
23W24,291.5,20.1
23W23,298.5,20.58
23W22,285.5,19.67
23W21,279.0,19.21
23W20,262.5,18.06
23W19,248.5,17.09
23W18,240.5,16.53
23W17,248.0,17.04
23W16,231.5,15.9
23W15,247.5,16.99
23W14,230.0,15.78
23W13,220.5,15.12
23W12,194.5,13.33
23W11,160.5,10.99
23W10,159.5,10.92
23W09,162.0,11.08
23W08,161.0,11.01
23W07,170.5,11.65
23W06,157.5,10.76
23W05,159.0,10.85
23W03,149.5,10.2
23W02,147.5,10.06
23W01,149.5,10.19
22W53,148.0,10.08
22W52,151.0,10.31
22W51,158.5,10.84
22W50,158.5,10.86
22W49,156.5,10.75
22W48,152.5,10.5
22W47,147.0,10.14
22W46,139.0,9.61
22W45,127.0,8.8
22W44,117.0,8.12
22W43,117.5,8.17
22W42,120.0,8.36
22W41,133.5,9.32
22W40,142.0,9.94
22W39,157.5,11.04
22W38,157.5,11.07
22W37,150.5,10.6
22W36,157.0,11.08
22W35,157.0,11.1
22W34,159.0,11.27
22W33,155.0,11.01
22W32,164.0,11.67
22W31,176.5,12.59
22W30,174.0,12.44
22W29,168.0,12.03
22W28,157.0,11.27
22W27,150.5,10.83
22W26,170.0,12.26
22W25,177.5,12.83
22W24,179.5,13.0
22W23,187.5,13.61
22W22,176.0,12.8
22W21,189.5,13.81
22W20,152.0,11.1
22W19,164.0,12.01
22W18,167.0,12.25
22W17,174.5,12.83
22W16,177.5,13.08
22W15,198.0,14.62
22W14,207.0,15.32
22W13,205.5,15.24
22W12,219.5,16.32
22W11,216.0,16.1
22W10,232.0,17.33
22W09,255.5,19.12
22W08,250.0,18.75
22W07,229.5,17.26
22W05,218.0,16.43
22W04,209.0,15.79
22W03,219.5,16.62
22W02,219.5,16.65
22W01,202.0,15.36
21W52,202.5,15.43
21W51,193.0,14.72
21W50,194.5,14.84
21W49,189.5,14.46
21W48,180.0,13.74
21W47,178.0,13.59
21W46,171.0,13.06
21W45,161.5,12.34
21W44,159.5,12.19
21W43,163.0,12.46
21W42,159.5,12.2
21W41,162.0,12.4
21W40,161.0,12.32
21W39,177.0,13.55
21W38,168.0,12.87
21W37,168.0,12.87
21W36,187.0,14.34
21W35,167.0,12.81
21W34,156.0,11.97
21W33,161.0,12.36
21W32,187.0,14.36
21W31,178.5,13.71
21W30,186.5,14.33
21W29,183.5,14.1
21W28,188.5,14.49
21W27,187.5,14.42
21W26,196.0,15.08
21W25,195.0,15.01
21W24,174.0,13.4
21W23,170.0,13.09
21W22,167.0,12.87
21W21,158.5,12.22
21W20,149.5,11.53
21W19,179.0,13.81
21W18,183.0,14.12
21W17,194.5,15.01
21W16,203.0,15.67
21W15,214.0,16.53
21W14,216.5,16.73
21W13,213.5,16.5
21W12,214.5,16.59
21W11,212.5,16.44
21W10,217.5,16.83
21W09,220.5,17.07
21W08,226.5,17.54
21W06,216.5,16.77
21W05,212.0,16.43
21W04,222.0,17.21
21W03,244.5,18.96
21W02,224.5,17.42
21W01,214.0,16.61
20W52,215.5,16.73
20W51,217.0,16.85
20W50,214.0,16.61
20W49,219.0,17.0
20W48,236.0,18.32
20W47,239.0,18.56
20W46,257.5,19.99
20W45,233.5,18.13
20W44,219.0,17.0
20W43,224.5,17.43
20W42,224.0,17.39
20W41,234.5,18.21
20W40,239.5,18.59
20W39,220.0,17.08
20W38,240.5,18.67
20W37,221.0,17.16
20W36,231.5,17.97
20W35,221.0,17.16
20W34,218.5,16.96
20W33,231.0,17.93
20W32,233.5,18.13
20W31,228.5,17.74
20W30,209.5,16.27
20W29,201.0,15.61
20W28,179.5,13.94
20W27,180.0,13.98
20W26,169.5,13.16
20W25,170.0,13.2
20W24,167.0,12.97
20W23,176.5,13.7
20W22,169.5,13.16
20W21,160.0,12.42
20W20,161.5,12.54
20W19,169.0,13.12
20W18,174.0,13.51
20W17,163.0,12.66
20W16,147.0,11.41
20W15,144.5,11.22
20W14,129.0,10.02
20W13,123.0,9.55
20W12,116.0,9.01
20W11,128.5,9.98
20W10,167.0,12.97
20W09,161.0,12.5
20W08,166.0,12.89
20W07,171.0,13.28
20W06,162.0,12.58
20W05,164.0,12.73
20W04,186.0,14.44
20W03,187.5,14.56
20W02,186.5,14.48
20W01,206.5,16.03
