Date,Price,PER
25W01,69.2,24.11
24W52,69.9,24.36
24W51,69.7,24.82
24W50,75.0,27.3
24W49,73.5,27.37
24W48,70.0,26.68
24W47,72.1,28.14
24W46,70.9,28.35
24W45,72.1,29.56
24W44,70.3,29.57
24W43,72.3,31.22
24W42,69.0,30.6
24W41,69.6,31.74
24W40,71.4,33.5
24W39,73.5,35.51
24W38,72.9,36.3
24W37,72.0,36.98
24W36,73.0,38.72
24W35,78.1,42.82
24W34,73.5,41.71
24W33,71.3,41.92
24W32,67.5,41.18
24W31,69.5,44.05
24W30,71.7,47.29
24W29,76.9,52.87
24W28,80.1,57.5
24W27,86.0,64.59
24W26,79.2,62.36
24W25,75.5,62.48
24W24,75.1,65.48
24W23,77.2,71.13
24W22,76.5,74.72
24W21,75.2,78.15
24W20,75.7,84.04
24W19,73.3,87.34
24W18,72.0,92.58
24W17,69.0,96.35
24W16,68.3,104.3
24W15,74.0,124.8
24W14,73.5,138.3
24W13,73.8,157
24W12,74.0,181.2
24W11,74.5,214.8
24W10,75.3,263.8
24W09,78.8,352
24W08,79.6,490.4
24W07,81.3,806.8
24W06,78.6,2004
24W05,79.4,-
24W04,80.0,-
24W03,80.3,-
24W02,83.9,-
24W01,86.0,-
23W52,87.1,-
23W51,87.5,-
23W50,89.9,-
23W49,89.0,-
23W48,91.2,959
23W47,83.7,415.6
23W46,81.7,265.6
23W45,80.2,193.8
23W44,78.0,149.9
23W43,77.6,123.9
23W42,78.6,107.3
23W41,81.8,97.49
23W40,80.5,85.16
23W39,80.7,76.74
23W38,82.3,71.08
23W37,86.9,68.74
23W36,79.9,58.3
23W35,80.4,54.45
23W34,78.5,49.59
23W33,78.6,46.53
23W32,80.2,44.67
23W31,89.8,47.22
23W30,89.0,44.32
23W29,90.7,42.9
23W28,96.0,43.23
23W27,99.2,42.63
23W26,96.9,39.83
23W25,98.1,38.63
23W24,99.4,37.57
23W23,101.0,36.7
23W22,100.0,34.99
23W21,95.5,32.21
23W20,95.0,30.94
23W19,94.7,29.81
23W18,100.5,30.61
23W17,101.0,29.8
23W16,102.5,29.32
23W15,109.5,30.4
23W14,105.5,28.45
23W13,106.5,27.92
23W12,110.5,28.18
23W11,101.0,25.08
23W10,107.0,25.89
23W09,111.0,26.18
23W08,109.5,25.2
23W07,113.0,25.38
23W06,111.5,24.46
23W05,106.5,22.83
23W03,99.1,20.77
23W02,99.1,20.32
23W01,99.1,19.88
22W53,97.8,19.21
22W52,102.5,20.16
22W51,101.5,19.98
22W50,107.0,21.09
22W49,113.5,22.39
22W48,105.5,20.84
22W47,103.5,20.46
22W46,101.0,19.99
22W45,102.0,20.21
22W44,92.4,18.33
22W43,93.0,18.47
22W42,97.6,19.4
22W41,116.5,23.18
22W40,114.5,22.81
22W39,127.5,25.43
22W38,124.0,24.75
22W37,131.5,26.28
22W36,137.0,27.41
22W35,134.5,26.94
22W34,131.5,26.36
22W33,126.0,25.29
22W32,120.0,24.11
22W31,123.0,24.74
22W30,123.0,24.77
22W29,116.5,23.48
22W28,116.5,23.51
22W27,118.5,23.94
22W26,127.0,25.68
22W25,141.0,28.55
22W24,155.5,31.52
22W23,139.0,28.2
22W22,133.5,27.12
22W21,136.0,27.66
22W20,130.5,26.57
22W19,130.5,26.6
22W18,129.0,26.32
22W17,140.0,28.59
22W16,139.0,28.42
22W15,146.0,29.89
22W14,153.5,31.45
22W13,153.0,31.39
22W12,150.0,30.81
22W11,143.0,29.4
22W10,140.0,28.82
22W09,137.0,28.23
22W08,143.5,29.6
22W07,144.0,29.74
22W05,133.0,27.5
22W04,135.5,28.04
22W03,139.0,28.8
22W02,147.5,30.6
22W01,157.5,32.71
21W52,157.5,32.74
21W51,149.5,31.49
21W50,151.0,32.23
21W49,151.5,32.77
21W48,156.5,34.31
21W47,166.5,37.01
21W46,164.0,36.96
21W45,166.0,37.94
21W44,170.5,39.53
21W43,129.5,30.47
21W42,125.0,29.84
21W41,118.5,28.72
21W40,107.0,26.33
21W39,116.0,28.99
21W38,117.5,29.82
21W37,124.0,31.98
21W36,120.5,31.58
21W35,125.5,33.44
21W34,126.5,34.27
21W33,94.7,26.1
21W32,88.3,24.76
21W31,80.0,22.83
21W30,87.7,25.48
21W29,87.4,25.85
21W28,76.1,22.93
21W27,73.8,22.67
21W26,72.6,22.73
21W25,62.6,19.99
21W24,61.2,19.94
21W23,61.2,20.35
21W22,60.5,20.54
21W21,56.9,19.74
21W20,55.0,19.5
21W19,65.2,23.63
21W18,70.9,26.29
21W17,69.3,26.3
21W16,75.0,29.16
21W15,70.0,27.89
21W14,62.8,25.65
21W13,62.2,26.07
21W12,63.8,27.46
21W11,64.3,28.43
21W10,63.5,28.87
21W09,67.1,31.4
21W08,64.5,31.08
