Date,Price,PER
25W01,40.8,17.22
24W52,40.65,17.15
24W51,39.9,16.93
24W50,41.3,17.63
24W49,42.15,18.1
24W48,43.0,18.57
24W47,45.3,19.68
24W46,45.65,19.95
24W45,43.35,19.06
24W44,43.05,19.04
24W43,43.3,19.27
24W42,43.85,19.63
24W41,44.25,19.93
24W40,47.5,21.53
24W39,46.4,21.16
24W38,42.8,19.64
24W37,41.55,19.19
24W36,41.75,19.4
24W35,43.15,20.18
24W34,42.35,19.94
24W33,42.6,20.18
24W32,41.75,19.91
24W31,44.05,21.14
24W30,43.7,21.12
24W29,43.2,21.01
24W28,44.9,21.98
24W27,47.95,23.64
24W26,47.5,23.57
24W25,47.45,23.71
24W24,47.15,23.72
24W23,50.5,25.58
24W22,49.1,25.05
24W21,47.05,24.17
24W20,47.25,24.44
24W19,50.0,26.05
24W18,45.55,23.9
24W17,46.15,24.39
24W16,45.85,24.41
24W15,45.7,24.51
24W14,43.6,23.55
24W13,44.1,24.0
24W12,45.3,24.84
24W11,45.25,25.0
24W10,46.0,25.6
24W09,48.35,27.12
24W08,47.45,26.82
24W07,44.05,25.09
24W06,43.5,24.97
24W05,44.3,25.63
24W04,44.5,25.95
24W03,44.5,26.16
24W02,47.0,27.86
24W01,52.4,31.31
23W52,50.8,30.6
23W51,54.3,31.87
23W50,55.0,31.48
23W49,57.4,32.06
23W48,51.7,28.19
23W47,40.65,21.65
23W46,40.75,21.21
23W45,39.3,20.0
23W44,40.0,19.92
23W43,41.25,20.1
23W42,42.75,20.4
23W41,43.55,20.36
23W40,45.0,20.62
23W39,45.0,20.22
23W38,44.6,19.65
23W37,43.8,18.94
23W36,40.3,17.1
23W35,40.35,16.81
23W34,40.2,16.45
23W33,42.65,17.15
23W32,39.9,15.77
23W31,41.5,16.12
23W30,41.8,15.97
23W29,37.9,14.24
23W28,38.95,14.4
23W27,41.55,15.12
23W26,41.05,14.7
23W25,41.15,14.51
23W24,41.75,14.5
23W23,41.4,14.17
23W22,39.95,13.47
23W21,39.25,13.04
23W20,40.2,13.17
23W19,39.3,12.69
23W18,39.05,12.44
23W17,40.65,12.77
23W16,39.1,12.12
23W15,40.45,12.37
23W14,40.35,12.18
23W13,39.45,11.75
23W12,39.15,11.51
23W11,41.6,12.08
23W10,42.6,12.21
23W09,44.2,12.51
23W08,43.0,12.03
23W07,38.25,10.57
23W06,38.7,10.57
23W05,39.35,10.62
23W03,38.4,10.24
23W02,38.05,10.03
23W01,38.15,9.94
22W53,41.55,10.71
22W52,45.5,11.65
22W51,38.9,9.89
22W50,36.4,9.19
22W49,37.6,9.43
22W48,36.4,9.07
22W47,35.1,8.69
22W46,34.85,8.57
22W45,32.0,7.82
22W44,32.5,7.89
22W43,32.2,7.76
22W42,33.5,8.03
22W41,35.6,8.47
22W40,32.7,7.74
22W39,38.35,9.01
22W38,39.25,9.17
22W37,35.0,8.12
22W36,37.0,8.54
22W35,40.05,9.18
22W34,40.5,9.23
22W33,40.6,9.2
22W32,39.65,8.93
22W31,40.8,9.13
22W30,42.15,9.38
22W29,37.55,8.3
22W28,41.75,9.18
22W27,40.0,8.74
22W26,41.6,9.04
22W25,49.15,10.62
22W24,53.0,11.39
22W23,55.0,11.75
22W22,53.6,11.38
22W21,50.3,10.62
22W20,51.2,10.75
22W19,53.2,11.11
22W18,52.2,10.84
22W17,54.8,11.32
22W16,53.3,10.95
22W15,50.8,10.38
22W14,51.7,10.5
22W13,50.7,10.24
22W12,53.0,10.65
22W11,56.0,11.19
22W10,54.2,10.78
22W09,55.3,10.94
22W08,53.4,10.51
22W07,52.2,10.22
22W05,48.2,9.38
22W04,49.2,9.53
22W03,52.2,10.06
22W02,55.2,10.58
22W01,58.4,11.14
21W52,59.9,11.37
21W51,60.1,11.56
21W50,60.8,11.85
21W49,57.1,11.29
21W48,54.8,10.99
21W47,55.1,11.21
21W46,57.3,11.82
21W45,58.1,12.17
21W44,56.2,11.94
21W43,56.5,12.19
21W42,64.5,14.13
21W41,73.4,16.33
21W40,67.5,15.26
21W39,69.8,16.04
21W38,69.2,16.16
21W37,69.0,16.38
21W36,70.4,17.0
21W35,78.7,19.34
21W34,73.8,18.45
21W33,63.4,16.14
21W32,63.8,16.54
21W31,59.0,15.58
21W30,61.7,16.6
21W29,71.2,19.53
21W28,71.8,20.08
21W27,84.0,23.96
21W26,73.1,21.28
21W25,54.3,16.14
21W24,46.45,14.1
21W23,45.6,14.15
21W22,45.3,14.37
21W21,41.8,13.56
21W20,38.7,12.85
21W19,48.25,16.41
21W18,53.9,18.78
21W17,47.5,16.97
21W16,42.2,15.46
21W15,37.0,13.92
21W14,36.5,14.11
21W13,35.0,13.91
21W12,35.05,14.33
21W11,33.9,14.27
21W10,32.85,14.25
21W09,33.35,14.92
21W08,34.5,15.94
21W06,29.65,14.16
21W05,29.7,14.68
21W04,31.5,16.13
21W03,32.8,17.43
21W02,32.6,18.0
21W01,35.3,20.28
20W52,35.8,21.44
20W51,32.1,19.22
20W50,28.4,17.01
20W49,27.9,16.71
20W48,28.4,17.01
20W47,27.0,16.17
20W46,26.1,15.63
20W45,24.9,14.91
20W44,24.5,14.67
20W43,25.35,15.18
20W42,24.8,14.85
20W41,26.3,15.75
20W40,25.3,15.15
20W39,24.7,14.79
20W38,25.0,14.97
20W37,24.8,14.85
20W36,25.4,15.21
20W35,25.5,15.27
20W34,24.75,14.82
20W33,25.15,15.06
20W32,23.65,14.16
20W31,23.25,13.92
20W30,23.5,14.07
20W29,23.75,14.22
20W28,24.6,14.73
20W27,26.1,15.63
20W26,26.0,15.57
20W25,26.15,15.66
20W24,24.85,14.88
20W23,25.45,15.24
20W22,23.85,14.28
20W21,23.5,14.07
20W20,22.8,13.65
20W19,24.25,14.52
20W18,25.0,14.97
20W17,23.35,13.98
20W16,24.2,14.49
20W15,23.15,13.86
20W14,21.9,13.11
20W13,21.35,12.78
20W12,19.4,11.62
20W11,21.6,12.93
20W10,25.9,15.51
20W09,26.35,15.78
20W08,27.15,16.26
20W07,27.0,16.17
20W06,26.4,15.81
20W05,27.25,16.32
20W04,29.25,17.51
20W03,29.2,17.49
20W02,29.15,17.46
20W01,29.8,17.84
