Date,Price,PER
25W01,31.5,7.16
24W52,31.6,7.18
24W51,30.8,7.06
24W50,32.35,7.47
24W49,34.1,7.94
24W48,33.65,7.9
24W47,33.9,8.03
24W46,34.05,8.13
24W45,37.4,9.01
24W44,38.3,9.3
24W43,37.45,9.18
24W42,37.5,9.27
24W41,36.5,9.1
24W40,38.1,9.58
24W39,38.9,9.87
24W38,37.4,9.58
24W37,38.6,9.98
24W36,37.75,9.85
24W35,39.45,10.39
24W34,40.25,10.7
24W33,41.55,11.15
24W32,41.0,11.1
24W31,43.2,11.81
24W30,43.4,11.98
24W29,45.3,12.63
24W28,44.45,12.52
24W27,46.65,13.27
24W26,46.9,13.48
24W25,48.25,14.01
24W24,50.4,14.78
24W23,52.6,15.59
24W22,51.8,15.52
24W21,49.35,14.94
24W20,52.5,16.07
24W19,48.65,15.05
24W18,55.5,17.36
24W17,44.15,13.96
24W16,42.15,13.48
24W15,41.35,13.38
24W14,37.75,12.36
24W13,37.35,12.37
24W12,36.45,12.21
24W11,36.55,12.39
24W10,39.35,13.5
24W09,38.8,13.48
24W08,39.5,13.89
24W07,38.85,13.84
24W06,38.7,13.96
24W05,38.85,14.19
24W04,39.35,14.57
24W03,38.6,14.48
24W02,39.9,15.17
24W01,41.0,15.8
23W52,41.95,16.39
23W51,40.2,15.75
23W50,39.3,15.45
23W49,39.25,15.48
23W48,39.95,15.81
23W47,38.4,15.25
23W46,37.4,14.9
23W45,36.05,14.41
23W44,35.75,14.33
23W43,35.15,14.14
23W42,35.05,14.15
23W41,35.95,14.56
23W40,36.8,14.95
23W39,35.5,14.47
23W38,35.5,14.52
23W37,36.55,15.0
23W36,36.6,15.07
23W35,36.6,15.12
23W34,35.35,14.66
23W33,36.5,15.19
23W32,37.45,15.63
23W31,38.5,16.13
23W30,37.85,15.91
23W29,36.25,15.29
23W28,36.25,15.34
23W27,36.25,15.4
23W26,36.4,15.52
23W25,36.15,15.46
23W24,36.2,15.54
23W23,37.05,15.96
23W22,35.95,15.54
23W21,34.85,15.12
23W20,33.9,14.76
23W19,33.5,14.64
23W18,34.2,15.0
23W17,34.4,15.14
23W16,34.15,15.09
23W15,35.9,15.92
23W14,35.3,15.71
23W13,35.5,15.86
23W12,35.65,15.98
23W11,35.0,15.75
23W10,34.0,15.36
23W09,33.3,15.1
23W08,33.5,15.24
23W07,31.45,14.36
23W06,31.65,14.51
23W05,30.75,14.15
23W03,29.65,13.7
23W02,29.6,13.73
23W01,28.9,13.45
22W53,28.7,13.41
22W52,28.45,13.17
22W51,28.9,13.25
