Date,Price,PER
25W01,59.2,16.54
24W52,59.2,16.54
24W51,58.3,16.41
24W50,60.8,17.26
24W49,60.6,17.34
24W48,59.0,17.02
24W47,61.5,17.88
24W46,57.2,16.77
24W45,60.3,17.83
24W44,60.7,18.1
24W43,61.8,18.58
24W42,58.9,17.86
24W41,58.5,17.9
24W40,59.9,18.48
24W39,62.0,19.3
24W38,61.3,19.25
24W37,61.3,19.42
24W36,60.6,19.38
24W35,64.8,20.91
24W34,64.0,20.84
24W33,62.3,20.47
24W32,62.0,20.57
24W31,64.7,21.67
24W30,64.8,21.91
24W29,69.0,23.55
24W28,75.2,25.92
24W27,71.6,24.92
24W26,70.2,24.67
24W25,70.0,24.85
24W24,69.7,25.0
24W23,68.5,24.82
24W22,67.5,24.71
24W21,70.2,25.96
24W20,69.2,25.87
24W19,65.3,24.67
24W18,65.4,24.97
24W17,64.6,24.94
24W16,62.3,24.31
24W15,67.2,26.52
24W14,64.2,25.62
24W13,59.5,24.02
24W12,59.4,24.25
24W11,57.2,23.63
24W10,56.6,23.66
24W09,59.1,25.0
24W08,59.9,25.64
24W07,63.5,27.51
24W06,59.7,26.19
24W05,59.2,26.3
24W04,59.6,26.81
24W03,59.8,27.25
24W02,59.1,27.28
24W01,58.9,27.55
23W52,60.6,28.72
23W51,60.5,28.22
23W50,61.3,28.15
23W49,61.8,27.95
23W48,62.6,27.89
23W47,60.8,26.68
23W46,59.1,25.56
23W45,60.5,25.79
23W44,60.5,25.42
23W43,60.2,24.94
23W42,63.0,25.74
23W41,68.1,27.45
23W40,67.5,26.84
23W39,61.8,24.25
23W38,63.2,24.48
23W37,66.6,25.46
23W36,68.4,25.82
23W35,66.3,24.71
23W34,64.3,23.67
23W33,64.2,23.34
23W32,57.5,20.65
23W31,62.3,22.11
23W30,69.6,24.4
23W29,60.8,21.07
23W28,62.0,21.24
23W27,57.6,19.5
23W26,61.3,20.52
23W25,65.0,21.52
23W24,60.1,19.68
23W23,63.3,20.5
23W22,57.8,18.52
23W21,56.5,17.91
23W20,55.1,17.28
23W19,54.1,16.79
23W18,55.5,17.04
23W17,54.8,16.65
23W16,55.2,16.61
23W15,60.9,18.14
23W14,60.7,17.9
23W13,60.1,17.55
23W12,61.1,17.66
23W11,59.2,16.95
23W10,62.1,17.61
23W09,63.5,17.84
23W08,62.8,17.47
23W07,66.0,18.19
23W06,64.2,17.53
23W05,66.2,17.92
23W03,59.9,16.06
23W02,58.1,15.44
23W01,57.3,15.09
22W53,50.0,13.05
22W52,51.3,13.25
22W51,54.4,13.9
22W50,53.5,13.52
22W49,58.4,14.6
22W48,51.1,12.64
22W47,51.6,12.64
22W46,48.55,11.77
22W45,47.6,11.42
22W44,39.65,9.42
22W43,37.2,8.75
22W42,36.15,8.42
22W41,38.4,8.85
22W40,37.85,8.64
22W39,39.35,8.9
22W38,41.1,9.21
22W37,41.65,9.24
22W36,42.35,9.31
22W35,43.6,9.5
22W34,43.75,9.44
22W33,43.05,9.21
22W32,40.8,8.65
22W31,42.35,8.9
22W30,46.65,9.71
22W29,46.25,9.55
22W28,46.0,9.41
22W27,44.05,8.94
22W26,48.2,9.69
22W25,51.3,10.23
22W24,57.8,11.43
22W23,57.9,11.35
22W22,55.4,10.77
22W21,55.8,10.76
22W20,55.8,10.68
22W19,60.4,11.46
22W18,58.1,10.94
22W17,64.4,12.03
22W16,67.6,12.53
22W15,70.6,12.98
22W14,71.4,13.03
22W13,73.0,13.22
22W12,71.4,12.83
22W11,70.8,12.63
22W10,73.3,12.98
22W09,75.0,13.18
22W08,70.8,12.35
22W07,72.0,12.47
22W05,67.5,11.6
22W04,71.5,12.2
22W03,73.1,12.38
22W02,73.5,12.36
22W01,77.1,12.88
21W52,78.4,13.0
21W51,74.9,12.58
21W50,74.4,12.66
21W49,76.6,13.2
21W48,75.9,13.26
21W47,79.1,14.0
21W46,76.3,13.69
21W45,74.5,13.56
21W44,74.7,13.78
21W43,74.2,13.89
21W42,73.4,13.94
21W41,71.0,13.68
21W40,71.1,13.9
21W39,75.7,15.02
21W38,73.5,14.81
21W37,72.7,14.88
21W36,72.1,14.99
21W35,73.7,15.57
21W34,68.2,14.64
21W33,82.9,18.1
21W32,88.0,19.54
21W31,79.1,17.86
21W30,82.1,18.87
21W29,81.4,19.04
21W28,84.5,20.12
21W27,82.0,19.89
21W26,82.7,20.44
21W25,87.6,22.06
21W24,82.6,21.21
21W23,76.2,19.96
21W22,80.9,21.62
21W21,75.5,20.6
21W20,73.8,20.56
21W19,72.1,20.52
21W18,83.0,24.15
21W17,82.8,24.64
21W16,77.8,23.69
21W15,79.0,24.63
21W14,75.5,24.11
21W13,69.0,22.58
21W12,63.4,21.28
21W11,58.6,20.19
21W10,56.4,19.95
21W09,59.3,21.56
21W08,61.4,22.96
21W06,57.9,22.29
21W05,51.9,20.58
21W04,52.1,21.31
21W03,50.1,21.15
21W02,52.5,22.9
21W01,53.3,24.05
20W52,51.8,24.21
20W51,43.45,20.3
20W50,42.5,19.86
20W49,46.2,21.59
20W48,46.05,21.52
20W47,44.45,20.77
20W46,42.9,20.05
20W45,38.5,17.99
20W44,38.3,17.9
20W43,38.2,17.85
20W42,36.85,17.22
20W41,37.05,17.31
20W40,37.6,17.57
20W39,37.05,17.31
20W38,39.3,18.36
20W37,38.5,17.99
20W36,37.95,17.73
20W35,37.75,17.64
20W34,37.0,17.29
20W33,39.15,18.29
20W32,40.1,18.74
20W31,41.15,19.23
20W30,40.05,18.71
20W29,39.7,18.55
20W28,40.1,18.74
20W27,40.9,19.11
20W26,42.85,20.02
20W25,42.85,20.02
20W24,41.5,19.39
20W23,42.65,19.93
20W22,40.95,19.14
20W21,41.15,19.23
20W20,41.9,19.58
20W19,42.3,19.77
20W18,40.5,18.93
20W17,34.45,16.1
20W16,34.75,16.24
20W15,33.3,15.56
20W14,30.3,14.16
20W13,30.2,14.11
20W12,28.6,13.36
20W11,31.95,14.93
20W10,39.7,18.55
20W09,37.0,17.29
20W08,38.95,18.2
20W07,38.0,17.76
20W06,36.35,16.99
20W05,36.45,17.03
20W04,42.7,19.95
20W03,43.0,20.09
20W02,42.55,19.88
20W01,42.8,20.0
