Date,Price,PER
25W01,51.8,19.26
24W52,53.3,19.81
24W51,50.8,18.88
24W50,51.5,19.13
24W49,52.2,19.38
24W48,53.1,19.7
24W47,52.1,19.32
24W46,52.0,19.27
24W45,50.6,18.74
24W44,49.7,18.4
24W43,48.55,17.97
24W42,49.6,18.35
24W41,49.05,18.13
24W40,48.65,17.98
24W39,49.65,18.34
24W38,49.05,18.11
24W37,48.4,17.86
24W36,46.7,17.22
24W35,49.05,18.08
24W34,48.45,17.85
24W33,46.2,17.01
24W32,45.3,16.67
24W31,47.6,17.51
24W30,48.65,17.89
24W29,49.35,18.14
24W28,51.1,18.77
24W27,53.4,19.61
24W26,53.5,19.63
24W25,53.7,19.7
24W24,57.9,21.23
24W23,59.0,21.62
24W22,56.2,20.58
24W21,53.5,19.58
24W20,55.8,20.42
24W19,55.1,20.15
24W18,55.7,20.36
24W17,57.1,20.86
24W16,59.9,21.87
24W15,60.8,22.19
24W14,55.7,20.32
24W13,58.1,21.19
24W12,55.9,20.37
24W11,50.6,18.43
24W10,49.4,17.99
24W09,48.65,17.7
24W08,47.95,17.44
24W07,47.6,17.31
24W06,46.65,16.95
24W05,46.3,16.82
24W04,45.2,16.41
24W03,43.9,15.93
24W02,44.9,16.28
24W01,46.05,16.69
23W52,46.8,16.96
23W51,45.6,16.65
23W50,46.6,17.16
23W49,45.8,17.0
23W48,46.25,17.31
23W47,47.35,17.87
23W46,45.75,17.41
23W45,45.75,17.55
23W44,47.6,18.42
23W43,47.4,18.5
23W42,48.15,18.95
23W41,49.1,19.5
23W40,49.9,19.99
23W39,52.0,21.01
23W38,51.0,20.79
23W37,49.85,20.51
23W36,48.2,20.01
23W35,49.3,20.66
23W34,50.1,21.19
23W33,51.2,21.85
23W32,49.7,21.42
23W31,52.5,22.84
23W30,54.6,23.98
23W29,55.6,24.66
23W28,53.5,23.96
23W27,51.0,23.07
23W26,53.3,24.35
23W25,57.0,26.3
23W24,56.8,26.48
23W23,54.7,25.76
23W22,54.1,25.75
23W21,50.9,24.48
23W20,51.1,24.84
23W19,45.5,22.36
23W18,45.65,22.67
23W17,44.15,22.17
23W16,43.8,22.24
23W15,44.85,23.03
23W14,43.05,22.36
23W13,42.5,22.33
23W12,44.0,23.38
23W11,35.2,18.93
23W10,35.1,19.1
23W09,31.55,17.38
23W08,30.75,17.14
23W07,29.3,16.54
23W06,29.35,16.77
23W05,29.0,16.78
23W03,28.2,16.53
