Date,Price,PER
25W01,70.0,13.97
24W52,72.0,14.37
24W51,69.0,13.68
24W50,66.9,13.17
24W49,70.4,13.77
24W48,65.0,12.63
24W47,63.7,12.29
24W46,59.8,11.47
24W45,61.4,11.7
24W44,62.0,11.73
24W43,63.5,11.94
24W42,63.1,11.79
24W41,63.5,11.79
24W40,65.8,12.14
24W39,67.3,12.34
24W38,65.4,11.91
24W37,64.4,11.66
24W36,64.8,11.66
24W35,67.9,12.14
24W34,71.5,12.71
24W33,69.6,12.3
24W32,64.7,11.36
24W31,68.8,12.01
24W30,67.6,11.73
24W29,71.2,12.28
24W28,73.9,12.67
24W27,77.3,13.18
24W26,75.3,12.76
24W25,76.4,12.87
24W24,74.5,12.48
24W23,77.4,12.89
24W22,75.9,12.57
24W21,75.9,12.5
24W20,75.6,12.38
24W19,76.1,12.39
24W18,76.9,12.46
24W17,73.7,11.87
24W16,76.1,12.19
24W15,78.8,12.55
24W14,79.1,12.53
24W13,79.2,12.48
24W12,81.0,12.7
24W11,80.0,12.47
24W10,79.3,12.3
24W09,82.7,12.76
24W08,81.9,12.57
24W07,83.1,12.69
24W06,79.8,12.12
24W05,79.6,12.03
24W04,78.1,11.74
24W03,78.7,11.77
24W02,78.0,11.6
24W01,81.8,12.11
23W52,84.2,12.4
23W51,83.0,12.35
23W50,83.2,12.52
23W49,87.7,13.34
23W48,84.5,12.99
23W47,85.0,13.22
23W46,82.8,13.02
23W45,84.9,13.5
23W44,83.1,13.37
23W43,84.8,13.8
23W42,80.7,13.29
23W41,84.0,14.0
23W40,80.9,13.65
23W39,77.3,13.2
23W38,75.9,13.12
23W37,78.9,13.81
23W36,82.5,14.62
23W35,82.0,14.72
23W34,81.7,14.86
23W33,84.4,15.55
23W32,82.2,15.35
23W31,81.0,15.33
23W30,81.4,15.62
23W29,79.9,15.55
23W28,79.7,15.73
23W27,78.6,15.73
23W26,76.8,15.6
23W25,82.2,16.94
23W24,83.6,17.49
23W23,72.0,15.29
23W22,59.9,12.92
23W21,56.8,12.44
23W20,55.9,12.44
23W19,55.0,12.44
23W18,54.3,12.48
23W17,54.4,12.72
