Date,Price,PER
22W37,72.9,7.11
22W36,72.1,6.93
22W35,73.8,7.0
22W34,75.3,7.04
22W33,76.1,7.02
22W32,76.2,6.93
22W31,92.3,8.29
22W30,91.9,8.14
22W29,88.3,7.72
22W28,88.2,7.62
22W27,88.2,7.52
22W26,94.5,7.96
22W25,93.8,7.8
22W24,97.3,7.99
22W23,96.8,7.86
22W22,94.8,7.6
22W21,94.8,7.51
22W20,92.0,7.21
22W19,96.6,7.48
22W18,96.7,7.4
22W17,99.6,7.54
22W16,100.5,7.52
22W15,100.0,7.4
22W14,100.0,7.32
22W13,109.0,7.9
22W12,102.5,7.35
22W11,100.5,7.13
22W10,102.5,7.19
22W09,103.5,7.19
22W08,105.0,7.22
22W07,104.0,7.08
22W05,107.0,7.21
22W04,108.0,7.21
22W03,115.5,7.63
22W02,113.5,7.43
22W01,108.5,7.03
21W52,107.5,6.9
21W51,110.0,7.06
21W50,105.5,6.78
21W49,104.0,6.69
21W48,101.5,6.53
21W47,103.5,6.66
21W46,106.0,6.83
21W45,101.0,6.51
21W44,99.2,6.4
21W43,98.9,6.38
21W42,96.6,6.24
21W41,98.2,6.35
21W40,98.6,6.37
21W39,93.9,6.07
21W38,93.5,6.05
21W37,93.2,6.04
21W36,95.0,6.16
21W35,91.0,5.9
21W34,88.1,5.72
21W33,91.5,5.94
21W32,93.7,6.09
21W31,93.6,6.08
21W30,107.0,6.96
21W29,105.0,6.83
21W28,102.0,6.64
21W27,95.8,6.24
21W26,98.0,6.39
21W25,97.2,6.34
21W24,94.5,6.17
21W23,95.5,6.24
21W22,95.1,6.22
21W21,92.3,6.04
21W20,95.6,6.26
21W19,110.5,7.24
21W18,106.5,6.98
21W17,110.5,7.25
21W16,107.5,7.05
21W15,106.5,6.99
21W14,104.5,6.86
21W13,104.0,6.84
21W12,117.5,7.73
21W11,96.0,6.32
21W10,94.8,6.24
21W09,92.1,6.07
21W08,88.2,5.82
21W06,87.3,5.76
21W05,86.8,5.73
21W04,84.7,5.6
21W03,85.6,5.66
21W02,88.0,5.82
21W01,85.0,5.63
20W52,84.4,5.59
20W51,86.0,5.7
20W50,86.5,5.73
20W49,94.0,6.23
20W48,93.9,6.22
20W47,93.3,6.18
20W46,97.0,6.42
20W45,91.2,6.04
20W44,88.2,5.84
20W43,86.5,5.73
20W42,87.0,5.76
20W41,91.5,6.06
20W40,90.9,6.02
20W39,88.8,5.88
20W38,93.7,6.21
20W37,92.7,6.14
20W36,93.1,6.17
20W35,93.2,6.17
20W34,98.5,6.52
20W33,90.1,5.97
20W32,89.9,5.95
20W31,86.2,5.71
20W30,76.9,5.09
20W29,72.7,4.81
20W28,78.8,5.22
20W27,77.5,5.13
20W26,76.3,5.05
20W25,75.5,5.0
20W24,75.0,4.97
20W23,81.6,5.4
20W22,68.6,4.54
20W21,60.5,4.01
20W20,59.4,3.93
20W19,57.9,3.83
20W18,55.4,3.67
20W17,51.9,3.44
20W16,52.5,3.48
20W15,51.0,3.38
20W14,49.85,3.3
20W13,47.15,3.12
20W12,46.5,3.08
20W11,48.1,3.19
20W10,55.0,3.64
20W09,52.2,3.46
20W08,54.4,3.6
20W07,55.0,3.64
20W06,53.9,3.57
20W05,54.2,3.59
20W04,57.7,3.82
20W03,57.7,3.82
20W02,58.4,3.87
20W01,56.4,3.74
