Date,Price,PER
25W01,920.0,71.71
24W52,950.0,74.05
24W51,775.0,60.58
24W50,671.0,52.61
24W49,670.0,52.68
24W48,678.0,53.47
24W47,741.0,58.61
24W46,770.0,61.08
24W45,794.0,63.17
24W44,759.0,60.57
24W43,802.0,64.19
24W42,822.0,65.99
24W41,727.0,58.54
24W40,655.0,52.9
24W39,707.0,57.27
24W38,754.0,61.26
24W37,697.0,56.8
24W36,600.0,49.05
24W35,548.0,44.93
24W34,378.5,31.13
24W33,393.0,32.42
24W32,386.0,31.94
24W31,343.0,28.47
24W30,290.0,24.15
24W29,290.0,24.22
24W28,292.0,24.47
24W27,291.5,24.5
24W26,287.0,24.2
24W25,287.5,24.32
24W24,269.5,22.87
24W23,273.0,23.24
24W22,274.0,23.4
24W21,288.5,24.71
24W20,283.5,24.36
24W19,279.5,24.1
24W18,259.0,22.4
24W17,255.0,22.13
24W16,225.0,19.59
24W15,247.0,21.57
24W14,246.0,21.56
24W13,244.0,21.45
24W12,243.0,21.43
24W11,229.0,20.26
24W10,235.5,20.91
24W09,231.0,20.58
24W08,218.0,19.48
24W07,208.0,18.65
24W06,202.5,18.22
24W05,204.5,18.46
24W04,204.0,18.48
24W03,204.5,18.59
24W02,205.0,18.7
24W01,208.0,19.03
23W52,212.5,19.51
23W51,212.0,19.34
23W50,218.0,19.76
23W49,221.0,19.91
23W48,224.5,20.1
23W47,221.0,19.66
23W46,221.0,19.54
23W45,222.5,19.55
23W44,203.5,17.77
23W43,197.5,17.14
23W42,197.0,16.99
23W41,201.0,17.24
23W40,204.0,17.39
23W39,207.0,17.54
23W38,209.0,17.6
23W37,214.0,17.92
23W36,214.5,17.86
23W35,219.0,18.12
23W34,217.5,17.9
23W33,220.0,18.0
23W32,224.5,18.26
23W31,235.5,19.05
23W30,233.5,18.78
23W29,247.5,19.79
23W28,258.0,20.52
23W27,263.5,20.84
23W26,222.0,17.46
23W25,206.0,16.11
23W24,200.0,15.56
23W23,197.5,15.28
23W22,194.0,14.93
23W21,196.0,15.0
23W20,198.5,15.11
23W19,197.5,14.95
23W18,211.0,15.89
23W17,217.0,16.26
23W16,212.0,15.8
23W15,220.5,16.35
23W14,216.0,15.93
23W13,209.0,15.34
23W12,210.0,15.33
23W11,211.0,15.33
23W10,225.5,16.3
23W09,212.0,15.24
23W08,201.0,14.38
23W07,200.0,14.24
23W06,201.5,14.27
23W05,205.0,14.45
23W03,198.5,13.92
23W02,197.5,13.78
23W01,184.0,12.78
22W53,185.0,12.79
22W52,184.0,12.72
22W51,188.0,12.99
22W50,186.5,12.89
22W49,188.0,12.99
22W48,185.5,12.82
22W47,184.0,12.72
22W46,184.5,12.75
22W45,183.0,12.65
22W44,170.0,11.75
22W43,171.0,11.82
22W42,189.5,13.1
22W41,199.5,13.79
22W40,200.0,13.82
22W39,205.0,14.17
22W38,208.0,14.37
22W37,206.0,14.24
22W36,210.5,14.55
22W35,214.0,14.79
22W34,203.5,14.06
22W33,205.0,14.17
22W32,211.0,14.58
22W31,209.5,14.48
22W30,215.5,14.89
22W29,214.0,14.79
22W28,219.0,15.13
22W27,209.0,14.44
22W26,221.5,15.31
22W25,230.0,15.89
22W24,226.5,15.65
22W23,221.5,15.31
22W22,203.5,14.06
22W21,203.0,14.03
22W20,205.0,14.17
