Date,Price,PER
25W01,137.0,15.73
24W52,139.0,15.96
24W51,135.5,15.67
24W50,133.5,15.55
24W49,132.0,15.48
24W48,129.0,15.24
24W47,130.0,15.47
24W46,123.5,14.81
24W45,128.5,15.52
24W44,127.0,15.46
24W43,139.5,17.11
24W42,138.0,17.05
24W41,137.5,17.12
24W40,139.0,17.44
24W39,142.0,17.96
24W38,140.5,17.91
24W37,139.5,17.92
24W36,134.5,17.42
24W35,142.0,18.54
24W34,138.0,18.16
24W33,136.0,18.04
24W32,131.0,17.52
24W31,135.0,18.21
24W30,141.0,19.18
24W29,151.0,20.71
24W28,156.5,21.65
24W27,155.0,21.63
24W26,150.0,21.11
24W25,154.0,21.86
24W24,155.5,22.27
24W23,152.5,22.04
24W22,152.0,22.16
24W21,153.0,22.51
24W20,149.5,22.2
24W19,145.5,21.8
24W18,151.5,22.92
24W17,143.5,21.91
24W16,142.0,21.89
24W15,150.5,23.42
24W14,153.0,24.04
24W13,145.5,23.09
24W12,145.5,23.31
24W11,142.5,23.06
24W10,143.5,23.46
24W09,154.5,25.51
24W08,145.0,24.19
24W07,148.0,24.95
24W06,143.5,24.44
24W05,146.0,25.13
24W04,147.5,25.67
24W03,143.5,25.24
24W02,149.0,26.5
24W01,152.0,27.33
23W52,157.5,28.64
23W51,154.5,26.89
23W50,159.0,26.55
23W49,158.5,25.42
23W48,164.5,25.39
23W47,151.0,22.46
23W46,148.0,21.24
23W45,138.5,19.2
23W44,142.0,19.04
23W43,138.5,17.98
23W42,149.0,18.75
23W41,148.5,18.13
23W40,147.5,17.48
23W39,149.0,17.16
23W38,143.5,16.08
23W37,140.5,15.32
23W36,140.0,14.87
23W35,130.5,13.51
23W34,130.0,13.13
23W33,125.5,12.37
23W32,124.5,11.98
23W31,164.0,15.42
23W30,159.0,14.61
23W29,170.0,15.28
23W28,173.0,15.21
23W27,174.5,15.02
23W26,183.0,15.43
23W25,183.5,15.16
23W24,191.5,15.5
23W23,179.5,14.25
23W22,182.0,14.17
23W21,175.0,13.37
23W20,176.0,13.2
23W19,170.0,12.52
23W18,172.5,12.48
23W17,169.5,12.05
23W16,166.0,11.6
23W15,194.0,13.33
23W14,197.0,13.31
23W13,198.5,13.2
23W12,201.5,13.18
23W11,191.5,12.33
23W10,216.0,13.69
23W09,223.0,13.92
23W08,219.0,13.46
23W07,226.5,13.72
23W06,232.0,13.85
23W05,237.5,13.97
23W03,209.5,12.15
23W02,208.5,11.92
23W01,205.0,11.56
22W53,191.0,10.62
22W52,201.0,11.21
22W51,222.0,12.41
22W49,194.0,10.88
22W48,196.5,11.05
22W47,194.0,10.94
22W46,182.0,10.29
22W45,182.5,10.35
22W44,170.0,9.66
22W43,153.0,8.72
22W42,162.5,9.29
22W41,169.5,9.72
22W40,166.0,9.54
22W39,186.5,10.75
22W38,211.5,12.23
22W37,204.0,11.83
22W36,204.5,11.89
22W35,212.0,12.36
22W34,215.0,12.57
22W33,202.5,11.88
22W32,195.0,11.47
22W31,195.0,11.5
22W30,209.0,12.36
22W29,195.0,11.57
22W28,191.0,11.36
22W27,188.0,11.22
22W26,211.0,12.63
22W25,220.5,13.23
22W24,251.0,15.11
22W23,255.0,15.39
22W22,245.0,14.83
22W21,251.5,15.27
22W20,248.0,15.11
22W19,239.0,14.6
22W18,234.0,14.34
22W17,248.5,15.27
22W16,252.5,15.56
22W15,274.5,16.97
22W14,289.0,17.92
22W13,282.5,17.57
22W12,257.5,16.07
22W11,269.0,16.84
22W10,284.5,17.86
22W09,288.0,18.14
22W08,279.5,17.65
22W07,283.0,17.93
22W05,264.5,16.81
22W04,256.5,16.35
22W03,264.0,16.88
22W02,281.0,18.03
22W01,297.5,19.15
21W52,293.5,18.95
21W51,285.0,18.58
21W50,291.5,19.19
21W49,295.5,19.64
21W48,306.5,20.58
21W47,306.5,20.79
21W46,275.0,18.84
21W45,270.0,18.69
21W44,264.0,18.47
21W43,249.0,17.6
21W42,235.0,16.79
21W41,236.0,17.04
21W40,216.0,15.77
21W39,241.5,17.82
21W38,237.0,17.69
21W37,230.5,17.39
21W36,261.0,19.92
21W35,264.5,20.42
21W34,259.5,20.27
21W33,253.0,19.99
21W32,243.5,19.47
21W31,244.0,19.75
21W30,262.5,21.5
21W29,252.0,20.9
21W28,223.0,18.73
21W27,215.0,18.28
21W26,219.5,18.91
21W25,207.0,18.06
21W24,181.0,16.0
21W23,179.5,16.08
21W22,183.0,16.62
21W21,167.5,15.42
21W20,160.0,14.93
21W19,185.0,17.51
21W18,193.0,18.53
21W17,197.5,19.24
21W16,197.0,19.47
21W15,214.5,21.52
21W14,202.5,20.62
21W13,200.0,20.68
21W12,201.0,21.11
21W11,208.0,22.19
21W10,201.0,21.79
21W09,214.5,23.64
21W08,224.0,25.1
21W06,209.5,23.87
21W05,209.5,24.29
21W04,228.0,26.9
21W03,220.0,26.42
21W02,189.5,23.17
21W01,177.0,22.04
20W52,181.5,23.03
20W51,186.0,23.6
20W50,195.5,24.81
20W49,207.5,26.33
20W47,139.0,17.64
20W46,135.5,17.2
20W45,133.0,16.88
20W44,126.0,15.99
20W43,133.0,16.88
20W42,135.5,17.2
20W41,138.5,17.58
20W40,133.0,16.88
20W39,124.0,15.74
20W38,135.0,17.13
20W37,129.0,16.37
20W36,131.0,16.62
20W35,129.0,16.37
20W34,129.0,16.37
20W33,140.5,17.83
20W32,144.0,18.27
20W31,140.5,17.83
20W30,146.0,18.53
20W29,146.0,18.53
20W28,142.5,18.08
20W27,144.0,18.27
20W26,138.5,17.58
20W25,151.5,19.23
20W24,145.0,18.4
20W23,140.5,17.83
20W22,132.5,16.81
20W21,143.0,18.15
20W20,136.0,17.26
20W19,135.0,17.13
20W18,122.5,15.55
20W17,112.5,14.28
20W16,117.5,14.91
20W15,119.0,15.1
20W14,113.0,14.34
20W13,111.0,14.09
20W12,96.2,12.21
20W11,116.0,14.72
20W10,147.0,18.65
20W09,151.5,19.23
20W08,158.5,20.11
20W07,153.0,19.42
20W06,148.0,18.78
20W05,151.5,19.23
20W04,166.5,21.13
20W03,163.0,20.69
20W02,150.0,19.04
20W01,154.5,19.61
