Date,Price,PER
25W01,36.0,73.47
24W52,36.35,74.18
24W51,34.85,69.75
24W50,36.2,71.09
24W49,36.4,70.16
24W48,35.65,67.46
24W47,38.1,70.81
24W46,37.45,68.38
24W45,41.6,74.64
24W44,44.55,78.58
24W43,37.6,65.22
24W42,34.0,58.01
24W41,34.35,57.66
24W40,34.8,57.48
24W39,34.5,56.1
24W38,33.9,54.27
24W37,33.65,53.06
24W36,33.65,52.26
24W35,34.8,53.25
24W34,35.0,52.78
24W33,34.95,51.96
24W32,34.95,51.22
24W31,37.0,53.47
24W30,37.1,52.88
24W29,37.05,52.1
24W28,37.35,51.82
24W27,37.25,51.0
24W26,37.3,50.41
24W25,37.45,49.96
24W24,37.55,49.46
24W23,38.15,49.62
24W22,38.55,49.52
24W21,38.15,48.41
24W20,38.65,48.45
24W19,38.0,47.07
24W18,37.65,46.09
24W17,37.2,45.01
24W16,37.25,44.55
24W15,37.75,44.63
24W14,37.8,44.19
24W13,37.6,43.47
24W12,37.85,43.28
24W11,38.2,43.2
24W10,38.25,42.79
24W09,38.7,42.84
24W08,39.15,42.88
24W07,39.1,42.38
24W06,39.3,42.15
24W05,39.5,41.94
24W04,39.25,41.25
24W03,39.4,40.99
24W02,40.6,41.82
24W01,41.5,42.33
23W52,41.1,41.52
23W51,41.4,41.12
23W50,40.8,39.85
23W49,41.05,39.45
23W48,40.3,38.11
23W47,39.7,36.95
23W46,39.45,36.15
23W45,39.7,35.83
23W44,39.5,35.11
23W43,39.3,34.42
23W42,38.3,33.06
23W41,40.05,34.07
23W40,40.7,34.13
23W39,40.4,33.41
23W38,40.75,33.24
23W37,41.15,33.11
23W36,41.35,32.82
23W35,41.65,32.62
23W34,40.6,31.39
23W33,41.1,31.36
23W32,40.7,30.66
23W31,41.1,30.58
23W30,41.8,30.71
23W29,41.45,30.08
23W28,41.5,29.76
23W27,42.25,29.93
23W26,43.9,30.73
23W25,44.35,30.69
23W24,44.8,30.64
23W23,45.1,30.49
23W22,45.2,30.22
23W21,45.25,29.91
23W20,45.55,29.78
23W19,44.5,28.78
