Date,Price,PER
25W01,52.1,-
24W52,52.7,-
24W51,50.0,-
24W50,55.8,-
24W49,61.8,-
24W48,48.4,-
24W47,50.8,-
24W46,55.0,-
24W45,61.0,-
24W44,70.4,-
24W43,69.1,-
24W42,74.2,-
24W41,60.0,-
24W40,54.7,-
24W39,45.2,-
24W38,37.85,-
24W37,37.4,-
24W36,38.75,-
24W35,39.85,-
24W34,39.5,-
24W33,37.0,6634
24W32,35.85,970.9
24W31,37.15,544.2
24W30,38.25,384
24W29,38.3,292.4
24W28,40.4,248.9
24W27,42.05,217.1
24W26,37.75,167.8
24W25,37.5,146.3
24W24,37.8,131.4
24W23,38.1,119.4
24W22,36.85,105.2
24W21,36.4,95.36
24W20,35.9,86.91
24W19,35.65,80.22
24W18,35.65,74.93
24W17,34.85,68.72
24W16,34.6,64.26
24W15,35.8,62.83
24W14,36.0,59.88
24W13,35.95,56.84
24W12,36.65,55.21
24W11,35.9,51.64
24W10,36.1,49.69
24W09,35.85,47.3
24W08,36.7,46.5
24W07,36.85,44.91
24W06,36.6,42.96
24W05,36.85,41.72
24W04,36.6,40.02
24W03,35.85,37.9
24W02,36.5,37.35
24W01,37.95,37.62
23W52,37.75,36.3
23W51,38.05,34.13
23W50,37.95,31.91
23W49,38.4,30.38
23W48,38.2,28.53
23W47,38.5,27.24
23W46,37.85,25.43
23W45,38.05,24.35
23W44,37.95,23.17
23W43,38.3,22.37
23W42,38.2,21.38
23W41,39.65,21.3
23W40,39.3,20.29
23W39,39.2,19.49
23W38,39.4,18.89
23W37,38.65,17.89
23W36,38.8,17.36
23W35,38.6,16.71
23W34,38.15,16
23W33,38.55,15.67
23W32,40.1,15.82
23W31,42.6,16.33
23W30,41.65,15.52
23W29,41.9,15.19
23W28,43.8,15.46
23W27,39.7,13.65
23W26,40.4,13.55
23W25,40.5,13.25
23W24,41.05,13.11
23W23,39.65,12.37
23W22,39.2,11.95
23W21,38.75,11.55
23W20,39.0,11.37
23W19,38.85,11.08
23W18,38.9,10.87
23W17,38.7,10.59
23W16,38.9,10.43
23W15,39.3,10.33
23W14,39.7,10.24
23W13,39.3,9.94
23W12,39.75,9.87
23W11,39.3,9.58
23W10,41.4,9.91
23W09,41.65,9.79
23W08,40.6,9.38
23W07,38.4,8.72
23W06,38.5,8.6
23W05,38.4,8.44
23W03,37.95,8.2
23W02,37.7,8.02
23W01,38.3,8.02
22W53,38.2,7.88
22W52,38.35,7.94
22W51,38.0,7.89
22W50,38.0,7.92
22W49,37.8,7.91
22W48,37.55,7.89
22W47,37.55,7.92
22W46,36.95,7.82
22W45,37.1,7.88
22W44,37.2,7.93
22W43,36.7,7.85
22W42,36.95,7.94
22W41,37.9,8.17
22W40,36.6,7.92
22W39,38.7,8.41
22W38,38.5,8.4
22W37,38.2,8.36
22W36,38.7,8.51
22W35,39.0,8.61
22W34,38.65,8.56
22W33,35.95,8
22W32,36.15,8.07
22W31,35.75,8.01
22W30,34.8,7.83
22W29,33.85,7.65
22W28,34.5,7.83
22W27,36.85,8.39
22W26,38.9,8.9
22W25,39.4,9.05
22W24,40.5,9.34
22W23,40.5,9.38
22W22,39.6,9.21
22W21,39.35,9.19
22W20,37.7,8.84
22W19,37.35,8.79
22W18,36.3,8.58
22W17,38.45,9.13
22W16,38.4,9.15
22W15,40.45,9.68
22W14,40.95,9.84
22W13,42.3,10.21
22W12,41.15,9.98
22W11,40.65,9.9
22W10,41.4,10.12
22W09,41.25,10.13
22W08,43.1,10.63
22W07,44.5,11.03
22W05,42.4,10.55
22W04,45.05,11.26
22W03,45.5,11.42
22W02,47.55,11.99
22W01,46.55,11.79
21W52,45.55,11.59
21W51,44.2,11.46
21W50,45.9,12.13
21W49,47.75,12.87
21W48,46.8,12.87
21W47,46.5,13.05
21W46,51.6,14.79
21W45,39.15,11.46
21W44,39.15,11.72
21W43,38.1,11.66
21W42,36.65,11.47
21W41,38.45,12.32
21W40,38.65,12.68
21W39,40.6,13.65
21W38,39.9,13.76
21W37,39.2,13.87
21W36,41.75,15.16
21W35,37.6,14.03
21W34,37.0,14.2
21W33,35.0,13.82
21W32,35.45,14.41
21W31,33.0,13.83
21W30,35.4,15.31
21W29,35.4,15.81
21W28,34.9,16.12
21W27,31.05,14.84
21W26,29.9,14.81
21W25,29.25,15.04
21W24,29.0,15.5
21W23,29.4,16.35
21W22,28.85,16.73
21W21,28.7,17.39
21W20,29.45,18.67
21W19,33.0,21.95
21W18,34.35,24.02
21W17,33.4,24.62
21W16,33.0,25.72
21W15,33.75,27.91
21W14,32.0,28.17
21W13,31.95,30.07
21W12,31.55,31.91
21W11,31.4,34.31
21W10,31.65,37.6
21W09,31.3,40.74
21W08,30.3,43.62
21W06,30.1,48.46
21W05,30.4,55.51
21W04,30.25,63.8
21W03,31.35,78.26
21W02,31.95,97.69
21W01,32.7,129
20W52,32.4,180
20W51,31.65,175.8
20W50,31.65,175.8
20W49,30.5,169.4
20W48,30.7,170.6
20W47,30.05,166.9
20W46,29.15,161.9
20W45,29.85,165.8
20W44,30.0,166.7
20W43,30.75,170.8
