Date,Price,PER
25W01,50.1,15.46
24W52,50.3,15.52
24W51,49.95,15.4
24W50,50.1,15.44
24W49,50.2,15.45
24W48,50.4,15.5
24W47,50.8,15.61
24W46,50.2,15.41
24W45,50.5,15.49
24W44,50.8,15.57
24W43,50.4,15.43
24W42,50.6,15.48
24W41,50.5,15.44
24W40,50.5,15.42
24W39,50.8,15.5
24W38,50.6,15.43
24W37,50.6,15.41
24W36,50.5,15.37
24W35,50.9,15.48
24W34,50.9,15.46
24W33,50.9,15.45
24W32,51.0,15.47
24W31,51.3,15.54
24W30,50.9,15.41
24W29,50.8,15.36
24W28,51.3,15.5
24W27,51.3,15.49
24W26,53.4,16.11
24W25,53.4,16.09
24W24,53.9,16.23
24W23,53.4,16.07
24W22,53.7,16.14
24W21,53.5,16.07
24W20,53.1,15.93
24W19,53.5,16.04
24W18,53.4,16.0
24W17,53.2,15.92
24W16,52.9,15.82
24W15,53.0,15.84
24W14,53.0,15.82
24W13,53.1,15.84
24W12,53.0,15.8
24W11,52.6,15.66
24W10,52.1,15.5
24W09,52.3,15.55
24W08,52.3,15.53
24W07,51.7,15.34
24W06,51.7,15.33
24W05,52.0,15.4
24W04,51.6,15.27
24W03,51.6,15.26
24W02,51.6,15.25
24W01,51.9,15.32
23W52,52.3,15.43
23W51,51.6,15.18
23W50,52.8,15.49
23W49,52.5,15.36
23W48,52.0,15.17
23W47,51.8,15.07
23W46,51.6,14.97
23W45,51.3,14.84
23W44,51.5,14.85
23W43,51.3,14.76
23W42,51.3,14.72
23W41,51.3,14.68
23W40,51.0,14.55
23W39,51.1,14.54
23W38,51.1,14.5
23W37,51.4,14.54
23W36,51.4,14.5
23W35,50.9,14.32
23W34,50.8,14.26
23W33,50.8,14.22
23W32,50.9,14.21
23W31,50.7,14.12
23W30,50.9,14.13
23W29,50.2,13.9
23W28,50.6,13.98
23W27,50.0,13.77
23W26,53.2,14.62
23W25,53.6,14.69
23W24,53.7,14.68
23W23,53.7,14.64
23W22,53.2,14.46
23W21,53.5,14.51
23W20,53.9,14.58
23W19,53.2,14.35
23W18,53.2,14.31
23W17,53.2,14.28
23W16,53.3,14.27
23W15,53.0,14.15
23W14,51.9,13.82
23W13,51.9,13.79
23W12,52.0,13.78
23W11,51.8,13.69
23W10,50.3,13.26
23W09,50.8,13.36
23W08,49.55,13.0
23W07,49.3,12.9
23W06,49.25,12.85
23W05,49.1,12.78
23W03,48.45,12.58
23W02,48.5,12.56
23W01,48.15,12.44
22W53,48.15,12.41
22W52,48.1,12.4
22W51,48.05,12.39
22W50,48.25,12.45
22W49,48.5,12.52
22W48,48.0,12.4
22W47,47.7,12.32
22W46,47.15,12.19
22W45,45.4,11.74
22W44,45.1,11.67
22W43,45.4,11.75
22W42,45.6,11.8
22W41,47.0,12.17
22W40,47.0,12.18
22W39,48.05,12.45
22W38,48.4,12.55
22W37,48.5,12.58
22W36,48.55,12.6
22W35,48.95,12.71
22W34,48.9,12.7
22W33,48.85,12.69
22W32,48.55,12.62
22W31,48.75,12.68
22W30,48.35,12.58
22W29,48.2,12.54
22W28,48.75,12.69
22W27,50.9,13.26
22W26,51.6,13.44
22W25,50.9,13.27
22W24,51.5,13.43
22W23,51.4,13.41
22W22,51.0,13.31
22W21,51.0,13.31
22W20,50.9,13.29
22W19,51.4,13.43
22W18,51.7,13.51
22W17,51.7,13.52
22W16,51.9,13.58
22W15,52.5,13.74
22W14,52.5,13.74
22W13,51.9,13.59
22W12,51.9,13.6
22W11,51.1,13.39
22W10,51.5,13.5
22W09,51.1,13.4
22W08,51.6,13.54
22W07,51.5,13.52
22W05,51.1,13.42
22W04,50.9,13.37
22W03,51.1,13.43
22W02,51.2,13.46
22W01,51.3,13.49
21W52,51.1,13.45
21W51,51.0,13.41
21W50,51.2,13.46
21W49,51.3,13.47
21W48,51.4,13.49
21W47,51.7,13.56
21W46,51.2,13.42
21W45,50.9,13.33
21W44,51.2,13.4
21W43,50.4,13.18
21W42,50.3,13.15
21W41,50.4,13.17
21W40,50.1,13.08
21W39,50.5,13.17
21W38,50.3,13.11
21W37,50.3,13.1
21W36,50.7,13.2
21W35,50.4,13.11
21W34,50.0,13.0
21W33,50.0,12.99
21W32,50.9,13.22
21W31,54.5,14.14
21W30,53.9,13.98
21W29,53.9,13.97
21W28,54.0,13.99
21W27,53.5,13.85
21W26,53.3,13.79
21W25,53.8,13.91
21W24,53.7,13.87
21W23,53.3,13.76
21W22,52.2,13.47
21W21,51.7,13.33
21W20,51.5,13.27
21W19,53.5,13.77
21W18,54.5,14.02
21W17,54.1,13.91
21W16,54.2,13.93
21W15,54.4,13.97
21W14,54.8,14.06
21W13,53.5,13.72
21W12,54.0,13.84
21W11,52.6,13.47
21W10,51.5,13.18
21W09,51.5,13.17
21W08,50.3,12.86
21W06,50.1,12.8
21W05,49.9,12.74
21W04,49.85,12.72
