Date,Price,PER
25W01,17.55,34.41
24W52,17.55,34.41
24W51,17.5,34.24
24W50,17.5,34.16
24W49,17.95,34.96
24W48,17.85,34.69
24W47,17.8,34.51
24W46,17.9,34.63
24W45,18.25,35.23
24W44,17.9,34.47
24W43,18.3,35.17
24W42,18.25,34.99
24W41,18.2,34.82
24W40,18.6,35.51
24W39,19.25,36.67
24W38,19.0,36.11
24W37,18.7,35.46
24W36,18.55,35.1
24W35,20.0,37.76
24W34,19.9,37.49
24W33,19.75,37.13
24W32,19.7,36.96
24W31,20.5,38.37
24W30,20.7,38.66
24W29,21.75,40.54
24W28,22.35,41.57
24W27,23.35,43.33
24W26,21.25,39.35
24W25,20.9,38.62
24W24,20.95,38.63
24W23,20.85,38.37
24W22,21.1,38.74
24W21,20.75,38.02
24W20,22.4,40.96
24W19,23.0,41.96
24W18,21.45,39.05
24W17,19.35,35.16
24W16,18.95,34.36
24W15,19.5,35.28
24W14,19.5,35.21
24W13,19.7,35.5
24W12,19.75,35.51
24W11,19.35,34.72
24W10,19.4,34.74
24W09,21.15,37.79
24W08,21.1,37.63
24W07,21.1,37.55
24W06,19.4,34.45
24W05,19.15,33.94
24W04,20.0,35.37
24W03,18.7,33.01
24W02,18.5,32.59
24W01,18.4,32.35
23W52,18.45,32.37
23W51,18.7,32.75
23W50,18.35,32.08
23W49,18.2,31.77
23W48,17.85,31.1
23W47,17.95,31.22
23W46,17.9,31.08
23W45,16.7,28.95
23W44,16.3,28.21
23W43,16.3,28.16
23W42,16.0,27.6
23W41,16.85,29.01
23W40,17.1,29.39
23W39,16.95,29.09
23W38,16.75,28.69
23W37,18.1,30.96
23W36,17.8,30.39
23W35,18.1,30.85
23W34,17.5,29.78
23W33,18.1,30.75
23W32,18.0,30.53
23W31,18.6,31.49
23W30,18.15,30.68
23W29,17.95,30.29
23W28,18.35,30.92
23W27,18.5,31.12
23W26,18.7,31.4
23W25,17.5,29.34
23W24,17.25,28.87
23W23,17.7,29.58
23W22,17.0,28.36
23W21,16.45,27.4
23W20,16.6,27.6
23W19,16.55,27.48
23W18,17.25,28.59
23W17,17.2,28.46
23W16,17.05,28.17
23W15,17.55,28.95
23W14,17.3,28.49
23W13,17.35,28.53
23W12,17.4,28.56
23W11,17.2,28.19
23W10,17.75,29.04
23W09,18.65,30.47
23W08,18.5,30.17
23W07,18.6,30.29
23W06,18.35,29.83
23W05,18.8,30.52
23W03,17.8,28.85
23W02,17.8,28.8
23W01,18.3,29.56
22W53,18.2,29.35
22W52,17.6,28.56
22W51,17.15,27.99
22W50,17.75,29.14
22W49,19.1,31.55
22W48,17.6,29.25
22W47,17.85,29.85
22W46,14.55,24.48
22W45,14.5,24.54
22W44,14.0,23.85
22W43,14.8,25.37
22W42,16.1,27.77
22W41,17.45,30.29
22W40,16.7,29.17
22W39,17.4,30.59
22W38,17.7,31.32
22W37,17.15,30.54
22W36,17.7,31.73
22W35,19.35,34.91
22W34,19.0,34.51
22W33,18.9,34.56
22W32,19.55,35.99
22W31,19.95,36.97
22W30,19.7,36.76
22W29,17.75,33.35
22W28,19.7,37.26
22W27,17.85,34.0
22W26,18.3,35.1
22W25,18.2,35.16
22W24,20.05,39.0
22W23,18.55,36.35
22W22,18.45,36.41
22W21,17.9,35.58
22W20,16.9,33.84
22W19,17.55,35.4
22W18,17.2,34.95
22W17,18.15,37.16
22W16,21.9,45.17
22W15,22.3,46.35
22W14,24.6,51.52
22W13,26.45,55.82
22W12,27.45,58.38
22W11,25.0,53.59
22W10,28.6,61.79
22W09,23.35,50.85
22W08,20.75,45.55
22W07,15.45,34.19
22W05,15.15,33.8
22W04,15.2,34.19
22W03,15.4,34.92
22W02,15.5,35.44
22W01,15.3,35.28
21W52,15.4,35.81
21W51,15.5,36.51
21W50,15.25,36.39
21W49,15.45,37.36
21W48,15.5,37.99
21W47,15.5,38.5
21W46,15.35,38.66
21W45,15.35,39.2
21W44,15.3,39.63
21W43,15.35,40.33
21W42,15.4,41.06
21W41,15.4,41.67
21W40,15.5,42.57
21W39,15.5,43.22
21W38,15.35,43.47
21W37,15.4,44.3
21W36,15.4,45.01
21W35,15.4,45.74
21W34,14.55,43.93
21W33,14.65,44.98
21W32,14.9,46.53
21W31,14.6,46.39
21W30,15.45,49.97
21W29,15.55,51.2
21W28,15.3,51.3
21W27,15.25,52.09
21W26,15.9,55.35
21W25,15.45,54.83
21W24,15.4,55.74
21W23,15.65,57.8
21W22,15.65,58.99
21W21,15.6,60.05
21W20,14.1,55.44
21W19,15.75,63.3
21W18,16.75,68.84
21W17,17.05,71.69
21W16,17.65,75.96
21W15,16.45,72.51
21W14,16.1,72.73
21W13,16.35,75.74
21W12,15.7,74.62
21W11,15.3,74.67
21W10,15.2,76.22
21W09,15.7,80.96
21W08,15.65,83.05
21W06,16.0,87.46
21W05,15.7,88.48
21W04,15.65,91.01
21W03,15.9,95.51
21W02,15.75,97.84
21W01,15.5,99.68
20W52,15.4,102.7
20W51,14.7,98.0
20W50,14.6,97.33
20W49,14.7,98.0
20W48,14.8,98.67
20W47,14.85,99.0
20W46,15.2,101.3
20W45,13.9,92.67
20W44,13.55,90.33
20W43,13.65,91.0
20W42,13.55,90.33
20W41,13.6,90.67
20W40,13.6,90.67
20W39,13.65,91.0
20W38,14.05,93.67
20W37,13.85,92.33
20W36,13.65,91.0
20W35,13.7,91.33
20W34,13.65,91.0
20W33,13.75,91.67
20W32,13.7,91.33
20W31,13.65,91.0
20W30,13.4,89.33
20W29,13.8,92.0
20W28,13.9,92.67
20W27,13.8,92.0
20W26,12.9,86.0
20W25,12.3,82.0
20W24,12.1,80.67
20W23,12.2,81.33
20W22,12.0,80.0
20W21,13.8,92.0
20W20,10.75,71.67
20W19,10.65,71.0
20W18,10.65,71.0
20W17,10.4,69.33
20W16,10.15,67.67
20W15,10.0,66.67
20W14,9.91,66.07
20W13,10.4,69.33
20W12,9.85,65.67
20W11,10.15,67.67
20W10,11.3,75.33
20W09,11.3,75.33
20W08,11.3,75.33
20W07,11.1,74.0
20W06,11.05,73.67
20W05,11.15,74.33
20W04,11.45,76.33
20W03,11.45,76.33
20W02,11.4,76.0
20W01,11.4,76.0
