Date,Price,PER
25W01,35.5,-
24W52,37.0,-
24W51,36.7,-
24W50,38.0,-
24W49,40.15,-
24W48,41.35,-
24W47,43.95,-
24W46,44.35,-
24W45,47.7,-
24W44,47.1,-
24W43,46.85,-
24W42,48.2,-
24W41,49.6,-
24W40,53.0,-
24W39,53.5,-
24W38,48.75,-
24W37,46.95,-
24W36,46.25,-
24W35,51.6,-
24W34,51.9,-
24W33,52.4,-
24W32,54.8,4749
24W31,57.3,1216
24W30,58.8,711.1
24W29,60.1,508.2
24W28,57.9,376.4
24W27,57.3,302.5
24W26,57.5,255.6
24W25,60.2,231
24W24,61.0,206
24W23,62.7,189
24W22,65.3,177.8
24W21,66.3,164.6
24W20,68.3,155.8
24W19,68.6,144.7
24W18,68.3,134
24W17,67.7,124.2
24W16,67.1,115.5
24W15,69.7,113.1
24W14,70.0,107.4
24W13,68.9,100.2
24W12,67.0,92.66
24W11,68.6,90.42
24W10,68.6,86.37
24W09,71.6,86.29
24W08,72.0,83.2
24W07,73.0,81.02
24W06,72.4,77.31
24W05,73.5,75.61
24W04,72.7,72.15
24W03,71.2,68.25
24W02,76.0,70.45
24W01,78.1,70.08
23W52,79.2,68.87
23W51,78.8,63.61
23W50,79.7,60.03
23W49,80.0,56.48
23W48,80.7,53.61
23W47,81.6,51.19
23W46,80.8,48.01
23W45,77.7,43.85
23W44,77.9,41.87
23W43,77.2,39.6
23W42,78.6,38.56
23W41,80.5,37.85
23W40,78.8,35.56
23W39,79.8,34.62
23W38,81.1,33.88
23W37,83.3,33.56
23W36,82.1,31.93
23W35,80.2,30.15
23W34,79.3,28.85
23W33,80.3,28.3
23W32,84.0,28.7
23W31,84.0,27.86
23W30,83.0,26.74
23W29,82.6,25.87
23W28,83.7,25.5
23W27,82.0,24.33
23W26,85.7,24.77
23W25,92.8,26.15
23W24,92.5,25.43
23W23,94.1,25.26
23W22,93.7,24.56
23W21,93.5,23.95
23W20,94.0,23.55
23W19,92.5,22.67
23W18,93.8,22.49
23W17,93.9,22.05
23W16,92.5,21.28
23W15,93.3,21.03
23W14,90.8,20.06
23W13,91.8,19.9
23W12,91.4,19.43
23W11,90.7,18.93
23W10,89.8,18.4
23W09,90.7,18.25
23W08,90.9,17.97
23W07,90.1,17.51
23W06,89.1,17.02
23W05,88.6,16.64
23W03,88.6,16.37
23W02,88.2,16.03
23W01,88.0,15.74
22W53,86.8,15.28
22W52,86.8,15
22W51,87.6,14.87
22W50,87.9,14.65
22W49,89.1,14.59
22W48,89.9,14.47
22W47,87.7,13.88
22W46,87.7,13.65
22W45,82.9,12.69
22W44,82.9,12.49
22W43,81.8,12.13
22W42,79.9,11.66
22W41,85.1,12.23
22W40,86.6,12.26
22W39,86.6,12.08
22W38,86.5,11.89
22W37,88.3,11.96
22W36,88.8,11.86
22W35,93.2,12.27
22W34,94.3,12.25
22W33,93.8,12.01
22W32,91.0,11.5
22W31,92.0,11.47
22W30,87.9,10.82
22W29,86.6,10.52
22W28,85.0,10.19
22W27,108.0,12.79
22W26,109.0,12.75
22W25,106.5,12.3
22W24,107.5,12.27
22W23,107.0,12.06
22W22,106.5,11.86
22W21,104.5,11.5
22W20,102.5,11.15
22W19,105.5,11.35
22W18,105.5,11.22
22W17,107.0,11.25
22W16,105.0,10.92
22W15,106.5,10.96
