Date,Price,PER
25W01,30.8,4.47
24W52,30.7,4.46
24W51,30.4,4.43
24W50,31.25,4.57
24W49,33.2,4.88
24W48,33.3,4.91
24W47,33.55,4.97
24W46,33.65,5
24W45,36.35,5.43
24W44,35.6,5.33
24W43,36.5,5.49
24W42,36.65,5.54
24W41,36.65,5.56
24W40,37.7,5.74
24W39,37.65,5.76
24W38,37.6,5.78
24W37,37.2,5.74
24W36,34.85,5.4
24W35,35.8,5.57
24W34,35.3,5.51
24W33,35.2,5.52
24W32,36.1,5.69
24W31,36.6,5.79
24W30,34.7,5.51
24W29,36.35,5.8
24W28,37.95,6.08
24W27,39.2,6.31
24W26,38.6,6.24
24W25,39.8,6.46
24W24,39.4,6.43
24W23,39.95,6.55
24W22,39.45,6.49
24W21,37.05,6.12
24W20,36.6,6.08
24W19,35.9,5.99
24W18,36.3,6.08
24W17,35.7,6.01
24W16,34.85,5.89
24W15,35.7,6.06
24W14,36.9,6.3
24W13,34.9,5.98
24W12,34.4,5.93
24W11,32.2,5.57
24W10,33.7,5.86
24W09,34.15,5.97
24W08,33.15,5.82
24W07,32.6,5.75
24W06,30.5,5.41
24W05,30.6,5.45
24W04,30.3,5.42
24W03,30.0,5.39
24W02,30.1,5.44
24W01,30.3,5.5
23W52,30.05,5.48
23W51,29.85,5.57
23W50,29.85,5.69
23W49,28.95,5.65
23W48,28.8,5.76
23W47,28.6,5.86
23W46,28.65,6.01
23W45,28.8,6.2
23W44,29.2,6.45
23W43,28.15,6.39
23W42,27.6,6.44
23W41,28.3,6.79
23W40,28.8,7.11
23W39,29.35,7.47
23W38,29.55,7.75
23W37,28.9,7.83
23W36,28.05,7.85
23W35,27.7,8.02
23W34,27.35,8.2
23W33,26.7,8.31
23W32,26.75,8.64
23W31,28.75,9.66
23W30,30.05,10.52
23W29,30.3,11.07
23W28,28.8,11
23W27,31.55,12.62
23W26,31.7,13.32
23W25,30.5,13.49
23W24,29.1,13.59
23W23,29.15,14.41
23W22,28.2,14.81
23W21,27.65,15.5
23W20,27.2,16.34
23W19,27.6,17.85
23W18,27.25,19.1
23W17,21.6,16.52
23W16,21.8,18.35
23W15,21.95,20.53
23W14,21.9,23.06
23W13,22.0,26.49
23W12,21.6,30.36
23W11,21.35,36.05
23W10,21.6,45.67
