Date,Price,PER
25W01,34.35,11.64
24W52,34.8,11.8
24W51,34.35,11.67
24W50,34.8,11.85
24W49,36.5,12.46
24W48,36.55,12.5
24W47,37.0,12.68
24W46,39.2,13.47
24W45,38.85,13.38
24W44,41.3,14.25
24W43,39.35,13.61
24W42,41.2,14.28
24W41,38.95,13.53
24W40,37.1,12.92
24W39,37.65,13.14
24W38,37.05,12.96
24W37,37.0,12.97
24W36,34.95,12.28
24W35,35.95,12.66
24W34,35.35,12.48
24W33,34.5,12.21
24W32,32.8,11.63
24W31,34.05,12.11
24W30,36.55,13.02
24W29,36.8,13.14
24W28,37.8,13.53
24W27,37.65,13.51
24W26,36.4,13.09
24W25,36.2,13.05
24W24,35.75,12.92
24W23,36.0,13.04
24W22,36.1,13.11
24W21,35.65,12.98
24W20,35.95,13.12
24W19,35.1,12.84
24W18,34.65,12.7
24W17,34.1,12.53
24W16,33.5,12.34
24W15,34.8,12.85
24W14,36.45,13.49
24W13,36.2,13.43
24W12,36.45,13.56
24W11,35.8,13.35
24W10,35.5,13.27
24W09,36.35,13.62
24W08,36.6,13.75
24W07,37.55,14.14
24W06,35.25,13.31
24W05,35.45,13.41
24W04,35.1,13.31
24W03,34.7,13.2
24W02,34.95,13.32
24W01,36.3,13.87
23W52,36.3,13.91
23W51,35.6,13.4
23W50,36.45,13.48
23W49,36.75,13.36
23W48,37.35,13.35
23W47,37.0,13.0
23W46,36.2,12.52
23W45,35.15,11.96
23W44,34.25,11.47
23W43,33.4,11.01
23W42,33.75,10.96
23W41,34.1,10.9
23W40,34.6,10.9
23W39,34.75,10.79
23W38,34.95,10.69
23W37,36.9,11.13
23W36,37.0,11.0
23W35,34.6,10.15
23W34,34.0,9.83
23W33,33.25,9.49
23W32,34.85,9.81
23W31,35.15,9.77
23W30,39.6,10.86
23W29,39.55,10.71
23W28,39.85,10.66
23W27,40.9,10.8
23W26,41.05,10.71
23W25,41.2,10.62
23W24,41.7,10.62
23W23,42.35,10.65
23W22,41.9,10.42
23W21,41.55,10.21
23W20,41.45,10.07
23W19,41.05,9.86
23W18,42.6,10.12
23W17,41.6,9.77
23W16,41.5,9.64
23W15,43.15,9.92
23W14,41.05,9.33
23W13,41.1,9.25
23W12,40.25,8.96
23W11,39.7,8.75
23W10,40.5,8.83
23W09,44.65,9.64
23W08,43.7,9.34
23W07,41.8,8.84
23W06,40.55,8.49
23W05,39.15,8.12
23W03,38.0,7.8
23W02,37.3,7.59
23W01,36.75,7.4
22W53,35.7,7.13
22W52,35.5,7.11
22W51,35.85,7.21
22W50,35.85,7.24
22W49,35.4,7.17
22W48,34.6,7.04
22W47,34.25,6.99
22W46,34.7,7.11
22W45,31.75,6.53
22W44,30.25,6.25
22W43,30.75,6.37
22W42,31.85,6.63
22W41,34.05,7.11
22W40,33.55,7.03
22W39,35.05,7.38
22W38,36.2,7.65
22W37,37.05,7.86
22W36,37.1,7.9
22W35,38.1,8.15
22W34,39.5,8.48
22W33,38.75,8.35
22W32,35.0,7.57
22W31,34.85,7.57
22W30,34.1,7.44
22W29,37.55,8.22
22W28,36.3,7.98
22W27,34.65,7.65
22W26,37.05,8.21
22W25,38.9,8.66
22W24,42.15,9.42
22W23,39.35,8.83
22W22,39.05,8.8
22W21,38.95,8.81
22W20,39.4,8.95
22W19,39.05,8.91
22W18,38.1,8.73
22W17,38.2,8.79
22W16,38.4,8.87
22W15,38.55,8.95
22W14,38.3,8.93
22W13,37.85,8.86
22W12,34.35,8.08
22W11,34.2,8.08
22W10,35.3,8.37
22W09,33.95,8.09
22W08,31.75,7.6
22W07,30.5,7.33
22W05,28.4,6.86
22W04,28.7,6.96
22W03,28.6,6.97
22W02,28.9,7.07
22W01,29.4,7.23
21W52,28.9,7.14
21W51,28.7,7.14
21W50,28.8,7.22
21W49,28.95,7.31
21W48,29.05,7.39
21W47,29.25,7.5
21W46,29.5,7.63
21W45,30.4,7.92
21W44,30.25,7.94
21W43,29.0,7.68
21W42,29.0,7.74
21W41,28.95,7.79
21W40,28.5,7.73
21W39,29.45,8.05
21W38,29.85,8.23
21W37,29.95,8.33
21W36,28.8,8.07
21W35,30.8,8.71
21W34,29.25,8.34
21W33,30.2,8.69
21W32,31.4,9.11
21W31,30.6,8.96
21W30,30.75,9.08
21W29,31.35,9.34
21W28,29.3,8.81
21W27,29.25,8.88
21W26,28.65,8.78
21W25,28.85,8.92
21W24,28.25,8.82
21W23,28.35,8.93
21W22,28.45,9.05
21W21,28.0,8.99
21W20,27.5,8.92
21W19,29.05,9.51
21W18,29.4,9.72
21W17,28.9,9.66
21W16,28.95,9.77
21W15,29.05,9.91
21W14,27.65,9.53
21W13,27.15,9.45
21W12,26.8,9.43
21W11,26.55,9.44
21W10,25.1,9.02
21W09,24.3,8.83
21W08,23.45,8.62
21W06,22.95,8.53
21W05,22.1,8.31
21W04,22.15,8.42
21W03,22.65,8.71
21W02,22.95,8.93
21W01,23.25,9.15
20W52,23.75,9.46
20W51,22.9,9.12
20W50,23.1,9.2
20W49,23.55,9.38
20W48,23.45,9.34
20W47,22.45,8.94
20W46,21.7,8.65
20W45,20.4,8.13
20W44,19.85,7.91
20W43,19.95,7.95
20W42,19.6,7.81
20W41,19.95,7.95
20W40,19.2,7.65
20W39,18.9,7.53
20W38,20.25,8.07
20W37,20.2,8.05
20W36,20.7,8.25
20W35,20.7,8.25
20W34,20.6,8.21
20W33,20.55,8.19
20W32,18.95,7.55
20W31,18.5,7.37
20W30,20.4,8.13
20W29,20.65,8.23
20W28,20.5,8.17
20W27,20.95,8.35
20W26,20.85,8.31
20W25,20.7,8.25
20W24,20.0,7.97
20W23,20.8,8.29
20W22,20.25,8.07
20W21,20.05,7.99
20W20,20.05,7.99
20W19,19.7,7.85
20W18,19.25,7.67
20W17,18.4,7.33
20W16,18.6,7.41
20W15,18.4,7.33
20W14,17.05,6.79
20W13,17.15,6.83
20W12,16.55,6.59
20W11,17.45,6.95
20W10,19.55,7.79
20W09,19.25,7.67
20W08,19.65,7.83
20W07,19.7,7.85
20W06,19.5,7.77
20W05,19.4,7.73
20W04,20.75,8.27
20W03,20.7,8.25
20W02,20.75,8.27
20W01,20.65,8.23
