Date,Price,PER
25W01,139.5,31.07
24W52,136.5,30.4
24W51,134.5,29.81
24W50,128.5,28.34
24W49,137.0,30.07
24W48,123.0,26.87
24W47,126.0,27.39
24W46,131.0,28.35
24W45,145.5,31.33
24W44,144.0,30.87
24W43,154.5,32.96
24W42,158.0,33.55
24W41,172.0,36.35
24W40,163.0,34.29
24W39,160.5,33.61
24W38,160.5,33.46
24W37,158.5,32.89
24W36,161.0,33.26
24W35,173.0,35.58
24W34,162.0,33.17
24W33,143.5,29.25
24W32,136.5,27.7
24W31,158.5,32.02
24W30,170.0,34.19
24W29,164.0,32.84
24W28,159.0,31.7
24W27,140.5,27.89
24W26,137.0,27.08
24W25,135.5,26.66
24W24,110.5,21.65
24W23,110.5,21.56
24W22,106.5,20.69
24W21,114.0,22.05
24W20,104.5,20.13
24W19,101.5,19.47
24W18,103.5,19.77
24W17,99.0,18.83
24W16,92.5,17.52
24W15,100.0,18.86
24W14,105.0,19.73
24W13,102.0,19.08
24W12,102.5,19.1
24W11,101.5,18.84
24W10,110.5,20.42
24W09,97.6,17.97
24W08,98.7,18.09
24W07,94.9,17.33
24W06,91.3,16.6
24W05,91.3,16.54
24W04,88.6,15.99
24W03,87.2,15.67
24W02,88.3,15.81
24W01,87.4,15.58
23W52,88.4,15.7
23W51,90.9,16.12
23W50,92.0,16.3
23W49,90.6,16.03
23W48,93.6,16.54
23W47,92.2,16.27
23W46,88.5,15.6
23W45,86.1,15.16
23W44,89.9,15.81
23W43,90.2,15.84
23W42,92.9,16.29
23W41,98.8,17.3
23W40,98.0,17.14
23W39,97.1,16.96
23W38,98.1,17.12
23W37,101.5,17.69
23W36,99.4,17.3
23W35,98.0,17.03
23W34,96.0,16.66
23W33,94.4,16.37
23W32,87.9,15.22
23W31,83.3,14.41
23W30,94.9,16.39
23W29,72.6,12.52
23W28,72.9,12.56
23W27,71.9,12.37
23W26,60.2,10.35
23W25,62.2,10.68
23W24,63.4,10.87
23W23,63.0,10.79
23W22,64.6,11.05
23W21,65.9,11.26
