Date,Price,PER
25W01,20.55,21.63
24W52,20.6,21.68
24W51,19.85,20.71
24W50,20.2,20.9
24W49,19.95,20.47
24W48,20.2,20.55
24W47,20.15,20.33
24W46,20.15,20.16
24W45,20.2,20.04
24W44,20.1,19.78
24W43,21.6,21.09
24W42,22.1,21.4
24W41,22.1,21.23
24W40,22.3,21.25
24W39,22.25,21.04
24W38,22.3,20.92
24W37,21.95,20.44
24W36,21.75,20.1
24W35,22.6,20.72
24W34,21.4,19.47
24W33,21.4,19.33
24W32,19.3,17.3
24W31,21.05,18.73
24W30,21.25,18.77
24W29,22.4,19.65
24W28,23.3,20.29
24W27,25.05,21.66
24W26,23.9,20.52
24W25,24.05,20.5
24W24,23.8,20.14
24W23,23.9,20.09
24W22,23.15,19.32
24W21,22.65,18.78
24W20,22.9,18.85
24W19,23.3,19.05
24W18,22.95,18.64
24W17,22.65,18.27
24W16,22.3,17.87
24W15,23.1,18.39
24W14,22.3,17.64
24W13,22.3,17.52
24W12,22.05,17.22
24W11,22.2,17.22
24W10,22.45,17.31
24W09,24.2,18.54
24W08,23.9,18.19
24W07,24.1,18.23
24W06,23.0,17.29
24W05,23.45,17.52
24W04,22.9,17
24W03,23.1,17.05
24W02,23.35,17.13
24W01,24.0,17.5
23W52,24.4,17.68
23W51,24.45,17.87
23W50,24.5,18.07
23W49,25.8,19.2
23W48,26.5,19.9
23W47,26.35,19.97
23W46,25.7,19.66
23W45,25.15,19.42
23W44,25.5,19.88
23W43,26.05,20.5
23W42,23.75,18.87
23W41,24.35,19.54
23W40,25.75,20.87
23W39,26.4,21.6
23W38,24.9,20.58
23W37,23.65,19.75
23W36,22.9,19.32
23W35,24.6,20.97
23W34,26.7,22.99
23W33,24.45,21.28
23W32,22.65,19.92
23W31,16.75,14.89
23W30,16.5,14.83
23W29,16.7,15.18
23W28,17.0,15.62
23W27,18.0,16.73
23W26,17.8,16.73
23W25,18.75,17.83
23W24,18.6,17.89
23W23,18.85,18.35
23W22,18.6,18.32
23W21,18.5,18.44
23W20,19.25,19.43
23W19,18.75,19.16
23W18,19.95,20.64
23W17,18.9,19.8
23W16,18.05,19.15
23W15,18.05,19.4
23W14,17.1,18.63
23W13,17.2,18.99
23W12,16.9,18.91
23W11,16.1,18.26
23W10,16.8,19.32
23W09,16.85,19.66
23W08,16.65,19.7
23W07,16.3,19.57
23W06,16.25,19.8
23W05,16.75,20.71
