Date,Price,PER
25W01,56.9,13.29
24W52,58.5,13.67
24W51,57.3,13.39
24W50,58.8,13.74
24W49,58.2,13.6
24W48,59.0,13.79
24W47,57.0,13.32
24W46,57.8,13.5
24W45,59.4,13.88
24W44,61.4,14.35
24W43,61.2,14.3
24W42,63.0,14.72
24W41,63.4,14.81
24W40,64.6,15.09
24W39,64.6,15.09
24W38,64.8,15.14
24W37,64.0,14.95
24W36,64.4,15.05
24W35,65.7,15.35
24W34,67.7,15.82
24W33,67.0,15.65
24W32,66.8,15.61
24W31,68.0,15.89
24W30,67.4,15.75
24W29,67.5,15.77
24W28,68.4,15.98
24W27,68.0,15.89
24W26,69.4,16.21
24W25,66.8,15.61
24W24,67.0,15.65
24W23,67.8,15.84
24W22,67.7,15.82
24W21,69.1,16.14
24W20,74.6,17.43
