Date,Price,PER
25W01,133.0,24.18
24W52,132.5,24.09
24W51,135.5,24.4
24W50,138.5,24.71
24W49,141.5,25.01
24W48,135.5,23.73
24W47,137.5,23.86
24W46,140.0,24.07
24W45,142.0,24.2
24W44,144.5,24.4
24W43,149.0,24.94
24W42,151.5,25.14
24W41,151.5,24.92
24W40,153.5,25.03
24W39,154.0,24.9
24W38,155.0,24.85
24W37,152.0,24.16
24W36,152.0,23.96
24W35,154.0,24.08
24W34,149.0,23.11
24W33,144.0,22.15
24W32,149.5,22.81
24W31,154.5,23.39
24W30,156.0,23.43
24W29,152.5,22.72
24W28,174.5,25.8
24W27,175.5,25.74
24W26,168.5,24.53
24W25,173.0,24.99
24W24,173.0,24.8
24W23,175.5,24.97
24W22,176.0,24.86
24W21,175.5,24.6
24W20,177.0,24.63
24W19,180.0,24.87
24W18,182.0,24.96
24W17,177.5,24.17
24W16,176.5,23.86
24W15,189.0,25.37
24W14,188.0,25.06
24W13,187.5,24.82
24W12,190.0,24.97
24W11,186.5,24.35
24W10,182.5,23.66
24W09,184.5,23.76
24W08,182.0,23.28
24W07,181.0,23.0
24W06,181.5,22.91
24W05,182.0,22.82
24W04,183.0,22.79
24W03,186.0,23.01
24W02,187.0,22.99
24W01,189.5,23.15
23W52,189.5,23.0
23W51,188.0,22.69
23W50,189.5,22.75
23W49,191.5,22.86
23W48,189.5,22.5
23W47,191.0,22.56
23W46,186.0,21.85
23W45,185.0,21.62
23W44,180.5,20.98
23W43,185.0,21.39
23W42,181.0,20.82
23W41,185.5,21.22
23W40,191.5,21.8
23W39,192.0,21.74
23W38,195.0,21.97
23W37,192.5,21.58
23W36,190.5,21.24
23W35,193.0,21.41
23W34,192.0,21.19
23W33,199.5,21.91
23W32,196.0,21.42
23W31,196.0,21.32
23W30,205.0,22.18
23W29,218.0,23.48
23W28,217.5,23.31
23W27,232.5,24.79
23W26,233.0,24.73
23W25,226.0,23.87
23W24,225.0,23.65
23W23,233.5,24.43
23W22,226.0,23.53
23W21,219.0,22.69
23W20,236.0,24.34
23W19,223.0,22.89
23W18,240.0,24.52
23W17,241.0,24.51
23W16,256.0,25.92
23W15,259.0,26.1
23W14,268.0,26.88
23W13,261.0,26.06
23W12,253.0,25.15
23W11,245.0,24.25
23W10,206.5,20.34
23W09,213.5,20.94
23W08,209.0,20.41
23W07,210.0,20.41
23W06,205.5,19.89
23W05,197.0,18.98
23W03,188.0,18.04
23W02,184.0,17.58
23W01,183.0,17.4
22W53,186.5,17.66
22W52,185.0,17.54
22W51,192.5,18.27
22W50,197.5,18.76
22W49,182.5,17.35
22W48,175.0,16.66
22W47,169.0,16.1
22W46,171.0,16.31
22W45,167.0,15.94
22W44,175.0,16.72
22W43,185.0,17.7
22W42,190.0,18.19
22W41,192.5,18.45
22W40,192.0,18.42
22W39,205.5,19.74
22W38,209.0,20.09
22W37,206.0,19.83
22W36,212.0,20.42
22W35,211.0,20.35
22W34,217.5,21.0
22W33,216.5,20.92
22W32,218.0,21.09
22W31,220.0,21.3
22W30,220.0,21.32
22W29,218.0,21.15
22W28,212.0,20.59
22W27,220.0,21.39
22W26,223.5,21.75
22W25,227.0,22.12
22W24,244.0,23.8
22W23,228.0,22.26
22W22,228.5,22.33
22W21,228.0,22.31
22W20,225.0,22.04
22W19,237.0,23.23
22W18,245.0,24.04
22W17,242.5,23.82
22W16,237.0,23.31
22W15,227.5,22.4
22W14,235.0,23.16
22W13,231.0,22.79
22W12,215.0,21.23
22W11,222.0,21.95
22W10,227.0,22.46
22W09,247.5,24.52
22W08,263.5,26.13
22W07,289.5,28.74
22W05,265.0,26.33
22W04,272.5,27.11
22W03,283.5,28.23
22W02,292.0,29.11
22W01,299.5,29.89
21W52,296.0,29.57
21W51,314.0,31.37
21W50,341.5,34.12
21W49,330.0,32.97
21W48,336.0,33.57
21W47,334.5,33.42
21W46,363.0,36.26
21W45,383.0,38.26
21W44,374.0,37.36
21W43,364.5,36.41
21W42,375.0,37.46
21W41,396.0,39.56
21W40,340.0,33.97
21W39,311.5,31.12
21W38,276.0,27.57
21W37,262.0,26.17
21W36,266.0,26.57
21W35,252.5,25.22
21W34,250.0,24.98
21W33,248.5,24.83
21W32,259.0,25.87
21W31,262.0,26.17
21W30,240.5,24.03
21W29,227.0,22.68
21W28,228.0,22.78
21W27,232.5,23.23
21W26,241.5,24.13
21W25,225.0,22.48
21W24,218.0,21.78
21W23,214.0,21.38
21W22,205.5,20.53
21W21,210.0,20.98
21W20,200.0,19.98
21W19,230.0,22.98
21W18,245.0,24.48
21W17,249.0,24.88
21W16,250.0,24.98
21W15,270.0,26.97
21W14,266.0,26.57
21W13,251.0,25.07
21W12,219.5,21.93
21W11,201.0,20.08
21W10,201.0,20.08
21W09,205.5,20.53
21W08,201.5,20.13
21W06,189.5,18.93
21W05,191.0,19.08
21W04,159.0,15.88
