Date,Price,PER
25W01,15.7,19.62
24W52,15.85,19.81
24W51,15.55,19.66
24W50,15.9,20.34
24W49,16.6,21.49
24W48,16.75,21.95
24W47,17.7,23.48
24W46,18.0,24.17
24W45,17.5,23.8
24W44,17.4,23.96
24W43,17.25,24.06
24W42,17.25,24.38
24W41,18.2,26.06
24W40,18.7,27.13
24W39,19.15,28.16
24W38,19.7,29.37
24W37,18.65,28.19
24W36,19.15,29.36
24W35,21.5,33.43
24W34,20.6,32.5
24W33,22.05,35.3
24W32,20.1,32.66
24W31,22.8,37.61
24W30,19.8,33.17
24W29,18.95,32.24
24W28,20.0,34.57
24W27,16.7,29.34
24W26,16.5,29.46
24W25,16.8,30.5
24W24,16.75,30.93
24W23,17.2,32.31
24W22,17.3,33.07
24W21,15.9,30.94
24W20,16.7,33.09
24W19,15.6,31.49
24W18,16.55,34.04
24W17,16.65,34.91
24W16,16.1,34.42
24W15,14.55,31.74
24W14,14.9,33.17
24W13,15.3,34.77
24W12,15.25,35.4
24W11,16.9,40.09
24W10,15.6,37.84
24W09,12.95,32.13
24W08,12.95,32.88
24W07,13.0,33.8
24W06,12.85,34.23
24W05,12.85,35.09
24W04,12.95,36.28
24W03,12.85,36.96
24W02,12.85,37.97
24W01,12.65,38.42
23W52,12.9,40.31
23W51,13.0,42.77
23W50,12.95,44.99
23W49,12.45,45.81
23W48,12.3,48.11
23W47,12.2,50.92
23W46,12.35,55.25
23W45,12.25,59.05
23W44,12.15,63.49
23W43,12.1,69.03
23W42,12.1,76
23W41,11.9,83.14
23W40,11.85,93.26
23W39,11.75,105.9
23W38,11.6,122.2
23W37,11.7,148.4
23W36,11.7,186.5
23W35,11.7,250.7
23W34,11.6,379.2
23W33,11.75,809.8
23W32,12.0,-
23W31,12.25,-
23W30,12.3,-
23W29,12.05,-
23W28,12.25,-
23W27,12.3,-
23W26,12.75,-
23W25,12.9,-
23W24,12.95,-
23W23,12.65,-
23W22,12.5,-
23W21,12.15,-
23W20,12.05,-
23W19,12.05,-
23W18,12.55,-
23W17,13.25,-
23W16,13.65,-
23W15,12.4,-
23W14,12.5,-
23W13,12.5,-
23W12,12.6,-
23W11,12.5,-
23W10,13.3,-
23W09,13.25,-
23W08,13.4,-
23W07,13.0,-
23W06,12.9,-
23W05,12.8,-
23W03,12.65,-
23W02,12.6,-
23W01,12.65,-
22W53,12.55,-
22W52,12.6,-
22W51,12.75,-
22W50,13.15,-
22W49,13.15,-
22W48,12.75,-
22W47,10.4,-
22W46,10.55,-
22W45,10.3,-
22W44,10.15,-
22W43,10.15,-
22W42,10.25,-
22W41,10.3,-
22W40,10.2,-
22W39,10.5,-
22W38,10.75,-
22W37,10.8,1404
22W36,10.95,277.8
22W35,11.0,154.6
22W34,10.8,105
22W33,10.75,79.86
22W32,10.55,63.42
22W31,10.45,52.76
22W30,10.4,45.26
22W29,10.35,39.57
22W28,11.15,38.02
22W27,11.05,34
22W26,11.4,31.96
22W25,11.55,29.73
22W24,11.75,27.96
22W23,11.8,26.11
22W22,11.7,24.19
22W21,11.35,22.02
22W20,11.2,20.47
22W19,11.55,19.95
22W18,11.75,19.24
22W17,12.3,19.15
22W16,12.3,18.25
22W15,12.4,17.57
22W14,12.35,16.75
22W13,12.35,16.06
22W12,12.3,15.36
22W11,12.05,14.47
22W10,12.6,14.58
22W09,12.35,13.78
22W08,12.95,13.96
22W07,13.05,13.6
22W05,12.35,12.46
22W04,12.95,12.66
22W03,13.25,12.56
22W02,13.55,12.47
22W01,13.35,11.94
21W52,13.35,11.61
21W51,13.3,11.73
21W50,13.25,11.85
21W49,12.95,11.75
21W48,13.15,12.11
21W47,13.4,12.53
21W46,13.2,12.53
21W45,13.25,12.77
21W44,13.25,12.97
21W43,13.5,13.43
21W42,13.1,13.24
21W41,13.2,13.56
21W40,13.0,13.58
21W39,12.85,13.66
21W38,13.05,14.11
21W37,13.05,14.36
21W36,12.9,14.45
21W35,12.35,14.09
21W34,12.3,14.29
21W33,12.8,15.16
21W32,12.9,15.57
21W31,12.55,15.45
21W30,12.65,15.89
21W29,12.95,16.6
21W28,13.3,17.41
21W27,13.75,18.38
21W26,13.85,18.92
21W25,14.1,19.7
21W24,13.65,19.51
21W23,13.75,20.11
21W22,13.1,19.62
21W21,12.25,18.8
21W20,11.7,18.41
21W19,14.2,22.92
21W18,16.5,27.35
21W17,13.9,23.67
21W16,11.85,20.75
21W15,11.45,20.63
21W14,11.15,20.69
21W13,11.45,21.9
21W12,11.3,22.29
21W11,11.4,23.23
21W10,11.5,24.23
21W09,11.6,25.29
21W08,11.2,25.31
21W06,10.6,24.86
21W05,10.45,25.46
21W04,10.55,26.76
21W03,10.95,28.95
21W02,11.1,30.65
21W01,11.0,31.78
20W52,11.45,34.7
20W51,10.8,32.73
20W50,10.2,30.91
20W49,10.5,31.82
20W48,10.0,30.3
20W47,9.81,29.73
20W46,9.8,29.7
20W45,9.69,29.36
20W44,9.58,29.03
20W43,9.86,29.88
20W42,9.83,29.79
20W41,9.94,30.12
20W40,9.6,29.09
20W39,9.5,28.79
20W38,10.15,30.76
20W37,10.25,31.06
20W36,10.25,31.06
20W35,9.96,30.18
20W34,9.8,29.7
20W33,10.05,30.45
20W32,10.4,31.52
20W31,10.1,30.61
20W30,10.4,31.52
20W29,10.8,32.73
20W28,10.25,31.06
20W27,9.95,30.15
20W26,9.92,30.06
20W25,9.98,30.24
20W24,9.66,29.27
20W23,9.13,27.67
20W22,9.04,27.39
20W21,8.68,26.3
20W20,8.73,26.45
20W19,8.94,27.09
20W18,8.82,26.73
20W17,8.43,25.55
20W16,8.54,25.88
20W15,8.24,24.97
20W14,7.98,24.18
20W13,7.74,23.45
20W12,6.7,20.3
20W11,7.66,23.21
20W10,9.28,28.12
20W09,9.2,27.88
20W08,9.64,29.21
20W07,9.56,28.97
20W06,9.57,29
20W05,9.81,29.73
20W04,10.25,31.06
20W03,10.3,31.21
20W02,10.15,30.76
20W01,10.5,31.82
