Date,Price,PER
25W01,55.0,12.42
24W52,55.2,12.46
24W51,53.8,12.07
24W50,53.7,11.98
24W49,58.7,13.02
24W48,59.9,13.21
24W47,60.6,13.29
24W46,61.5,13.41
24W45,62.5,13.56
24W44,61.6,13.29
24W43,62.6,13.43
24W42,63.3,13.5
24W41,63.4,13.45
24W40,64.8,13.67
24W39,65.2,13.68
24W38,64.9,13.55
24W37,64.2,13.33
24W36,64.5,13.32
24W35,66.2,13.6
24W34,66.2,13.53
24W33,68.1,13.84
24W32,69.0,13.95
24W31,70.2,14.12
24W30,69.8,13.97
24W29,71.3,14.2
24W28,71.5,14.16
24W27,72.9,14.37
24W26,71.1,13.94
24W25,71.4,13.93
24W24,71.3,13.84
24W23,70.6,13.64
24W22,70.7,13.59
24W21,70.2,13.43
24W20,70.7,13.45
24W19,70.3,13.31
24W18,71.4,13.46
24W17,70.8,13.28
24W16,69.9,13.05
24W15,72.0,13.37
24W14,72.5,13.4
24W13,72.3,13.3
24W12,73.0,13.37
24W11,72.1,13.14
24W10,71.7,13.01
24W09,73.4,13.25
24W08,72.0,12.94
24W07,71.1,12.72
24W06,70.7,12.59
24W05,70.7,12.53
24W04,70.8,12.49
24W03,70.1,12.31
24W02,71.4,12.49
24W01,74.0,12.88
23W52,75.7,13.12
23W51,75.3,13.06
23W50,77.0,13.37
23W49,77.6,13.49
23W48,77.6,13.5
23W47,76.8,13.37
23W46,77.5,13.51
23W45,74.6,13.01
23W44,74.7,13.04
23W43,74.5,13.02
23W42,73.4,12.84
23W41,75.7,13.25
23W40,77.2,13.53
23W39,78.8,13.82
23W38,78.6,13.8
23W37,74.8,13.14
23W36,74.3,13.07
23W35,73.1,12.87
23W34,74.1,13.06
23W33,77.9,13.74
23W32,76.9,13.58
23W31,79.4,14.03
23W30,80.9,14.31
23W29,81.3,14.39
23W28,75.8,13.43
23W27,74.5,13.21
23W26,74.8,13.28
23W25,76.0,13.51
23W24,76.7,13.64
23W23,72.8,12.96
23W22,72.6,12.94
23W21,72.7,12.97
23W20,73.4,13.11
23W19,70.8,12.65
23W18,72.4,12.95
23W17,71.6,12.82
23W16,69.7,12.49
23W15,72.1,12.93
23W14,71.5,12.84
23W13,70.6,12.69
23W12,71.2,12.81
23W11,70.8,12.75
23W10,71.6,12.91
23W09,71.0,12.81
23W08,70.3,12.7
23W07,68.1,12.31
23W06,68.0,12.3
23W05,68.5,12.41
23W03,66.0,11.97
23W02,67.4,12.23
23W01,64.8,11.77
22W53,65.1,11.84
22W52,66.9,12.17
22W51,67.9,12.36
22W50,63.9,11.64
22W49,63.9,11.65
22W48,60.3,11.0
22W47,62.6,11.42
22W46,60.1,10.97
22W45,59.6,10.89
22W44,56.1,10.25
22W43,58.7,10.74
22W42,61.4,11.24
22W41,66.3,12.14
22W40,63.4,11.62
22W39,67.3,12.34
22W38,68.9,12.64
22W37,61.5,11.29
22W36,66.1,12.14
22W35,67.8,12.46
22W34,64.2,11.81
22W33,63.3,11.65
22W32,63.0,11.6
22W31,63.5,11.7
22W30,63.3,11.67
22W29,60.9,11.23
22W28,62.9,11.61
22W27,63.2,11.67
22W26,66.1,12.21
22W25,66.7,12.33
22W24,68.4,12.65
22W23,70.3,13.01
22W22,67.5,12.5
22W21,67.1,12.44
22W20,66.1,12.26
22W19,70.7,13.12
22W18,71.0,13.18
22W17,71.4,13.27
22W16,71.8,13.35
22W15,73.1,13.6
22W14,73.6,13.7
22W13,73.8,13.74
22W12,74.5,13.88
22W11,74.5,13.89
22W10,75.0,13.99
22W09,75.5,14.1
22W08,77.3,14.44
22W07,75.8,14.17
22W05,74.8,13.99
22W04,75.3,14.09
22W03,75.7,14.18
22W02,76.0,14.24
22W01,78.9,14.79
21W52,78.9,14.8
21W51,77.4,14.45
21W50,78.4,14.56
21W49,77.8,14.38
21W48,78.2,14.38
21W47,81.6,14.94
21W46,80.2,14.61
21W45,80.6,14.61
21W44,81.3,14.67
21W43,81.6,14.65
21W42,79.4,14.19
21W41,78.1,13.89
21W40,77.4,13.7
21W39,79.7,14.04
21W38,80.8,14.17
21W37,80.4,14.03
21W36,88.8,15.43
21W35,85.9,14.85
21W34,85.5,14.72
21W33,88.0,15.08
21W32,94.0,16.03
21W31,97.3,16.52
21W30,98.0,16.56
21W29,97.8,16.46
21W28,92.6,15.51
21W27,92.3,15.39
21W26,94.1,15.62
21W25,90.1,14.89
21W24,90.3,14.86
