Date,Price,PER
25W01,13.95,-
24W52,14.1,-
24W51,14.0,-
24W50,14.8,-
24W49,14.2,-
24W48,14.15,-
24W47,14.45,-
24W46,14.3,-
24W45,14.95,-
24W44,14.9,-
24W43,15.2,-
24W42,15.3,-
24W41,15.3,-
24W40,15.85,-
24W39,15.85,-
24W38,15.6,-
24W37,15.25,-
24W36,15.75,-
24W35,16.3,-
24W34,16.0,-
24W33,15.95,-
24W32,16.05,-
24W31,17.45,-
24W30,17.25,-
24W29,17.45,-
24W28,17.4,-
24W27,17.6,-
24W26,17.05,-
24W25,16.85,-
24W24,16.5,-
24W23,16.75,-
24W22,16.9,-
24W21,16.45,-
24W20,17.05,-
24W19,16.25,-
24W18,16.2,-
24W17,16.3,-
24W16,15.8,-
24W15,16.55,-
24W14,16.05,-
24W13,16.15,-
24W12,16.35,-
24W11,16.5,-
24W10,17.2,-
24W09,16.25,-
24W08,15.55,-
24W07,15.6,-
24W06,15.3,-
24W05,15.25,-
24W04,15.15,-
24W03,15.1,-
24W02,15.3,-
24W01,15.3,-
23W52,15.55,-
23W51,15.65,-
23W50,15.7,-
23W49,15.4,-
23W48,15.8,-
23W47,15.55,-
23W46,15.4,-
23W45,14.85,-
23W44,14.55,-
23W43,14.45,-
23W42,14.75,-
23W41,14.9,-
23W40,15.05,568.6
23W39,15.0,164.5
23W38,15.1,96.87
23W37,15.2,68.91
23W36,16.25,56.96
23W35,16.4,46.86
23W34,15.7,37.86
23W33,15.95,33.27
23W32,16.25,29.86
23W31,16.8,27.59
23W30,17.05,25.31
23W29,16.8,22.76
23W28,17.25,21.48
23W27,18.55,21.38
23W26,18.75,20.11
23W25,18.85,18.91
23W24,19.1,17.99
23W23,19.1,16.96
23W22,19.3,16.2
23W21,18.7,14.89
23W20,18.75,14.2
23W19,18.35,13.25
23W18,19.15,13.21
23W17,18.95,12.51
23W16,19.35,12.25
23W15,20.1,12.23
23W14,19.9,11.65
23W13,19.75,11.14
23W12,20.0,10.88
23W11,19.7,10.35
23W10,20.4,10.37
23W09,20.5,10.09
23W08,20.6,9.82
23W07,20.25,9.37
23W06,20.3,9.12
23W05,20.75,9.06
23W03,20.05,8.51
23W02,20.2,8.35
23W01,20.45,8.23
22W53,20.15,7.9
22W52,20.15,7.93
22W51,20.55,8.13
22W50,22.7,9.01
22W49,23.8,9.49
22W48,22.55,9.03
22W47,22.85,9.19
22W46,22.7,9.17
22W45,22.7,9.21
22W44,21.4,8.72
22W43,21.65,8.86
22W42,22.05,9.06
22W41,23.6,9.74
22W40,22.3,9.24
22W39,25.15,10.47
22W38,25.4,10.62
22W37,24.4,10.25
22W36,25.95,10.95
22W35,25.6,10.85
22W34,25.1,10.69
22W33,24.45,10.46
22W32,23.1,9.92
22W31,22.95,9.9
22W30,24.0,10.4
22W29,22.6,9.84
22W28,21.35,9.34
22W27,21.25,9.34
22W26,21.55,9.52
22W25,22.85,10.14
22W24,23.0,10.25
22W23,23.1,10.35
22W22,22.4,10.08
22W21,21.9,9.9
22W20,20.9,9.5
22W19,22.2,10.14
22W18,21.45,9.84
22W17,23.6,10.88
22W16,22.8,10.56
22W15,23.15,10.78
22W14,23.85,11.16
22W13,24.2,11.38
22W12,24.4,11.53
22W11,23.9,11.35
22W10,24.9,11.88
22W09,24.8,11.9
22W08,25.9,12.49
22W07,26.65,12.92
22W05,25.6,12.47
22W04,25.75,12.61
22W03,27.1,13.34
22W02,26.2,12.96
22W01,27.25,13.55
21W52,26.95,13.48
21W51,27.2,13.77
21W50,28.15,14.43
21W49,27.45,14.24
21W48,26.95,14.16
21W47,28.0,14.91
21W46,28.9,15.59
21W45,26.7,14.59
21W44,25.05,13.87
21W43,24.3,13.64
21W42,24.35,13.86
21W41,25.1,14.49
21W40,26.0,15.22
21W39,29.05,17.25
21W38,27.5,16.57
21W37,26.9,16.45
21W36,28.3,17.57
21W35,26.75,16.86
21W34,24.5,15.68
21W33,26.65,17.33
21W32,28.85,19.06
21W31,31.8,21.35
21W30,27.8,18.97
21W29,28.5,19.78
21W28,29.85,21.07
21W27,29.55,21.23
21W26,25.75,18.83
21W25,25.6,19.05
21W24,25.05,18.99
21W23,25.6,19.77
21W22,25.55,20.11
21W21,23.75,19.06
21W20,23.35,19.11
21W19,28.55,23.84
21W18,30.75,26.21
21W17,29.75,25.89
21W16,32.0,28.45
21W15,31.0,28.17
21W14,22.25,20.68
21W13,17.3,16.45
21W12,14.7,14.31
21W11,15.0,14.95
21W10,14.3,14.61
21W09,14.2,14.88
21W08,14.3,15.37
21W06,12.95,14.3
21W05,12.55,14.24
21W04,12.65,14.76
21W03,13.4,16.09
21W02,14.1,17.44
21W01,14.25,18.17
20W52,13.95,18.36
20W51,14.0,18.42
20W50,13.75,18.09
20W49,14.2,18.68
20W48,14.95,19.67
20W47,14.6,19.21
20W46,14.35,18.88
20W45,15.7,20.66
20W44,13.0,17.11
20W43,12.2,16.05
20W42,11.8,15.53
20W41,11.85,15.59
20W40,11.45,15.07
20W39,11.1,14.61
20W38,12.55,16.51
20W37,11.45,15.07
20W36,11.2,14.74
20W35,10.85,14.28
20W34,10.8,14.21
20W33,10.5,13.82
20W32,10.3,13.55
20W31,10.2,13.42
20W30,10.3,13.55
20W29,10.9,14.34
20W28,9.35,12.3
20W27,9.47,12.46
20W26,9.43,12.41
20W25,9.25,12.17
20W24,8.95,11.78
20W23,8.91,11.72
20W22,8.09,10.64
20W21,7.9,10.39
20W20,7.78,10.24
20W19,7.89,10.38
20W18,7.42,9.76
20W17,7.17,9.43
20W16,7.04,9.26
20W15,7.04,9.26
20W14,6.77,8.91
20W13,6.49,8.54
20W12,5.87,7.72
20W11,7.87,10.36
20W10,8.83,11.62
20W09,8.84,11.63
20W08,8.92,11.74
20W07,8.98,11.82
20W06,8.98,11.82
20W05,9.02,11.87
20W04,9.16,12.05
20W03,9.14,12.03
20W02,9.08,11.95
20W01,9.14,12.03
