Date,Price,PER
25W01,15.05,-
24W52,15.2,-
24W51,15.05,2609
24W50,15.7,1361
24W49,16.15,933.1
24W48,16.15,699.8
24W47,15.95,552.9
24W46,15.9,459.3
24W45,17.35,429.6
24W44,17.8,385.7
24W43,18.55,357.3
24W42,17.7,306.8
24W41,17.4,274.2
24W40,17.85,257.8
24W39,19.0,253.3
24W38,20.25,250.7
24W37,16.4,189.5
24W36,17.85,193.4
24W35,20.5,209
24W34,19.5,187.8
24W33,16.25,148.2
24W32,15.85,137.4
24W31,16.45,135.8
24W30,16.6,130.8
24W29,16.65,125.5
24W28,16.75,121
24W27,16.9,117.2
24W26,16.9,112.7
24W25,17.0,109.1
24W24,17.0,105.2
24W23,17.1,102.2
24W22,16.95,97.93
24W21,17.05,95.33
24W20,17.2,93.17
24W19,16.9,88.77
24W18,17.0,86.67
24W17,17.0,84.19
24W16,16.65,80.17
24W15,16.8,78.7
24W14,16.9,77.09
24W13,16.85,74.89
24W12,16.85,73.02
24W11,16.95,71.66
24W10,17.15,70.78
24W09,17.3,69.74
24W08,17.15,67.56
24W07,16.4,63.17
24W06,16.2,61.04
24W05,16.3,60.11
24W04,16.35,59.04
24W03,16.2,57.31
24W02,16.35,56.68
24W01,16.45,55.91
23W52,16.35,54.5
23W51,16.3,56.59
23W50,16.3,59.04
23W49,16.25,61.53
23W48,16.05,63.65
23W47,15.85,65.99
23W46,15.9,69.66
23W45,15.9,73.52
23W44,16.0,78.31
23W43,15.8,82.14
23W42,15.75,87.31
23W41,15.9,94.4
23W40,15.7,100.3
23W39,15.9,110
23W38,15.65,118.1
23W37,15.9,131.8
23W36,16.1,148.2
23W35,15.55,160.9
23W34,15.4,181.8
23W33,15.2,209
23W32,15.5,255
23W31,16.0,327.7
23W30,16.1,436.8
23W29,16.05,644.5
23W28,16.45,1271
23W27,16.95,17289
23W26,17.0,-
23W25,16.9,-
23W24,16.9,-
23W23,16.95,-
23W22,17.3,-
23W21,16.8,-
23W20,17.15,-
23W19,16.65,-
23W18,17.2,-
23W17,16.7,-
23W16,15.0,-
23W15,15.05,-
23W14,15.15,-
23W13,15.05,-
23W12,15.1,-
23W11,15.1,-
23W10,15.0,-
23W09,14.95,-
23W08,15.0,-
23W07,15.0,-
23W06,14.85,-
23W05,15.0,-
23W03,14.9,-
23W02,14.9,-
23W01,14.8,-
22W53,15.0,-
22W52,15.05,-
22W51,15.0,-
22W50,14.95,-
22W49,14.8,-
22W48,14.15,-
22W47,14.5,-
22W46,14.6,-
22W45,14.25,-
22W44,13.9,-
22W43,14.0,-
22W42,14.0,577.8
22W41,14.45,264.6
22W40,14.45,170
22W39,14.85,128.7
22W38,15.0,102.9
22W37,15.05,85.44
22W36,15.1,73.11
22W35,15.45,65.21
22W34,15.2,56.86
22W33,15.0,50.39
22W32,15.0,45.72
22W31,15.05,41.98
22W30,15.2,39.09
22W29,14.65,34.94
22W28,14.8,32.92
22W27,15.5,32.29
22W26,15.85,31.06
22W25,16.45,30.42
22W24,16.75,29.33
22W23,16.7,27.76
22W22,16.5,26.11
22W21,16.2,24.46
22W20,15.85,22.88
22W19,17.75,24.55
22W18,18.2,24.16
22W17,18.5,23.6
22W16,18.55,22.78
22W15,18.75,22.2
22W14,18.6,21.26
22W13,18.55,20.49
22W12,18.25,19.5
22W11,17.9,18.53
22W10,18.1,18.16
22W09,18.0,17.53
22W08,18.45,17.45
22W07,18.5,17.01
22W05,17.4,15.56
22W04,18.05,15.72
22W03,18.4,15.61
22W02,19.1,15.8
22W01,19.15,15.45
21W52,19.05,15
21W51,18.3,14.49
21W50,19.1,15.21
21W49,19.55,15.65
21W48,19.7,15.86
21W47,19.95,16.16
21W46,21.05,17.15
21W45,22.55,18.47
21W44,19.95,16.44
21W43,20.2,16.74
21W42,23.8,19.84
21W41,19.4,16.27
21W40,18.3,15.44
21W39,20.0,16.97
21W38,21.8,18.61
21W37,17.5,15.03
21W36,17.65,15.25
21W35,17.4,15.13
21W34,16.9,14.79
21W33,17.6,15.49
21W32,17.35,15.37
21W31,17.4,15.51
21W30,17.4,15.61
21W29,18.65,16.84
21W28,18.6,16.9
21W27,19.5,17.83
21W26,19.05,17.53
21W25,18.9,17.51
21W24,19.4,18.09
21W23,19.1,17.93
21W22,19.15,18.1
21W21,19.05,18.12
21W20,18.7,17.91
21W19,18.35,17.69
21W18,18.05,17.52
21W17,18.15,17.74
21W16,17.85,17.57
21W15,16.65,16.5
21W14,16.3,16.27
21W13,16.0,16.09
21W12,15.7,15.9
21W11,14.8,15.09
21W10,14.0,14.38
21W09,14.25,14.74
21W08,14.1,14.7
21W06,14.0,14.7
21W05,14.0,14.81
21W04,14.3,15.24
21W03,14.35,15.41
21W02,14.3,15.47
21W01,14.35,15.65
20W52,14.4,15.82
20W51,14.3,15.71
20W50,14.25,15.66
20W49,14.45,15.88
20W48,14.35,15.77
20W47,14.05,15.44
20W46,13.55,14.89
20W45,13.35,14.67
20W44,13.5,14.84
20W43,13.4,14.73
20W42,13.5,14.84
20W41,13.5,14.84
20W40,13.2,14.51
20W39,13.2,14.51
20W38,13.4,14.73
20W37,13.45,14.78
20W36,13.35,14.67
20W35,13.45,14.78
20W34,13.45,14.78
20W33,13.3,14.62
20W32,13.2,14.51
20W31,13.2,14.51
20W30,13.2,14.51
20W29,13.35,14.67
20W28,13.5,14.84
20W27,13.5,14.84
20W26,13.7,15.05
20W25,14.4,15.82
20W24,14.1,15.49
20W23,14.75,16.21
20W22,14.6,16.04
20W21,13.75,15.11
20W20,13.55,14.89
20W19,13.75,15.11
20W18,13.55,14.89
20W17,13.1,14.4
20W16,13.3,14.62
20W15,13.25,14.56
20W14,13.2,14.51
20W13,13.0,14.29
20W12,12.2,13.41
20W11,12.1,13.3
20W10,13.65,15
20W09,13.5,14.84
20W08,13.8,15.16
20W07,13.85,15.22
20W06,14.0,15.38
20W05,14.1,15.49
20W04,14.3,15.71
20W03,14.65,16.1
20W02,14.15,15.55
20W01,14.1,15.49
