Date,Price,PER
25W01,92.0,15.38
24W52,100.0,16.72
24W51,117.0,19.39
24W50,106.0,17.41
24W49,98.6,16.05
24W48,98.7,15.93
24W47,103.0,16.48
24W46,106.5,16.89
24W45,102.5,16.12
24W44,105.5,16.45
24W43,104.5,16.16
24W42,106.5,16.33
24W41,109.5,16.65
24W40,116.5,17.57
24W39,120.5,18.03
24W38,123.0,18.25
24W37,123.0,18.11
24W36,124.0,18.11
24W35,124.0,17.97
24W34,124.0,17.83
24W33,118.0,16.83
24W32,117.5,16.63
24W31,119.0,16.72
24W30,121.0,16.87
24W29,122.5,16.95
24W28,138.5,19.02
24W27,136.0,18.54
24W26,139.5,18.88
24W25,141.0,18.94
24W24,147.0,19.6
24W23,149.0,19.73
24W22,142.0,18.67
24W21,139.0,18.14
24W20,148.0,19.18
24W19,140.5,18.08
24W18,147.0,18.79
24W17,143.0,18.15
24W16,140.0,17.65
24W15,135.0,16.9
24W14,130.0,16.17
24W13,124.5,15.38
24W12,124.0,15.22
24W11,119.5,14.57
24W10,122.5,14.83
24W09,105.0,12.63
24W08,103.5,12.37
24W07,105.0,12.47
24W06,111.5,13.16
24W05,111.0,13.01
24W04,106.5,12.41
24W03,102.5,11.87
24W02,103.5,11.91
24W01,102.5,11.72
23W52,104.0,11.82
23W51,103.5,11.83
23W50,99.0,11.38
23W49,89.1,10.3
23W48,83.4,9.7
23W47,77.4,9.06
23W46,74.3,8.74
23W45,72.8,8.62
23W44,74.0,8.81
23W43,70.8,8.48
23W42,69.5,8.38
23W41,69.5,8.43
23W40,70.6,8.62
23W39,71.0,8.72
23W38,70.6,8.72
23W37,67.7,8.42
23W36,69.8,8.74
23W35,69.1,8.7
23W34,67.7,8.58
23W33,66.8,8.52
23W32,66.2,8.5
23W31,65.4,8.45
23W30,60.5,7.87
23W29,56.6,7.41
23W28,63.0,8.3
23W27,65.0,8.63
23W26,67.0,8.95
23W25,66.5,8.95
23W24,66.6,9.02
23W23,64.2,8.76
23W22,62.1,8.53
23W21,60.7,8.39
23W20,60.6,8.44
23W19,60.7,8.51
23W18,60.4,8.53
23W17,59.0,8.39
23W16,58.3,8.35
23W15,60.2,8.69
23W14,56.5,8.22
23W13,55.8,8.17
23W12,55.7,8.22
23W11,55.8,8.3
23W10,52.2,7.82
23W09,52.2,7.88
23W08,52.6,8.0
23W07,53.3,8.17
23W06,53.1,8.2
23W05,53.6,8.35
23W03,52.0,8.16
23W02,52.0,8.23
23W01,52.4,8.36
22W53,51.6,8.3
22W52,52.4,8.51
22W51,52.2,8.56
22W50,51.7,8.56
22W49,52.9,8.85
22W48,52.0,8.78
22W47,51.3,8.75
22W46,51.6,8.89
22W45,48.2,8.39
22W44,47.9,8.43
22W43,47.75,8.49
22W42,48.55,8.73
22W41,51.6,9.38
22W40,53.3,9.79
22W39,58.4,10.85
22W38,60.1,11.29
22W37,60.5,11.5
22W36,61.5,11.82
22W35,64.2,12.48
22W34,63.5,12.49
22W33,63.8,12.7
22W32,63.3,12.75
22W31,63.2,12.89
22W30,62.2,12.84
22W29,61.5,12.85
22W28,59.8,12.66
22W27,58.9,12.63
22W26,60.2,13.07
22W25,59.2,13.02
22W24,60.1,13.4
22W23,60.2,13.6
22W22,62.2,14.25
22W21,61.6,14.31
22W20,61.0,14.37
22W19,58.8,14.05
22W18,58.9,14.27
22W17,59.5,14.63
22W16,59.8,14.92
22W15,62.0,15.71
22W14,62.1,15.97
22W13,60.0,15.68
22W12,58.5,15.53
22W11,58.0,15.64
22W10,61.0,16.72
22W09,57.8,16.11
22W08,56.6,16.04
22W07,55.2,15.91
22W05,51.8,15.19
22W04,52.9,15.79
22W03,53.3,16.2
22W02,55.7,17.25
22W01,55.0,17.35
21W52,55.0,17.68
21W51,55.1,17.72
21W50,55.9,17.97
21W49,52.7,16.95
21W48,52.0,16.72
21W47,50.8,16.33
21W46,50.9,16.37
21W45,49.75,16.0
21W44,48.9,15.72
21W43,49.2,15.82
21W42,47.7,15.34
21W41,48.6,15.63
21W40,49.15,15.8
21W39,50.3,16.17
21W38,51.1,16.43
21W37,51.6,16.59
21W36,50.6,16.27
21W35,53.5,17.2
21W34,50.9,16.37
21W33,53.4,17.17
21W32,54.5,17.52
21W31,55.3,17.78
21W30,57.2,18.39
21W29,60.1,19.32
21W28,60.9,19.58
21W27,64.8,20.84
21W26,67.1,21.58
21W25,55.4,17.81
21W24,52.2,16.78
21W23,54.7,17.59
21W22,53.7,17.27
21W21,50.7,16.3
21W20,50.8,16.33
21W19,54.1,17.4
21W18,60.7,19.52
21W17,63.1,20.29
21W16,69.3,22.28
