Date,Price,PER
21W11,16.3,6.52
21W10,15.75,6.2
21W09,15.45,5.99
21W08,14.95,5.71
21W06,14.6,5.5
21W05,14.1,5.23
21W04,14.1,5.16
21W03,14.55,5.25
21W02,15.3,5.44
21W01,16.5,5.79
20W52,15.8,5.47
20W51,14.6,5.05
20W50,14.55,5.03
20W49,14.85,5.14
20W48,14.85,5.14
20W47,14.9,5.16
20W46,14.4,4.98
20W45,13.95,4.83
20W44,13.9,4.81
20W43,13.95,4.83
20W42,13.9,4.81
20W41,13.7,4.74
20W40,13.55,4.69
20W39,13.45,4.65
20W38,14.0,4.84
20W37,13.55,4.69
20W36,13.55,4.69
20W35,13.6,4.71
20W34,13.9,4.81
20W33,13.6,4.71
20W32,13.0,4.5
20W31,13.2,4.57
20W30,13.0,4.5
20W29,12.9,4.46
20W28,12.9,4.46
20W27,12.9,4.46
20W26,12.9,4.46
20W25,12.8,4.43
20W24,12.1,4.19
20W23,12.55,4.34
20W22,11.95,4.13
20W21,11.95,4.13
20W20,12.1,4.19
20W19,11.9,4.12
20W18,11.75,4.07
20W17,11.35,3.93
20W16,11.55,4.0
20W15,11.55,4.0
20W14,11.05,3.82
20W13,11.15,3.86
20W12,10.2,3.53
20W11,11.5,3.98
20W10,13.7,4.74
20W09,13.4,4.64
20W08,13.8,4.78
20W07,13.75,4.76
20W06,13.9,4.81
20W05,13.65,4.72
20W04,14.3,4.95
20W03,14.3,4.95
20W02,14.1,4.88
20W01,14.4,4.98
