Date,Price,PER
25W01,29.35,9.2
24W52,28.85,9.04
24W51,28.3,9.08
24W50,28.95,9.52
24W49,30.85,10.4
24W48,31.6,10.93
24W47,31.85,11.31
24W46,29.2,10.65
24W45,28.0,10.5
24W44,29.35,11.32
24W43,29.0,11.51
24W42,31.1,12.73
24W41,32.35,13.65
24W40,32.1,13.99
24W39,36.4,16.4
24W38,39.9,18.6
24W37,41.8,20.19
24W36,44.9,22.49
24W35,46.05,23.97
24W34,45.95,24.88
24W33,53.0,29.9
24W32,46.4,27.33
24W31,53.1,32.72
24W30,54.2,35
24W29,55.0,37.32
24W28,50.5,36.09
24W27,49.65,37.48
24W26,49.8,39.84
24W25,50.0,42.54
24W24,56.8,51.6
24W23,64.9,63.25
24W22,54.8,57.59
24W21,49.45,56.39
24W20,49.95,62.26
24W19,48.8,67.06
24W18,49.5,75.8
24W17,46.2,79.87
24W16,42.75,84.85
24W15,44.4,103.4
24W14,38.5,108.6
24W13,37.85,135.2
24W12,36.5,177.7
24W11,35.05,268
24W10,41.05,731
24W09,39.5,-
24W08,36.65,-
24W07,35.95,-
24W06,35.8,-
24W05,34.9,-
24W04,31.3,-
24W03,30.85,-
24W02,30.6,-
24W01,31.95,-
23W52,30.45,-
23W51,29.95,-
23W50,29.75,-
23W49,29.5,-
23W48,29.9,-
23W47,30.2,-
23W46,30.45,-
23W45,28.1,-
23W44,25.6,-
23W43,25.5,-
23W42,25.8,-
23W41,25.0,-
23W40,25.0,-
23W39,25.4,-
23W38,24.25,-
23W37,24.15,-
23W36,24.25,-
23W35,23.7,-
23W34,23.1,-
23W33,21.2,-
23W32,20.1,-
23W31,19.0,-
23W30,17.9,-
23W29,17.4,-
23W28,16.95,-
23W27,17.2,-
23W26,17.35,-
23W25,16.6,-
23W24,16.65,-
23W23,16.0,-
23W22,16.3,-
23W21,16.4,-
23W20,16.15,-
23W19,16.25,-
23W18,16.3,-
23W17,16.2,-
23W16,16.4,-
23W15,16.55,-
23W14,16.2,-
23W13,15.65,-
23W12,15.05,-
23W11,14.2,-
23W10,14.4,-
23W09,14.8,-
23W08,14.1,-
23W07,13.6,-
23W06,13.45,-
23W05,12.95,-
23W03,11.5,-
23W02,10.7,-
23W01,11.25,-
22W53,11.75,-
22W52,11.85,-
22W51,11.85,-
22W50,12.0,-
22W49,11.75,-
22W48,11.9,-
22W47,11.9,-
22W46,11.9,-
22W45,11.8,-
22W44,11.75,-
22W43,11.85,-
22W42,11.95,-
22W41,12.25,-
22W40,12.0,-
22W39,12.3,-
22W38,12.6,-
22W37,12.35,-
22W36,12.3,-
22W35,12.65,-
22W34,12.25,-
22W33,12.25,-
22W32,12.0,-
22W31,12.0,-
22W30,12.2,-
22W29,12.0,-
22W28,12.25,-
22W27,12.2,-
22W26,12.85,66820
22W25,12.9,508.2
22W24,13.3,263
22W23,13.15,173.6
22W22,12.75,126.3
22W21,13.0,103
22W20,12.8,84.57
22W19,13.45,76.19
22W18,13.75,68.16
22W17,13.95,61.47
22W16,14.1,55.93
22W15,14.1,50.85
22W14,14.3,47.27
22W13,14.55,44.4
22W12,14.4,40.81
22W11,14.2,37.56
22W10,14.35,35.58
22W09,14.45,33.73
22W08,14.45,31.85
22W07,14.5,30.28
22W05,14.4,28.57
22W04,14.55,27.49
22W03,14.6,26.33
22W02,14.45,24.93
22W01,14.45,23.89
21W52,14.65,23.25
21W51,14.6,24.02
21W50,15.1,25.78
21W49,14.6,25.91
21W48,14.3,26.41
21W47,14.1,27.16
21W46,14.1,28.37
21W45,13.9,29.27
21W44,14.0,30.92
21W43,13.9,32.28
21W42,13.95,34.16
21W41,13.95,36.11
21W40,14.1,38.72
21W39,14.35,41.96
21W38,14.05,43.93
21W37,13.7,46.03
21W36,13.9,50.46
21W35,13.9,54.87
21W34,13.65,59.05
21W33,13.7,65.54
21W32,14.05,75.19
21W31,13.9,84.39
21W30,13.8,96.81
21W29,13.55,112.6
21W28,13.65,139
21W27,13.6,178.8
21W26,13.75,255
21W25,13.5,425
21W24,13.9,1447
21W23,13.6,-
21W22,13.75,-
21W21,13.2,-
21W20,13.0,-
21W19,13.45,-
21W18,13.9,-
21W17,13.95,-
21W16,14.15,-
21W15,14.4,-
21W14,14.35,-
21W13,14.25,-
21W12,13.45,-
21W11,13.4,-
21W10,13.2,-
21W09,13.1,-
21W08,13.3,-
21W06,12.85,-
21W05,12.85,-
21W04,13.0,-
21W03,13.0,-
21W02,13.0,-
21W01,12.9,-
20W52,12.85,-
20W51,13.2,-
20W50,13.15,-
20W49,14.2,-
20W48,14.7,-
20W47,14.2,-
20W46,14.5,-
20W45,14.6,-
20W44,14.45,-
20W43,14.25,-
20W42,14.45,-
20W41,14.75,-
20W40,14.6,-
20W39,14.2,-
20W38,15.0,-
20W37,14.6,-
20W36,15.2,-
20W35,15.15,-
20W34,15.05,-
20W33,15.3,-
20W32,15.1,-
20W31,15.2,-
20W30,14.65,-
20W29,15.4,-
20W28,15.3,-
20W27,15.15,-
20W26,14.8,-
20W25,14.95,-
20W24,13.7,-
20W23,13.2,-
20W22,12.25,-
20W21,12.3,-
20W20,12.6,-
20W19,12.8,-
20W18,13.1,-
20W17,12.0,-
20W16,12.75,-
20W15,12.6,-
20W14,12.1,-
20W13,12.2,-
20W12,10.75,-
20W11,11.35,-
20W10,13.7,-
20W09,14.15,-
20W08,15.65,-
20W07,16.0,-
20W06,16.05,-
20W05,15.5,-
20W04,17.15,-
20W03,17.3,-
20W02,16.7,-
20W01,16.85,-
