Date,Price,PER
25W01,30.0,-
24W52,29.6,-
24W51,28.8,-
24W50,30.5,-
24W49,33.4,-
24W48,34.1,-
24W47,39.9,-
24W46,34.15,-
24W45,33.75,-
24W44,34.05,-
24W43,35.05,-
24W42,34.75,-
24W41,35.6,-
24W40,37.45,-
24W39,35.7,-
24W38,34.7,-
24W37,34.1,-
24W36,34.35,-
24W35,36.6,-
24W34,37.7,-
24W33,35.3,-
24W32,35.1,-
24W31,37.2,-
24W30,40.3,-
24W29,40.3,-
24W28,40.0,-
24W27,42.1,-
24W26,39.8,-
24W25,39.35,-
24W24,39.95,-
24W23,40.5,1950
24W22,41.95,879.6
24W21,42.05,563.6
24W20,42.3,416.6
24W19,43.15,335.9
24W18,44.1,283.8
24W17,46.15,253.1
24W16,47.35,226.3
24W15,44.65,189.1
24W14,44.55,169.3
24W13,44.55,153.6
24W12,44.75,141.2
24W11,42.55,123.8
24W10,43.35,116.9
24W09,46.45,116.8
24W08,45.3,106.7
24W07,42.85,94.9
24W06,39.1,81.72
24W05,38.65,76.48
24W04,38.25,71.86
24W03,38.9,69.56
24W02,39.2,66.88
24W01,41.4,67.53
23W52,42.75,66.8
23W51,40.1,63.1
23W50,41.65,66.01
23W49,42.35,67.6
23W48,41.4,66.56
23W47,40.55,65.67
23W46,39.7,64.77
23W45,36.5,59.99
23W44,36.15,59.86
23W43,37.3,62.23
23W42,37.05,62.28
23W41,40.0,67.75
23W40,41.75,71.26
23W39,42.25,72.67
23W38,40.3,69.86
23W37,42.15,73.64
23W36,42.2,74.32
23W35,41.9,74.38
23W34,42.55,76.14
23W33,45.35,81.81
23W32,43.8,79.66
23W31,50.3,92.24
23W30,47.65,88.11
23W29,48.95,91.28
23W28,48.65,91.49
23W27,52.8,100.1
23W26,54.8,104.8
23W25,53.1,102.5
23W24,50.3,97.91
23W23,50.3,98.78
23W22,41.8,82.82
23W21,39.55,79.07
23W20,40.6,81.91
23W19,42.2,85.92
23W18,43.7,89.79
23W17,42.5,88.15
23W16,43.6,91.28
23W15,48.1,101.7
23W14,47.2,100.7
23W13,46.0,99.11
23W12,45.5,99
23W11,45.55,100.1
23W10,43.75,97.1
23W09,43.85,98.3
23W08,42.9,97.15
23W07,39.9,91.29
23W06,38.55,89.12
23W05,38.5,89.95
23W03,36.4,85.94
23W02,34.35,81.98
23W01,36.75,88.66
22W53,33.45,81.59
22W52,36.05,88.47
22W51,37.0,91.36
22W50,34.8,86.46
22W49,34.4,86
22W48,25.75,64.78
22W47,25.3,64.05
22W46,25.35,64.59
22W45,26.65,68.33
22W44,21.7,56
22W43,23.55,61.17
22W42,22.45,58.69
22W41,25.25,66.45
22W40,24.0,63.58
22W39,25.45,67.87
22W38,26.4,70.87
22W37,23.9,64.59
22W36,23.3,63.4
22W35,21.35,58.49
22W34,19.6,54.07
22W33,17.9,49.72
22W32,18.9,52.87
22W31,18.2,51.27
22W30,18.3,51.91
22W29,18.0,51.43
22W28,17.95,51.65
22W27,17.3,50.14
22W26,17.35,50.66
22W25,17.8,52.35
22W24,18.65,55.26
22W23,19.2,57.31
22W22,19.25,57.89
22W21,19.95,60.45
22W20,17.65,53.89
22W19,18.25,56.15
22W18,18.3,56.74
22W17,20.3,63.44
22W16,20.5,64.57
22W15,21.25,67.46
22W14,21.8,69.76
22W13,22.25,71.77
22W12,21.5,69.92
22W11,21.1,69.18
22W10,22.95,75.87
22W09,21.9,73
22W08,23.5,78.99
22W07,23.0,77.97
22W05,20.95,71.62
22W04,21.05,72.59
22W03,21.6,75.13
22W02,21.45,75.26
22W01,22.8,80.71
21W52,22.2,79.29
21W51,22.1,78.71
21W50,22.5,79.91
21W49,23.15,81.99
21W48,24.2,85.47
21W47,24.8,87.35
21W46,24.1,84.65
21W45,24.35,85.29
21W44,24.5,85.58
21W43,21.25,74.03
21W42,21.25,73.82
21W41,22.85,79.17
21W40,22.8,78.78
21W39,24.15,83.22
21W38,24.05,82.65
21W37,22.0,75.4
21W36,23.1,78.96
21W35,22.6,77.05
21W34,20.15,68.51
21W33,21.25,72.06
21W32,23.0,77.79
21W31,23.0,77.58
21W30,25.35,85.28
21W29,25.5,85.56
21W28,23.0,76.97
21W27,22.75,75.93
21W26,22.8,75.9
21W25,22.65,75.21
21W24,22.1,73.19
21W23,22.9,75.64
21W22,23.3,76.76
21W21,23.1,75.91
21W20,20.5,67.19
21W19,26.6,86.96
21W18,29.75,97.01
21W17,31.5,102.5
21W16,33.3,108
21W15,33.15,107.3
21W14,29.45,95.06
21W13,23.45,75.5
21W12,22.7,72.9
21W11,22.7,72.72
21W10,22.05,70.46
21W09,21.8,69.49
21W08,20.0,63.59
21W06,18.05,57.25
21W05,17.55,55.52
21W04,17.2,54.28
21W03,18.95,59.66
21W02,20.0,62.81
21W01,20.95,65.63
20W52,22.0,68.75
20W51,20.6,64.38
20W50,20.55,64.22
20W49,20.05,62.66
20W48,21.35,66.72
20W47,19.95,62.34
20W46,20.25,63.28
20W45,21.3,66.56
20W44,21.4,66.88
20W43,23.2,72.5
20W42,22.9,71.56
20W41,21.8,68.12
20W40,19.1,59.69
20W39,20.45,63.91
20W38,19.2,60
20W37,19.15,59.84
20W36,19.3,60.31
20W35,19.35,60.47
20W34,15.4,48.12
20W33,14.8,46.25
20W32,12.15,37.97
20W31,11.7,36.56
20W30,11.5,35.94
20W29,11.4,35.62
20W28,11.25,35.16
20W27,11.0,34.38
20W26,8.68,27.12
20W25,8.68,27.12
20W24,8.52,26.62
20W23,9.02,28.19
20W22,8.35,26.09
20W21,8.09,25.28
20W20,8.03,25.09
20W19,7.8,24.38
20W18,7.76,24.25
20W17,7.15,22.34
20W16,7.53,23.53
20W15,6.46,20.19
20W14,5.74,17.94
20W13,5.43,16.97
20W12,5.27,16.47
20W11,6.59,20.59
20W10,7.87,24.59
20W09,7.92,24.75
20W08,7.87,24.59
20W07,7.92,24.75
20W06,7.93,24.78
20W05,7.9,24.69
20W04,8.21,25.66
20W03,8.19,25.59
20W02,8.2,25.62
20W01,8.22,25.69
