Date,Price,PER
25W01,20.85,-
24W52,20.5,-
24W51,20.05,-
24W50,19.75,-
24W49,19.65,-
24W48,19.45,-
24W47,19.5,-
24W46,19.4,-
24W45,19.4,-
24W44,19.15,-
24W43,19.4,-
24W42,18.65,-
24W41,18.55,-
24W40,19.0,-
24W39,18.75,-
24W38,18.1,-
24W37,17.85,15470
24W36,17.8,925.6
24W35,17.75,475.8
24W34,17.8,321.4
24W33,17.55,238.9
24W32,17.8,194.4
24W31,17.7,161.5
24W30,17.6,137.8
24W29,17.8,122.1
24W28,18.35,112
24W27,18.45,101.4
24W26,17.75,88.75
24W25,17.75,81.39
24W24,17.8,75.37
24W23,17.85,70.21
24W22,17.9,65.73
24W21,17.9,61.64
24W20,18.1,58.68
24W19,18.0,55.12
24W18,18.95,54.99
24W17,17.75,48.94
24W16,17.35,45.57
24W15,18.15,45.51
24W14,18.0,43.17
24W13,18.85,43.33
24W12,19.45,42.93
24W11,19.3,40.96
24W10,19.15,39.14
24W09,23.1,45.53
24W08,22.45,42.73
24W07,21.4,39.38
24W06,21.2,37.75
24W05,20.5,35.37
24W04,20.35,34.05
24W03,19.5,31.67
24W02,19.3,30.45
24W01,19.4,29.76
23W52,18.7,27.91
23W51,18.95,29.15
23W50,17.7,28.1
23W49,17.6,28.85
23W48,18.25,30.93
23W47,19.15,33.6
23W46,18.3,33.27
23W45,16.2,30.57
23W44,16.15,31.67
23W43,15.95,32.55
23W42,15.45,32.87
23W41,15.9,35.33
23W40,16.35,38.02
23W39,16.55,40.37
23W38,16.55,42.44
23W37,16.85,45.54
23W36,16.75,47.86
23W35,17.0,51.52
23W34,16.55,53.39
23W33,16.7,57.59
23W32,17.8,65.93
23W31,18.3,73.2
23W30,17.4,75.65
23W29,17.55,83.57
23W28,17.2,90.53
23W27,17.9,105.3
23W26,18.7,124.7
23W25,19.15,147.3
23W24,18.7,170
23W23,19.2,213.3
23W22,16.65,237.9
23W21,16.85,337
23W20,15.65,521.7
23W19,15.95,1595
23W18,15.15,-
23W17,15.55,-
23W16,15.4,-
23W15,16.3,-
23W14,16.55,-
23W13,16.5,-
23W12,17.1,-
23W11,17.25,-
23W10,18.8,-
23W09,17.9,-
23W08,18.55,-
23W07,17.75,-
23W06,15.9,-
23W05,13.75,-
23W03,12.65,-
23W02,12.45,-
23W01,12.3,-
22W53,12.0,-
22W52,12.0,-
22W51,11.85,-
22W50,12.15,-
22W49,12.25,-
22W48,12.2,-
22W47,12.05,-
22W46,11.9,-
22W45,11.6,-
22W44,11.5,-
22W43,11.4,-
22W42,11.65,-
22W41,12.35,-
22W40,12.15,-
22W39,11.9,-
22W38,12.6,-
22W37,12.7,-
22W36,13.3,-
22W35,13.2,-
22W34,12.9,-
22W33,12.45,-
22W32,12.3,-
22W31,12.7,-
22W30,12.5,-
22W29,12.0,-
22W28,12.1,-
22W27,11.6,-
22W26,11.3,-
22W25,12.15,-
22W24,13.6,-
22W23,12.9,-
22W22,11.85,-
22W21,12.95,-
22W20,10.3,-
22W19,10.75,-
22W18,11.25,-
22W17,12.05,-
22W16,12.85,-
22W15,13.65,-
22W14,13.75,-
22W13,15.85,-
22W12,14.75,-
22W11,11.35,-
22W10,11.5,-
22W09,11.4,-
22W08,11.35,-
22W07,11.25,-
22W05,11.15,-
22W04,11.3,-
22W03,11.35,-
22W02,11.5,-
22W01,11.75,-
21W52,11.85,-
21W51,12.7,-
21W50,12.75,-
21W49,12.85,-
21W48,12.85,-
21W47,12.85,-
21W46,13.0,-
21W45,13.05,-
21W44,12.9,-
21W43,13.0,-
21W42,13.0,-
21W41,13.0,-
21W40,12.85,-
21W39,12.8,-
21W38,12.9,-
21W37,12.5,-
21W36,12.65,-
21W35,12.85,-
21W34,12.45,-
21W33,12.85,-
21W32,13.4,-
21W31,13.55,-
21W30,14.3,-
21W29,14.1,-
21W28,14.45,-
21W27,14.0,-
21W26,13.7,-
21W25,13.7,-
21W24,13.7,-
21W23,13.85,-
21W22,13.9,-
21W21,14.3,-
21W20,13.1,-
21W19,15.55,-
21W18,16.35,-
21W17,16.8,-
21W16,16.8,-
21W15,15.25,-
21W14,15.3,-
21W13,14.85,-
21W12,15.65,-
21W11,14.8,-
21W10,14.85,-
21W09,14.55,-
21W08,13.95,-
21W06,13.25,-
21W05,12.9,-
21W04,13.7,-
21W03,12.45,-
21W02,12.8,-
21W01,14.25,-
20W52,14.3,-
20W51,14.6,-
20W50,15.15,-
20W49,16.6,-
20W48,17.0,-
20W47,17.2,-
20W46,21.55,-
20W45,21.9,-
20W44,23.4,-
20W43,18.4,-
20W42,18.0,-
20W41,19.0,-
20W40,18.55,-
20W39,16.85,-
20W37,9.38,-
20W36,11.0,-
20W35,9.83,-
20W34,10.3,-
20W33,6.43,-
20W32,5.24,-
20W31,5.35,-
20W30,5.6,-
20W29,5.6,-
20W28,6.05,-
20W27,6.1,-
20W26,6.23,-
20W25,6.3,-
20W24,6.46,-
20W23,6.05,-
20W22,5.86,-
20W21,5.69,-
20W20,5.9,-
20W19,5.94,-
20W18,5.05,-
20W17,4.79,-
20W16,5.09,-
20W15,5.0,-
20W14,4.43,-
20W13,4.4,-
20W12,4.16,-
20W11,4.68,-
20W10,5.76,-
20W09,5.77,-
20W08,5.76,-
20W07,5.8,-
20W06,5.85,-
20W05,6.2,-
20W04,6.78,-
20W03,6.89,-
20W02,7.48,-
20W01,6.83,-
