Date,Price,PER
25W01,118.0,12.95
24W52,115.0,12.62
24W51,116.5,12.91
24W50,122.5,13.7
24W49,128.5,14.51
24W48,125.0,14.26
24W47,135.5,15.61
24W46,130.0,15.12
24W45,136.0,15.98
24W44,133.0,15.79
24W43,128.5,15.41
24W42,122.0,14.78
24W41,127.5,15.61
24W40,132.0,16.33
24W39,133.0,16.63
24W38,132.5,16.75
24W37,136.0,17.38
24W36,152.5,19.7
24W35,146.0,19.07
24W34,132.5,17.5
24W33,132.5,17.7
24W32,125.0,16.9
24W31,121.0,16.55
24W30,116.5,16.12
24W29,113.0,15.82
24W28,116.5,16.51
24W27,123.0,17.65
24W26,125.0,18.16
24W25,115.0,16.91
24W24,106.5,15.86
24W23,119.0,17.95
24W22,113.0,17.27
24W21,121.0,18.74
24W20,102.5,16.09
24W19,93.4,14.86
24W18,93.6,15.1
24W17,88.7,14.51
24W16,87.5,14.51
24W15,91.6,15.41
24W14,85.0,14.51
24W13,72.7,12.59
24W12,71.7,12.61
24W11,70.5,12.59
24W10,77.3,14.01
24W09,68.7,12.65
24W08,68.7,12.85
24W07,68.5,13.03
24W06,62.3,12.04
24W05,60.0,11.79
24W04,56.6,11.31
24W03,57.0,11.59
24W02,56.6,11.72
24W01,53.6,11.29
23W52,54.6,11.72
23W51,53.3,11.44
23W50,52.3,11.24
23W49,52.2,11.22
23W48,51.7,11.12
23W47,53.0,11.4
23W46,52.3,11.26
23W45,52.5,11.31
23W44,52.0,11.21
23W43,52.3,11.28
23W42,52.9,11.41
23W41,50.6,10.92
23W40,50.3,10.87
23W39,48.3,10.44
23W38,48.2,10.42
23W37,48.6,10.52
23W36,48.45,10.49
23W35,48.5,10.51
23W34,49.15,10.65
23W33,48.5,10.52
23W32,45.0,9.76
23W31,46.5,10.09
23W30,46.35,10.07
23W29,47.4,10.3
23W28,47.85,10.4
23W27,48.0,10.44
23W26,47.8,10.41
23W25,47.5,10.35
23W24,48.3,10.53
23W23,48.0,10.47
23W22,47.0,10.25
23W21,47.9,10.46
23W20,47.6,10.4
23W19,47.0,10.27
23W18,44.95,9.83
23W17,44.6,9.76
23W16,45.0,9.85
23W15,45.5,9.97
23W14,46.1,10.1
23W13,47.5,10.42
23W12,47.3,10.38
23W11,47.25,10.37
23W10,45.75,10.05
23W09,47.5,10.44
23W08,46.5,10.22
23W07,47.6,10.47
23W06,49.3,10.85
23W05,47.8,10.53
23W03,46.7,10.29
23W02,46.45,10.24
23W01,49.2,10.85
22W53,46.6,10.29
22W52,47.05,10.3
22W51,48.65,10.56
22W50,50.9,10.96
22W49,51.0,10.89
22W48,51.1,10.83
22W47,50.6,10.63
22W46,50.0,10.42
22W45,49.45,10.23
22W44,49.4,10.14
22W43,48.7,9.92
22W42,49.9,10.08
22W41,50.4,10.11
22W40,51.2,10.19
22W39,51.2,10.11
22W38,51.2,10.04
22W37,51.2,9.96
22W36,50.1,9.68
22W35,50.5,9.68
22W34,52.9,10.07
22W33,52.0,9.83
22W32,51.0,9.57
22W31,50.0,9.31
22W30,52.4,9.69
22W29,52.0,9.55
22W28,52.5,9.58
22W27,55.3,10.02
22W26,56.0,10.08
22W25,56.0,10.01
22W24,57.9,10.28
22W23,58.0,10.23
22W22,57.4,10.05
22W21,58.6,10.19
22W20,58.0,10.02
22W19,58.3,10.01
22W18,57.9,9.88
22W17,55.4,9.39
22W16,59.1,9.95
22W15,57.7,9.65
