Date,Price,PER
25W01,49.35,30.09
24W52,50.0,30.49
24W51,51.3,30.74
24W50,51.3,30.22
24W49,59.9,34.69
24W48,48.15,27.43
24W47,47.8,26.79
24W46,45.2,24.93
24W45,45.8,24.87
24W44,46.2,24.7
24W43,50.0,26.32
24W42,47.95,24.86
24W41,45.8,23.4
24W40,45.65,22.98
24W39,47.7,23.67
24W38,47.1,23.04
24W37,45.5,21.95
24W36,45.0,21.41
24W35,48.2,22.63
24W34,48.65,22.53
24W33,47.65,21.78
24W32,45.0,20.3
24W31,54.0,24.05
24W30,61.0,26.82
24W29,65.1,28.26
24W28,68.7,29.46
24W27,68.6,29.05
24W26,65.5,27.41
24W25,67.4,27.86
24W24,63.7,26.02
24W23,62.4,25.2
24W22,60.4,24.11
24W21,59.1,23.32
24W20,58.5,22.82
24W19,61.3,23.65
24W18,58.3,22.25
24W17,56.2,21.21
24W16,55.5,20.72
24W15,59.8,22.09
24W14,62.4,22.81
24W13,66.4,24.01
24W12,67.9,24.3
24W11,66.6,23.59
24W10,65.7,23.04
24W09,67.3,23.36
24W08,71.8,24.68
24W07,73.2,24.91
24W06,73.7,24.84
24W05,69.9,23.33
24W04,69.5,22.98
24W03,68.2,22.34
24W02,66.5,21.57
24W01,69.9,22.47
23W52,69.7,22.2
23W51,70.9,22.71
23W50,71.5,23.04
23W49,71.7,23.25
23W48,67.9,22.15
23W47,66.3,21.76
23W46,66.9,22.09
23W45,66.2,22.0
23W44,64.6,21.6
23W43,62.6,21.06
23W42,62.1,21.02
23W41,68.1,23.2
23W40,66.3,22.73
23W39,62.1,21.43
23W38,61.2,21.26
23W37,63.3,22.13
23W36,64.7,22.77
23W35,60.6,21.46
23W34,60.4,21.54
23W33,61.0,21.89
23W32,63.5,22.95
23W31,72.5,26.37
23W30,72.5,26.55
23W29,74.1,27.33
23W28,68.4,25.4
23W27,70.2,26.25
23W26,72.5,27.3
23W25,71.8,27.23
23W24,67.0,25.59
23W23,67.5,25.96
23W22,72.7,28.17
23W21,70.0,27.32
23W20,69.4,27.28
23W19,63.9,25.3
23W18,56.3,22.46
23W17,49.4,19.85
23W16,44.65,18.08
23W15,43.85,17.89
23W14,41.2,16.94
23W13,40.25,16.68
23W12,40.5,16.91
23W11,39.35,16.56
23W10,40.0,16.97
23W09,40.25,17.21
23W08,38.35,16.53
23W07,38.65,16.79
23W06,37.5,16.42
23W05,34.95,15.43
23W03,33.05,14.72
