Date,Price,PER
25W01,20.8,-
24W52,21.0,-
24W51,20.5,-
24W50,20.3,-
24W49,20.85,-
24W48,20.55,-
24W47,20.65,-
24W46,20.65,-
24W45,22.45,-
24W44,22.05,-
24W43,23.0,-
24W42,22.8,-
24W41,22.9,1527
24W40,24.85,828.3
24W39,21.3,473.3
24W38,20.8,346.7
24W37,20.9,278.7
24W36,21.0,233.3
24W35,21.55,205.2
24W34,21.7,180.8
24W33,21.7,160.7
24W32,21.7,144.7
24W31,22.5,136.4
24W30,22.7,126.1
24W29,23.0,118
24W28,23.4,111.4
24W27,23.5,104.4
24W26,23.35,97.29
24W25,23.85,93.53
24W24,23.95,88.7
24W23,23.9,83.86
24W22,24.0,80
24W21,23.9,75.87
24W20,23.8,72.12
24W19,23.8,68.99
24W18,23.6,65.56
24W17,23.3,62.13
24W16,23.3,59.74
24W15,23.7,58.52
24W14,23.8,56.67
24W13,23.9,54.94
24W12,24.4,54.22
24W11,24.6,52.9
24W10,24.7,51.46
24W09,24.7,49.9
24W08,25.0,49.02
24W07,24.85,47.33
24W06,24.9,46.11
24W05,25.0,45.05
24W04,25.25,44.3
24W03,25.15,42.99
24W02,25.3,42.17
24W01,25.45,41.38
23W52,25.8,40.95
23W51,25.45,39.67
23W50,25.4,38.89
23W49,25.75,38.74
23W48,26.15,38.67
23W47,25.4,36.93
23W46,24.5,35.03
23W45,24.45,34.39
23W44,24.4,33.77
23W43,24.75,33.71
23W42,24.65,33.06
23W41,24.95,32.95
23W40,25.0,32.52
23W39,25.0,32.04
23W38,24.95,31.5
23W37,25.25,31.42
23W36,25.0,30.67
23W35,25.0,30.24
23W34,25.1,29.94
23W33,26.2,30.83
23W32,26.2,30.42
23W31,26.35,30.19
23W30,26.05,29.45
23W29,26.6,29.68
23W28,27.4,30.19
23W27,27.75,30.19
23W26,29.4,31.59
23W25,29.3,31.09
23W24,29.3,30.72
23W23,29.55,30.61
23W22,28.7,29.37
23W21,28.15,28.47
23W20,28.2,28.19
23W19,28.15,27.82
23W18,28.3,27.65
23W17,28.2,27.25
23W16,27.35,26.14
23W15,27.15,25.66
23W14,26.65,24.92
23W13,26.35,24.37
23W12,26.45,24.21
23W11,25.15,22.77
23W10,25.9,23.21
23W09,26.0,23.06
23W08,25.35,22.26
23W07,25.1,21.81
23W06,25.1,21.6
23W05,25.35,21.6
23W03,24.45,20.63
23W02,24.5,20.47
23W01,24.65,20.4
22W53,24.85,20.37
22W52,25.15,20.43
22W51,25.55,20.57
22W50,24.3,19.39
22W49,24.3,19.22
22W48,24.05,18.85
22W47,24.0,18.65
22W46,24.15,18.6
22W45,24.1,18.41
22W44,23.55,17.84
22W43,23.95,17.99
22W42,24.25,18.06
22W41,24.25,17.91
22W40,23.75,17.4
22W39,24.9,18.09
22W38,25.7,18.53
22W37,26.15,18.7
22W36,26.95,19.12
22W35,26.6,18.72
22W34,26.2,18.3
22W33,25.55,17.71
22W32,25.55,17.57
22W31,25.75,17.57
22W30,25.8,17.47
22W29,25.85,17.38
22W28,24.6,16.41
22W27,23.5,15.56
22W26,25.75,16.93
22W25,27.5,17.95
22W24,28.95,18.76
22W23,27.95,17.98
22W22,27.9,17.82
22W21,27.6,17.5
22W20,28.35,17.85
22W19,30.2,18.88
22W18,30.2,18.75
22W17,32.85,20.26
22W16,33.8,20.7
22W15,31.8,19.34
