Date,Price,PER
25W01,35.55,17.01
24W52,34.8,16.65
24W51,32.6,15.77
24W50,33.4,16.33
24W49,34.45,17.03
24W48,33.95,16.98
24W47,35.4,17.9
24W46,35.7,18.26
24W45,38.65,20.0
24W44,36.25,18.98
24W43,38.35,20.32
24W42,38.5,20.64
24W41,35.35,19.19
24W40,36.3,19.95
24W39,37.35,20.78
24W38,37.3,21.01
24W37,36.15,20.63
24W36,37.9,21.91
24W35,41.35,24.22
24W34,40.25,23.89
24W33,40.65,24.45
24W32,35.75,21.8
24W31,38.0,23.49
24W30,39.2,24.58
24W29,40.5,25.76
24W28,43.3,27.94
24W27,50.2,32.86
24W26,49.55,32.92
24W25,52.0,35.08
24W24,47.8,32.74
24W23,47.05,32.73
24W22,47.25,33.39
24W21,50.5,36.27
24W20,51.0,37.23
24W19,46.1,34.21
24W18,47.9,36.15
24W17,46.0,35.32
24W16,42.75,33.4
24W15,39.9,31.73
24W14,33.0,26.72
24W13,33.45,27.59
24W12,32.9,27.65
24W11,33.4,28.61
24W10,34.9,30.48
24W09,37.35,33.27
24W08,37.9,34.45
24W07,40.4,37.49
24W06,39.85,37.77
24W05,42.2,40.87
24W04,41.25,40.84
24W03,45.1,45.67
24W02,36.2,37.51
24W01,32.6,34.59
23W52,33.0,35.87
23W51,36.45,40.39
23W50,37.3,42.16
23W49,30.5,35.18
23W48,23.05,27.14
23W47,23.25,27.95
23W46,23.0,28.25
23W45,23.15,29.07
23W44,23.0,29.53
23W43,24.3,31.92
23W42,24.0,32.28
23W41,21.75,29.96
23W40,23.35,32.97
23W39,25.45,36.85
23W38,25.5,37.89
23W37,26.35,40.21
23W36,24.5,38.42
23W35,23.2,37.42
23W34,24.45,40.59
23W33,23.9,40.88
23W32,24.3,42.85
23W31,27.05,49.23
23W30,28.2,53.03
23W29,27.8,54.07
23W28,29.2,58.82
23W27,23.95,50.02
23W26,24.9,53.99
23W25,24.85,56.03
23W24,21.85,51.31
23W23,18.3,44.83
23W22,18.3,46.85
23W21,18.2,48.8
23W20,15.45,43.49
23W19,15.25,45.17
23W18,14.65,45.78
23W17,13.95,46.14
23W16,14.2,49.88
23W15,14.25,53.36
23W14,14.0,56.13
23W13,13.8,59.54
23W12,13.95,65.15
23W11,13.5,68.71
23W10,13.35,74.65
23W09,13.85,85.93
23W08,13.9,96.84
23W07,13.65,108.4
23W06,13.45,124.3
23W05,13.7,151.2
23W03,13.2,181.0
23W02,13.2,238.7
23W01,13.25,352.0
22W53,13.3,665.0
22W52,13.65,328.6
22W51,14.0,222.0
22W50,15.3,180.8
22W49,14.5,136.6
22W48,13.4,104.9
22W47,13.85,92.81
22W46,13.7,80.23
22W45,13.8,71.76
22W44,11.4,53.31
22W43,11.75,49.92
22W42,12.2,47.49
22W41,13.2,47.4
22W40,13.0,43.33
22W39,14.3,44.47
22W38,15.15,44.16
