Date,Price,PER
25W01,109.0,32.54
24W52,107.5,32.09
24W51,99.1,30.09
24W50,96.6,29.84
24W49,102.0,32.07
24W48,101.0,32.32
24W47,101.0,32.92
24W46,94.8,31.47
24W45,93.0,31.47
24W44,95.2,32.84
24W43,97.8,34.4
24W42,101.0,36.25
24W41,104.0,38.09
24W40,105.5,39.46
24W39,108.0,41.26
24W38,103.0,40.22
24W37,101.0,40.32
24W36,100.5,41.05
24W35,115.0,48.07
24W34,104.5,44.74
24W33,105.0,46.06
24W32,98.2,44.17
24W31,105.5,48.69
24W30,114.5,54.26
24W29,125.0,60.86
24W28,135.5,67.83
24W27,142.5,73.4
24W26,139.5,74.01
24W25,141.5,77.38
24W24,130.0,73.35
24W23,122.5,71.39
24W22,125.5,75.62
24W21,130.0,81.08
24W20,128.5,83.07
24W19,129.0,86.54
24W18,139.0,96.92
24W17,130.0,94.35
24W16,130.5,98.75
24W15,139.5,110.3
24W14,153.0,126.6
24W13,144.0,125.0
24W12,152.0,138.7
24W11,153.5,147.6
24W10,148.0,150.5
24W09,149.0,160.7
24W08,142.0,163.1
24W07,133.0,163.3
24W06,127.5,168.2
24W05,123.0,175.3
24W04,117.0,181.3
24W03,115.0,195.2
24W02,113.5,213.1
24W01,117.0,245.6
23W52,131.0,311.9
23W51,123.5,298.9
23W50,134.5,331.1
23W49,139.0,348.0
23W48,137.5,350.3
23W47,139.0,360.4
23W46,127.0,335.2
23W45,132.0,354.9
23W44,112.0,306.8
23W43,95.8,267.4
23W42,99.0,281.8
23W41,106.5,309.1
23W40,107.5,318.4
23W39,107.5,325.0
23W38,111.5,344.2
23W37,117.0,369.0
23W36,116.5,375.6
23W35,100.0,329.7
23W34,93.2,314.4
23W33,87.5,302.1
23W32,91.8,324.7
23W31,99.5,360.7
23W30,91.6,340.5
23W29,97.5,371.9
23W28,97.6,382.3
23W27,96.4,388.0
23W26,90.3,373.8
23W25,87.1,371.1
23W24,90.5,397.2
23W23,90.3,408.6
23W22,88.1,411.5
23W21,81.3,392.3
23W20,78.0,389.2
23W19,79.3,409.8
23W18,80.1,429.1
23W17,82.8,460.5
23W16,89.0,514.6
23W15,90.4,544.3
23W14,90.6,569.0
23W13,87.2,572.4
23W12,80.9,556.0
23W11,77.0,555.4
23W10,75.3,571.5
23W09,77.5,620.5
23W08,76.7,649.8
23W07,76.9,691.7
23W06,76.3,731.4
23W05,75.6,775.8
23W03,74.2,819.1
23W02,70.5,842.0
23W01,73.1,951.0
22W53,68.1,972.9
22W52,67.7,447.9
22W51,71.4,307.4
22W50,69.8,222.7
22W49,76.1,192.8
22W48,79.3,166.7
22W47,68.8,123.5
22W46,65.8,103.1
22W45,63.5,88.29
22W44,56.2,70.22
22W43,58.7,66.59
22W42,58.7,60.97
22W41,62.5,59.87
22W40,60.9,54.13
22W39,70.2,58.2
22W38,74.5,57.87
22W37,75.0,54.81
22W36,80.5,55.53
22W35,77.6,50.69
22W34,76.7,47.58
22W33,75.8,44.77
22W32,70.8,39.9
22W31,72.1,38.86
22W30,77.6,40.07
22W29,73.5,36.43
22W28,72.3,34.45
22W27,77.1,35.37
22W26,82.2,36.35
22W25,82.6,35.26
22W24,93.4,38.54
22W23,94.1,37.57
22W22,88.2,34.11
22W21,87.8,32.92
22W20,83.6,30.42
22W19,82.1,29.02
22W18,84.0,28.86
22W17,94.0,31.42
22W16,94.4,30.72
22W15,97.6,30.95
22W14,98.8,30.54
22W13,103.0,31.06
22W12,102.5,30.17
22W11,98.2,28.23
22W10,106.0,29.78
22W09,101.5,27.88
22W08,110.0,29.55
22W07,113.5,29.84
22W05,116.5,29.99
22W04,117.0,29.51
22W03,123.0,30.4
22W02,130.5,31.62
22W01,142.0,33.74
21W52,141.5,32.98
21W51,137.5,32.13
21W50,141.5,33.15
21W49,146.0,34.29
21W48,145.0,34.14
21W47,156.0,36.82
21W46,152.5,36.08
21W45,152.0,36.05
21W44,159.5,37.93
21W43,140.0,33.38
21W42,140.0,33.46
21W41,142.0,34.02
21W40,136.5,32.79
21W39,150.5,36.24
21W38,150.5,36.34
21W37,163.5,39.58
21W36,174.0,42.23
21W35,170.5,41.48
21W34,145.0,35.37
21W33,145.0,35.46
21W32,162.5,39.85
21W31,164.0,40.32
21W30,176.0,43.38
21W29,178.0,43.99
21W28,171.0,42.37
21W27,160.5,39.87
21W26,155.0,38.61
21W25,149.0,37.21
21W24,147.0,36.81
21W23,140.0,35.15
21W22,141.5,35.62
21W21,122.0,30.79
21W20,116.0,29.36
21W19,134.5,34.13
21W18,156.0,39.69
21W17,152.0,38.78
21W16,152.5,39.01
21W15,164.0,42.07
21W14,153.0,39.36
21W13,145.5,37.53
21W12,144.5,37.37
21W11,152.0,39.42
21W10,156.5,40.7
21W09,159.5,41.59
21W08,167.0,43.67
21W06,156.0,40.91
21W05,155.0,40.76
21W04,166.0,43.77
21W03,142.5,37.68
21W02,134.0,35.53
21W01,135.0,35.9
20W52,131.0,34.93
20W51,123.0,32.8
20W50,121.5,32.4
20W49,129.0,34.4
20W48,122.0,32.53
20W47,126.0,33.6
20W46,108.5,28.93
20W45,103.0,27.47
20W44,98.5,26.27
20W43,104.0,27.73
20W42,101.0,26.93
20W41,101.0,26.93
20W40,101.5,27.07
20W39,94.6,25.23
20W38,98.6,26.29
20W37,95.3,25.41
20W36,87.4,23.31
20W35,87.2,23.25
20W34,84.5,22.53
20W33,92.6,24.69
20W32,98.5,26.27
20W31,97.2,25.92
20W30,96.1,25.63
20W29,97.2,25.92
20W28,101.0,26.93
20W27,98.2,26.19
20W26,91.9,24.51
20W25,93.4,24.91
20W24,91.4,24.37
20W23,94.0,25.07
20W22,90.8,24.21
20W21,85.9,22.91
20W20,91.1,24.29
20W19,96.1,25.63
20W18,90.6,24.16
20W17,87.6,23.36
20W16,88.1,23.49
20W15,86.2,22.99
20W14,79.5,21.2
20W13,75.7,20.19
20W12,63.3,16.88
20W11,83.5,22.27
20W10,98.6,26.29
20W09,90.0,24.0
20W08,97.8,26.08
20W07,99.9,26.64
20W06,97.0,25.87
20W05,91.2,24.32
20W04,96.9,25.84
20W03,94.5,25.2
20W02,89.3,23.81
20W01,101.5,27.07
