Date,Price,PER
25W01,97.0,16.5
24W52,97.5,16.58
24W51,95.2,16.18
24W50,97.0,16.48
24W49,103.5,17.58
24W48,104.5,17.74
24W47,109.0,18.49
24W46,106.0,17.97
24W45,117.0,19.83
24W44,122.0,20.67
24W43,115.0,19.47
24W42,105.5,17.85
24W41,101.5,17.17
24W40,88.4,14.95
24W39,88.9,15.02
24W38,88.5,14.95
24W37,90.0,15.19
24W36,85.3,14.39
24W35,88.3,14.89
24W34,88.6,14.94
24W33,88.2,14.86
24W32,81.5,13.73
24W31,84.1,14.16
24W30,85.0,14.3
24W29,87.5,14.71
24W28,92.1,15.48
24W27,98.5,16.55
24W26,95.1,15.97
24W25,95.5,16.03
24W24,93.8,15.74
24W23,94.0,15.76
24W22,91.3,15.3
24W21,91.4,15.31
24W20,93.3,15.62
24W19,92.2,15.43
24W18,99.0,16.56
24W17,98.2,16.42
24W16,95.0,15.88
24W15,106.0,17.71
24W14,94.6,15.79
24W13,89.1,14.87
24W12,91.5,15.26
24W11,88.5,14.75
24W10,88.4,14.73
24W09,90.3,15.04
24W08,91.7,15.27
24W07,87.5,14.56
24W06,85.9,14.29
24W05,84.0,13.96
24W04,81.2,13.49
24W03,80.0,13.29
24W02,80.1,13.3
24W01,79.6,13.21
23W52,79.1,13.12
23W51,78.1,12.99
23W50,79.3,13.22
23W49,75.6,12.64
23W48,77.0,12.91
23W47,75.7,12.73
23W46,75.7,12.77
23W45,73.7,12.46
23W44,72.3,12.26
23W43,72.0,12.24
23W42,73.8,12.59
23W41,75.7,12.95
23W40,69.7,11.96
23W39,73.0,12.56
23W38,72.4,12.49
23W37,73.9,12.79
23W36,70.5,12.23
23W35,66.7,11.61
23W34,66.3,11.57
23W33,66.4,11.62
23W32,62.6,10.99
23W31,62.3,10.97
23W30,64.3,11.35
23W29,65.5,11.6
23W28,59.3,10.53
23W27,65.1,11.6
23W26,65.6,11.72
23W25,65.3,11.7
23W24,65.5,11.77
23W23,68.8,12.4
23W22,68.5,12.39
23W21,63.0,11.43
23W20,59.6,10.84
23W19,57.3,10.46
23W18,53.8,9.85
23W17,53.3,9.79
23W16,52.6,9.69
23W15,54.3,10.03
23W14,52.9,9.8
23W13,53.5,9.94
23W12,53.6,9.99
23W11,53.3,9.97
23W10,54.4,10.21
23W09,51.8,9.75
23W08,51.4,9.7
23W07,48.55,9.2
23W06,47.95,9.11
23W05,49.2,9.38
23W03,46.55,8.9
23W02,46.0,8.82
23W01,43.85,8.44
22W53,43.25,8.35
22W52,43.15,8.4
22W51,43.4,8.52
22W50,43.55,8.62
22W49,42.55,8.49
22W48,42.25,8.5
22W47,41.95,8.51
22W46,42.25,8.65
22W45,41.8,8.63
22W44,40.35,8.4
22W43,40.0,8.4
22W42,40.15,8.51
22W41,40.95,8.76
22W40,40.2,8.67
22W39,40.9,8.9
22W38,41.9,9.21
22W37,41.25,9.15
22W36,41.8,9.36
22W35,42.3,9.56
22W34,42.15,9.62
22W33,42.35,9.75
22W32,43.05,10.01
22W31,42.9,10.08
22W30,43.2,10.25
22W29,40.3,9.66
22W28,44.3,10.72
22W27,39.85,9.74
22W26,42.15,10.41
22W25,42.15,10.52
22W24,42.65,10.76
22W23,41.95,10.7
22W22,41.6,10.72
22W21,41.15,10.72
22W20,40.25,10.6
22W19,41.25,10.99
22W18,40.75,10.98
22W17,42.15,11.48
22W16,42.0,11.57
22W15,42.4,11.82
22W14,42.35,11.95
22W13,41.0,11.7
22W12,40.05,11.57
22W11,39.95,11.68
22W10,40.15,11.89
22W09,40.2,12.05
22W08,39.8,12.08
22W07,39.85,12.26
22W05,38.15,11.89
22W04,37.8,11.93
22W03,37.85,12.11
22W02,38.25,12.4
22W01,38.55,12.67
21W52,38.0,12.67
21W51,37.75,12.61
21W50,38.0,12.72
21W49,37.6,12.61
21W48,37.85,12.72
21W47,37.85,12.74
21W46,38.2,12.88
21W45,37.8,12.78
21W44,38.3,12.97
21W43,38.2,12.96
21W42,37.85,12.87
21W41,38.25,13.03
21W40,38.4,13.11
21W39,40.55,13.87
21W38,40.8,13.98
21W37,41.55,14.27
21W36,41.2,14.18
21W35,38.9,13.41
21W34,38.1,13.16
21W33,38.45,13.31
21W32,39.3,13.63
21W31,38.9,13.52
21W30,39.0,13.59
21W29,38.4,13.4
21W28,37.6,13.15
21W27,39.6,13.88
21W26,39.1,13.73
21W25,38.9,13.69
21W24,37.9,13.37
21W23,37.8,13.36
21W22,37.4,13.25
21W21,36.3,12.88
21W20,36.75,13.07
21W19,38.45,13.7
21W18,40.35,14.41
21W17,39.9,14.28
21W16,40.25,14.44
21W15,40.85,14.68
21W14,39.55,14.24
21W13,37.85,13.66
21W12,37.6,13.6
21W11,36.0,13.05
21W10,35.15,12.77
21W09,35.25,12.83
21W08,34.75,12.68
21W06,34.45,12.59
21W05,33.7,12.35
21W04,34.4,12.63
21W03,34.6,12.73
21W02,35.05,12.93
21W01,33.9,12.53
20W52,33.4,12.37
20W51,34.0,12.59
20W50,33.9,12.56
20W49,34.55,12.8
20W48,33.65,12.46
20W47,33.4,12.37
20W46,32.8,12.15
20W45,33.5,12.41
20W44,33.35,12.35
20W43,34.3,12.7
20W42,34.8,12.89
20W41,33.7,12.48
20W40,34.25,12.69
20W39,32.1,11.89
20W38,33.6,12.44
20W37,31.5,11.67
20W36,32.1,11.89
20W35,31.8,11.78
20W34,31.2,11.56
20W33,32.1,11.89
20W32,33.15,12.28
20W31,32.8,12.15
20W30,31.65,11.72
20W29,31.8,11.78
20W28,32.45,12.02
20W27,36.95,13.69
20W26,35.4,13.11
20W25,35.35,13.09
20W24,34.05,12.61
20W23,35.4,13.11
20W22,34.65,12.83
20W21,34.6,12.81
20W20,33.3,12.33
20W19,31.0,11.48
20W18,29.05,10.76
20W17,28.55,10.57
20W16,28.65,10.61
20W15,27.65,10.24
20W14,26.6,9.85
20W13,26.4,9.78
20W12,23.85,8.83
20W11,25.6,9.48
20W10,27.15,10.06
20W09,27.25,10.09
20W08,27.5,10.19
20W07,27.55,10.2
20W06,27.4,10.15
20W05,27.7,10.26
20W04,27.9,10.33
20W03,27.85,10.31
20W02,27.9,10.33
20W01,27.75,10.28
