Date,Price,PER
25W01,17.1,-
24W52,17.35,-
24W51,17.3,-
24W50,17.0,-
24W49,18.2,-
24W48,19.15,-
24W47,19.2,-
24W46,19.35,-
24W45,21.5,-
24W44,20.5,-
24W43,21.3,-
24W42,20.3,-
24W41,20.25,-
24W40,22.35,-
24W39,23.25,-
24W38,22.8,-
24W37,22.75,-
24W36,23.0,-
24W35,25.0,-
24W34,24.95,-
24W33,24.65,-
24W32,23.95,-
24W31,26.2,-
24W30,26.4,-
24W29,26.1,-
24W28,26.4,-
24W27,29.0,-
24W26,32.0,-
24W25,29.4,-
24W24,28.85,-
24W23,24.15,-
24W22,23.85,-
24W21,19.25,-
24W20,19.6,-
24W19,19.75,-
24W18,19.55,-
24W17,17.4,-
24W16,18.0,-
24W15,19.65,-
24W14,19.75,-
24W13,19.7,-
24W12,19.75,-
24W11,19.55,-
24W10,19.75,-
24W09,20.55,-
24W08,20.0,-
24W07,17.0,-
24W06,17.05,-
24W05,17.1,-
24W04,16.8,-
24W02,10.65,-
24W01,10.7,-
23W52,10.9,-
23W51,10.85,-
23W50,10.95,-
23W49,11.1,-
23W48,11.1,-
23W47,11.0,-
23W46,11.1,-
23W45,10.95,-
23W44,10.95,-
23W43,11.4,-
23W42,10.65,-
23W41,10.9,-
23W40,11.45,-
23W39,11.4,-
23W38,11.55,-
23W37,11.6,-
23W36,11.6,-
23W35,13.05,-
23W34,10.75,-
23W33,10.9,-
23W32,11.4,-
23W31,11.8,-
23W30,11.7,-
23W29,12.25,-
23W28,11.0,-
23W27,11.7,-
23W26,12.05,-
23W25,12.2,-
23W24,12.0,-
23W23,12.3,-
23W22,12.05,-
23W21,12.55,-
23W20,12.5,-
23W19,13.0,-
23W18,13.5,-
23W17,13.4,-
23W16,13.55,-
23W15,14.2,-
23W14,15.45,-
23W13,19.05,-
23W12,19.75,-
23W11,20.0,-
23W10,20.85,-
23W09,21.65,-
23W08,18.9,-
23W07,18.65,-
23W06,18.75,-
23W05,19.75,-
23W03,18.3,-
23W02,18.3,-
23W01,19.4,-
22W53,18.4,-
22W52,18.75,-
22W51,19.6,-
22W50,20.6,-
22W49,22.7,-
22W48,21.35,-
22W47,21.9,-
22W46,21.15,-
22W45,21.3,-
22W44,16.3,-
22W43,17.25,-
22W42,18.2,-
22W41,20.05,-
22W40,19.8,-
22W39,20.65,-
22W38,22.45,-
22W37,21.75,-
22W36,25.55,-
22W35,26.2,-
22W34,23.85,-
22W33,23.7,-
22W32,19.4,-
22W31,14.6,-
22W30,14.35,-
22W29,13.9,-
22W28,13.4,-
22W27,13.2,-
22W26,13.45,-
22W25,13.6,-
22W24,14.1,-
22W23,14.2,-
22W22,14.6,-
22W21,13.75,-
22W20,13.35,-
22W19,13.5,-
22W18,13.35,-
22W17,13.95,-
22W16,13.55,-
22W15,14.1,-
22W14,14.25,-
22W13,14.2,-
22W12,14.1,-
22W11,13.95,-
22W10,14.3,-
22W09,14.5,-
22W08,14.4,-
22W07,14.4,-
22W05,13.9,-
22W04,14.25,-
22W03,14.4,-
22W02,14.9,281.2
22W01,15.25,33.41
21W52,15.1,17.56
21W51,14.7,17.24
21W50,15.05,17.8
21W49,14.1,16.82
21W48,14.2,17.09
21W47,14.25,17.3
21W46,14.45,17.7
21W45,16.75,20.7
21W44,12.9,16.09
21W43,12.6,15.85
21W42,12.6,16
21W41,12.6,16.15
21W40,12.85,16.62
21W39,13.1,17.11
21W38,13.15,17.34
21W37,13.05,17.37
21W36,13.25,17.81
21W35,13.3,18.05
21W34,12.5,17.14
21W33,12.95,17.93
21W32,13.9,19.44
21W31,15.0,21.2
21W30,15.4,21.99
21W29,13.9,20.05
21W28,13.85,20.19
21W27,12.95,19.08
21W26,13.15,19.59
21W25,13.1,19.73
21W24,13.05,19.87
21W23,13.15,20.24
21W22,13.0,20.24
21W21,12.9,20.31
21W20,12.85,20.47
21W19,14.6,23.53
21W18,15.2,24.78
21W17,14.95,24.67
21W16,14.5,24.21
21W15,15.05,25.44
21W14,13.9,23.79
21W13,13.85,24
21W12,13.4,23.52
21W11,13.1,23.29
21W10,12.65,22.78
21W09,13.0,23.72
21W08,13.35,24.69
21W06,12.55,23.52
21W05,12.35,23.47
21W04,12.35,23.79
21W03,13.3,25.99
21W02,15.15,30.03
21W01,13.4,26.95
20W52,13.15,26.84
20W51,13.1,26.73
20W50,12.9,26.33
20W49,12.85,26.22
20W48,12.95,26.43
20W47,12.65,25.82
20W46,12.75,26.02
20W45,12.9,26.33
20W44,12.85,26.22
20W43,13.65,27.86
20W42,14.15,28.88
20W41,12.6,25.71
20W40,12.65,25.82
20W39,12.3,25.1
20W38,13.1,26.73
20W37,12.95,26.43
20W36,12.85,26.22
20W35,12.7,25.92
20W34,12.75,26.02
20W33,12.5,25.51
20W32,12.75,26.02
20W31,12.8,26.12
20W30,12.75,26.02
20W29,12.7,25.92
20W28,12.7,25.92
20W27,12.85,26.22
20W26,13.0,26.53
20W25,12.95,26.43
20W24,11.5,23.47
20W23,11.9,24.29
20W22,11.7,23.88
20W21,11.8,24.08
20W20,11.1,22.65
20W19,11.0,22.45
20W18,10.4,21.22
20W17,9.9,20.2
20W16,10.0,20.41
20W15,10.0,20.41
20W14,9.07,18.51
20W13,9.18,18.73
20W12,8.7,17.76
20W11,10.0,20.41
20W10,11.85,24.18
20W09,12.0,24.49
20W08,12.1,24.69
20W07,12.0,24.49
20W06,12.25,25
20W05,12.1,24.69
20W04,12.8,26.12
20W03,12.9,26.33
20W02,13.0,26.53
20W01,13.2,26.94
