Date,Price,PER
25W01,13.6,-
24W52,13.9,-
24W51,12.6,-
24W50,13.35,-
24W49,13.85,-
24W48,13.85,-
24W47,13.95,-
24W46,14.1,-
24W45,15.2,-
24W44,15.3,-
24W43,15.75,-
24W42,16.35,-
24W41,17.0,-
24W40,18.5,-
24W39,18.55,-
24W38,18.2,-
24W37,18.2,-
24W36,18.8,-
24W35,20.05,-
24W34,19.4,-
24W33,19.0,-
24W32,18.6,-
24W31,21.1,-
24W30,21.85,-
24W29,22.7,-
24W28,23.7,-
24W27,25.3,-
24W26,24.25,-
24W25,22.85,-
24W24,21.95,-
24W23,22.65,-
24W22,22.25,-
24W21,22.05,-
24W20,22.95,-
24W19,22.65,-
24W18,22.45,-
24W17,22.9,-
24W16,23.5,-
24W15,24.2,-
24W14,24.3,-
24W13,25.4,-
24W12,25.7,-
24W11,24.95,-
24W10,25.2,-
24W09,26.05,-
24W08,25.6,-
24W07,25.75,-
24W06,24.8,-
24W05,25.25,-
24W04,25.85,-
24W03,26.2,-
24W02,26.0,-
24W01,27.05,-
23W52,27.35,-
23W51,27.1,-
23W50,27.2,-
23W49,28.05,-
23W48,28.25,-
23W47,28.55,-
23W46,27.5,-
23W45,26.45,-
23W44,28.2,-
23W43,27.55,-
23W42,27.55,-
23W41,28.5,7650
23W40,31.65,1993
23W39,32.5,1159
23W38,32.0,796.1
23W37,33.45,638.9
23W36,35.0,542.6
23W35,37.1,483.9
23W34,37.0,416.6
23W33,36.1,357.5
23W32,34.4,304.1
23W31,33.75,269.4
23W30,34.65,252.1
23W29,37.2,248.6
23W28,37.6,232.4
23W27,36.35,209
23W26,32.55,174.9
23W25,32.65,164.7
23W24,30.15,143.3
23W23,31.1,139.7
23W22,30.7,130.8
23W21,29.35,118.9
23W20,29.2,112.7
23W19,29.4,108.4
23W18,31.9,112.6
23W17,31.1,105.2
23W16,31.0,100.8
23W15,31.7,99.12
23W14,31.95,96.25
23W13,30.9,89.79
23W12,31.75,89.12
23W11,31.3,84.95
23W10,27.3,71.73
23W09,27.25,69.38
23W08,28.3,69.89
23W07,28.6,68.58
23W06,28.0,65.24
23W05,29.0,65.7
23W03,27.35,60.3
23W02,27.5,59.05
23W01,27.45,57.45
22W53,27.8,56.73
22W52,27.5,68.92
22W51,28.0,90.89
22W50,28.55,131.5
22W49,27.45,217.6
22W48,27.2,772.9
22W47,26.95,-
22W46,25.95,-
22W45,24.65,-
22W44,23.25,-
22W43,23.55,-
22W42,24.0,-
22W41,26.05,-
22W40,25.25,-
22W39,28.8,-
22W38,28.75,-
22W37,28.8,-
22W36,29.95,-
22W35,29.35,-
22W34,29.95,-
22W33,28.65,-
22W32,26.75,-
22W31,28.65,-
22W30,29.05,-
22W29,28.7,-
22W28,32.95,-
22W27,30.45,-
22W26,30.1,-
22W25,30.35,-
22W24,30.6,-
22W23,26.2,-
22W22,23.4,-
22W21,23.1,-
22W20,21.75,-
22W19,23.05,-
22W18,23.25,-
22W17,25.1,-
22W16,25.1,-
22W15,27.55,-
22W14,29.15,-
22W13,31.35,-
22W12,32.0,-
22W11,32.3,-
22W10,34.4,-
22W09,33.25,-
22W08,35.05,-
22W07,36.3,-
22W05,33.4,-
22W04,33.8,-
22W03,33.8,-
22W02,36.3,-
22W01,39.7,-
21W52,34.15,-
21W51,33.8,-
21W50,34.3,-
21W49,34.25,-
21W48,34.15,-
21W47,35.9,-
21W46,35.1,-
21W45,36.15,-
21W44,37.3,-
21W43,35.25,-
21W42,36.3,-
21W41,34.85,-
21W40,36.3,-
21W39,34.6,-
21W38,33.8,-
21W37,32.8,-
21W36,35.0,-
21W35,35.8,-
21W34,29.55,-
21W33,37.9,-
21W32,34.7,-
21W31,29.8,-
21W30,31.3,-
21W29,29.1,-
21W28,23.25,-
21W27,23.35,-
21W26,23.15,-
21W25,23.95,-
21W24,23.9,-
21W23,23.7,-
21W22,23.8,-
21W21,22.3,-
21W20,23.05,-
21W19,27.8,-
21W18,29.9,-
21W17,27.8,-
21W16,27.75,-
21W15,28.8,-
21W14,27.1,-
21W13,27.1,-
21W12,27.8,-
21W11,28.25,-
21W10,25.65,-
21W09,26.5,-
21W08,26.0,-
21W06,24.1,-
21W05,24.8,-
21W04,26.6,-
21W03,27.95,-
21W02,28.55,-
21W01,29.4,-
20W52,27.9,2790
20W51,27.8,2780
20W50,27.9,2790
20W49,30.0,3000
20W48,28.4,2840
20W47,27.5,2750
20W46,27.95,2795
20W45,28.5,2850
20W44,29.65,2965
20W43,30.35,3035
20W42,30.9,3090
20W41,32.2,3220
20W40,31.85,3185
20W39,30.8,3080
20W38,34.8,3480
20W37,28.3,2830
20W36,29.4,2940
20W35,20.4,2040
20W34,18.3,1830
20W33,19.8,1980
20W32,18.15,1815
20W31,18.0,1800
20W30,18.25,1825
20W29,18.05,1805
20W28,18.1,1810
20W27,18.8,1880
20W26,16.65,1665
20W25,17.05,1705
20W24,16.1,1610
20W23,17.8,1780
20W22,17.5,1750
20W21,16.7,1670
20W20,16.45,1645
20W19,17.3,1730
20W18,15.05,1505
20W17,13.8,1380
20W16,14.05,1405
20W15,14.4,1440
20W14,10.95,1095
20W13,11.65,1165
20W12,10.35,1035
20W11,12.75,1275
20W10,16.7,1670
20W09,17.2,1720
20W08,18.25,1825
20W07,17.05,1705
20W06,14.0,1400
20W05,12.9,1290
20W04,12.8,1280
20W02,6.55,655
20W01,6.85,685
