Date,Price,PER
25W01,1125.0,50.27
24W52,1140.0,50.94
24W51,979.0,43.72
24W50,946.0,42.22
24W49,1020.0,45.5
24W48,880.0,39.23
24W47,850.0,37.87
24W46,772.0,34.38
24W45,664.0,29.55
24W44,510.0,22.69
24W43,522.0,23.21
24W42,530.0,23.55
24W41,532.0,23.62
24W40,498.5,22.12
24W39,508.0,22.53
24W38,485.0,21.5
24W37,473.0,20.96
24W36,472.5,20.92
24W35,515.0,22.79
24W34,510.0,22.56
24W33,502.0,22.19
24W32,460.0,20.32
24W31,507.0,22.39
24W30,555.0,24.49
24W29,581.0,25.63
24W28,610.0,26.89
24W27,615.0,27.1
24W26,631.0,27.79
24W25,624.0,27.46
24W24,627.0,27.58
24W23,618.0,27.17
24W22,644.0,28.29
24W21,648.0,28.45
24W20,640.0,28.09
24W19,646.0,28.33
24W18,617.0,27.05
24W17,625.0,27.38
24W16,575.0,25.18
24W15,665.0,29.1
24W14,685.0,29.96
24W13,695.0,30.38
24W12,717.0,31.33
24W11,702.0,30.65
24W10,697.0,30.42
24W09,706.0,30.8
24W08,677.0,29.51
24W07,678.0,29.54
24W06,650.0,28.31
24W05,650.0,28.29
24W04,660.0,28.71
24W03,645.0,28.04
24W02,641.0,27.85
24W01,670.0,29.1
23W52,753.0,32.68
23W51,708.0,30.35
23W50,729.0,30.87
23W49,726.0,30.38
23W48,755.0,31.21
23W47,720.0,29.42
23W46,717.0,28.96
23W45,671.0,26.79
23W44,636.0,25.1
23W43,615.0,24.0
23W42,651.0,25.13
23W41,654.0,24.97
23W40,655.0,24.73
23W39,639.0,23.87
23W38,655.0,24.21
23W37,673.0,24.61
23W36,628.0,22.73
23W35,630.0,22.57
23W34,607.0,21.52
23W33,603.0,21.17
23W32,620.0,21.54
23W31,678.0,23.33
23W30,704.0,23.99
23W29,699.0,23.58
23W28,719.0,24.03
23W27,807.0,26.71
23W26,813.0,26.66
23W25,735.0,23.88
23W24,754.0,24.27
23W23,713.0,22.74
23W22,715.0,22.59
23W21,685.0,21.45
23W20,660.0,20.48
23W19,630.0,19.38
23W18,645.0,19.67
23W17,685.0,20.71
23W16,708.0,21.22
23W15,727.0,21.6
23W14,702.0,20.68
23W13,718.0,20.98
23W12,806.0,23.35
23W11,792.0,22.76
23W10,793.0,22.6
23W09,841.0,23.77
23W08,823.0,23.08
23W07,818.0,22.75
23W06,848.0,23.4
23W05,794.0,21.74
23W03,717.0,19.48
23W02,726.0,19.57
23W01,701.0,18.75
22W53,643.0,17.07
22W52,680.0,18.12
22W51,740.0,19.8
22W50,750.0,20.14
22W49,842.0,22.7
22W48,771.0,20.87
22W47,662.0,17.99
22W46,674.0,18.38
22W45,652.0,17.85
22W44,559.0,15.37
22W43,547.0,15.1
22W42,630.0,17.46
22W41,674.0,18.75
22W40,638.0,17.82
22W39,708.0,19.86
22W38,797.0,22.44
22W37,820.0,23.19
22W36,905.0,25.69
22W35,974.0,27.77
22W34,1085.0,31.06
22W33,990.0,28.46
22W32,1020.0,29.44
22W31,1060.0,30.72
22W30,1105.0,32.16
22W29,1075.0,31.42
22W28,1080.0,31.7
22W27,915.0,26.97
22W26,995.0,29.45
22W25,957.0,28.45
22W24,1190.0,35.53
22W23,1100.0,32.98
22W22,1095.0,32.98
22W21,1170.0,35.39
22W20,1095.0,33.27
22W19,893.0,27.25
22W18,920.0,28.2
22W17,955.0,29.4
22W16,1015.0,31.38
22W15,1155.0,35.87
22W14,1300.0,40.56
22W13,1235.0,38.7
22W12,1265.0,39.82
22W11,1250.0,39.53
22W10,1335.0,42.41
22W09,1305.0,41.65
22W08,1480.0,47.45
22W07,1550.0,49.93
22W05,1480.0,47.9
22W04,1585.0,51.53
22W03,1615.0,52.76
22W02,1790.0,58.75
22W01,1825.0,60.18
21W52,1765.0,58.48
21W51,1560.0,51.69
21W50,1650.0,54.67
21W49,1475.0,48.87
21W48,1405.0,46.55
21W47,1460.0,48.38
21W46,1375.0,45.56
21W45,1300.0,43.07
21W44,1225.0,40.59
21W43,1165.0,38.6
21W42,1015.0,33.63
21W41,889.0,29.46
21W40,798.0,26.44
21W39,815.0,27.0
21W38,822.0,27.24
21W37,819.0,27.14
21W36,860.0,28.5
21W35,871.0,28.86
21W34,834.0,27.63
21W33,810.0,26.84
21W32,814.0,26.97
21W31,837.0,27.73
21W30,870.0,28.83
21W29,893.0,29.59
21W28,884.0,29.29
21W27,895.0,29.66
21W26,922.0,30.55
21W25,800.0,26.51
21W24,783.0,25.94
21W23,809.0,26.81
21W22,818.0,27.1
21W21,689.0,22.83
21W20,672.0,22.27
21W19,610.0,20.21
21W18,595.0,19.72
21W17,571.0,18.92
21W16,672.0,22.27
21W15,698.0,23.13
21W14,638.0,21.14
21W13,474.5,15.72
