Date,Price,PER
25W01,88.1,-
24W52,90.4,-
24W51,90.0,-
24W50,95.5,-
24W49,90.0,-
24W48,80.8,-
24W47,82.0,-
24W46,81.0,-
24W45,79.1,-
24W44,75.1,-
24W43,75.7,-
24W42,87.0,-
24W41,71.5,-
24W40,76.5,-
24W39,63.8,-
24W38,65.6,-
24W37,62.0,-
24W36,66.1,-
24W35,68.1,-
24W34,64.3,-
24W33,65.5,-
24W32,66.5,-
24W31,67.0,-
24W30,68.3,-
24W29,67.3,-
24W28,68.8,-
24W27,68.1,-
24W26,63.3,-
24W25,62.9,-
24W24,64.5,-
24W23,65.1,-
24W22,63.0,-
24W21,66.3,-
24W20,67.1,-
24W19,70.0,-
24W18,68.1,-
24W17,70.2,-
24W16,73.4,-
24W15,68.1,-
24W14,66.6,-
24W13,65.8,-
24W12,65.1,-
24W11,63.9,-
24W10,61.4,-
24W09,67.5,-
24W08,67.7,-
24W07,69.0,-
24W06,63.8,-
24W05,63.5,-
24W04,63.5,-
24W03,64.8,-
24W02,63.4,-
24W01,64.0,-
23W52,62.4,-
23W51,60.4,-
23W50,56.3,-
23W49,54.9,-
23W48,56.0,-
23W47,53.6,-
23W46,51.0,566.7
23W45,46.6,211.8
23W44,46.0,131.4
23W43,45.2,94.17
23W42,44.85,73.52
23W41,45.1,60.95
23W40,46.8,53.79
23W39,46.9,46.9
23W38,55.5,49.12
23W37,55.4,43.97
23W36,55.6,40
23W35,55.5,36.51
23W34,56.5,34.24
23W33,51.9,29.16
23W32,51.9,27.17
23W31,48.7,23.87
23W30,48.05,22.14
23W29,49.15,21.37
23W28,51.8,21.32
23W27,55.9,21.84
23W26,56.8,21.12
23W25,57.9,20.53
23W24,57.7,19.56
23W23,59.6,19.35
23W22,63.0,19.63
23W21,60.1,17.99
23W20,59.9,17.26
23W19,56.6,15.72
23W18,47.95,12.86
23W17,50.1,12.98
23W16,48.75,12.22
23W15,48.9,11.87
23W14,44.95,10.58
23W13,47.45,10.83
23W12,49.0,10.86
23W11,47.0,10.13
23W10,53.7,11.26
23W09,56.0,11.43
23W08,57.1,11.35
23W07,58.5,11.34
23W06,58.8,11.12
23W05,62.6,11.55
23W03,61.3,11.05
23W02,61.0,10.74
23W01,58.7,10.1
22W53,60.2,10.13
22W52,60.5,10.4
22W51,63.3,11.11
22W50,67.6,12.12
22W49,68.3,12.51
22W48,60.8,11.39
22W47,60.1,11.52
22W46,60.8,11.92
22W45,64.2,12.9
22W44,53.4,10.99
22W43,61.3,12.94
22W42,64.1,13.88
22W41,64.2,14.27
22W40,64.4,14.71
22W39,73.3,17.22
22W38,75.0,18.13
22W37,83.5,20.79
22W36,80.6,20.68
22W35,82.0,21.71
22W34,83.7,22.89
22W33,77.5,21.92
22W32,80.7,23.62
22W31,78.4,23.79
22W30,76.1,23.96
22W29,72.2,23.63
22W28,72.1,24.56
22W27,66.5,23.62
22W26,73.8,27.39
22W25,85.8,33.33
22W24,90.0,36.67
22W23,87.7,37.57
22W22,71.3,32.2
22W21,59.2,28.27
22W20,52.2,26.45
22W19,49.75,26.84
22W18,46.45,26.8
22W17,44.4,27.53
22W16,44.55,29.84
22W15,47.5,34.6
22W14,44.9,35.85
22W13,41.2,36.39
22W12,38.25,37.79
22W11,37.45,41.99
22W10,36.2,46.91
22W09,41.0,62.93
22W08,40.0,75.28
22W07,39.4,95.83
22W05,34.1,117.2
22W04,35.1,205.5
22W03,34.5,682.1
22W02,29.0,-
22W01,31.75,-
21W52,31.55,-
21W51,31.05,-
21W50,31.55,-
21W49,31.45,-
21W48,26.55,-
21W47,26.7,-
21W46,24.0,-
21W45,24.3,-
21W44,20.8,-
21W43,20.25,-
21W42,20.35,-
21W41,21.4,-
21W40,20.75,-
21W39,22.1,-
21W38,24.15,-
21W37,27.5,-
21W36,27.9,-
21W35,24.2,-
21W34,23.85,-
21W33,25.4,-
21W32,27.05,-
21W31,25.7,-
21W30,26.7,-
21W29,28.25,-
21W28,31.85,-
21W27,30.05,-
21W26,27.5,-
21W25,25.6,-
21W24,25.15,-
21W23,23.4,-
21W22,24.45,-
21W21,22.3,-
21W20,20.4,-
21W19,22.4,-
21W18,20.3,-
21W17,20.5,-
21W16,18.4,-
21W15,18.35,-
21W14,18.0,-
21W13,17.0,-
21W12,17.7,-
21W11,17.9,-
21W10,18.9,-
21W09,18.05,-
21W08,18.0,-
21W06,14.55,-
21W05,14.35,-
21W04,15.0,-
21W03,15.9,-
21W02,13.7,-
21W01,13.65,-
20W52,12.45,-
20W51,13.1,-
20W50,12.15,-
20W49,12.9,-
20W48,11.95,-
20W47,11.25,-
20W46,11.4,-
20W45,11.1,-
20W44,11.15,-
20W43,11.75,-
20W42,11.5,-
20W41,11.9,-
20W40,11.7,-
20W39,11.7,-
20W38,12.15,-
20W37,12.35,-
20W36,12.35,-
20W35,12.2,-
20W34,12.1,-
20W33,12.4,-
20W32,12.55,-
20W31,12.0,-
20W30,12.05,-
20W29,12.1,-
20W28,11.8,-
20W27,12.0,-
20W26,12.2,-
20W25,12.2,-
20W24,11.9,-
20W23,13.05,-
20W22,13.4,-
20W21,12.2,-
20W20,13.0,-
20W19,13.5,-
20W18,11.25,-
20W17,11.3,-
20W16,11.95,-
20W15,11.55,-
20W14,10.2,-
20W13,10.6,-
20W12,10.7,-
20W11,12.2,-
20W10,14.35,-
20W09,14.15,-
20W08,14.25,-
20W07,15.1,-
20W06,13.3,-
20W05,13.8,-
20W04,14.45,-
20W03,14.9,-
20W02,14.6,-
20W01,13.6,-
