Date,Price,PER
25W01,100.5,18.65
24W52,101.5,18.83
24W51,99.5,18.4
24W50,102.0,18.79
24W49,104.5,19.19
24W48,104.0,19.03
24W47,107.0,19.51
24W46,101.5,18.45
24W45,105.0,19.02
24W44,101.0,18.23
24W43,104.0,18.71
24W42,104.5,18.74
24W41,100.5,17.96
24W40,99.8,17.78
24W39,100.0,17.75
24W38,98.7,17.47
24W37,101.5,17.9
24W36,102.0,17.93
24W35,107.0,18.75
24W34,107.5,18.77
24W33,108.0,18.8
24W32,104.0,18.05
24W31,106.0,18.33
24W30,102.0,17.59
24W29,109.5,18.82
24W28,109.0,18.67
24W27,107.0,18.27
24W26,106.0,18.04
24W25,105.0,17.82
24W24,107.5,18.18
24W23,107.0,18.04
24W22,107.5,18.07
24W21,114.5,19.18
24W20,100.0,16.7
24W19,105.0,17.48
24W18,99.7,16.55
24W17,101.0,16.71
24W16,96.1,15.85
24W15,103.0,16.94
24W14,104.0,17.05
24W13,101.0,16.51
24W12,121.5,19.8
24W11,112.0,18.2
24W10,114.0,18.47
24W09,112.5,18.17
24W08,108.5,17.47
24W07,110.0,17.66
24W06,113.0,18.09
24W05,111.5,17.79
24W04,107.5,17.1
24W03,110.0,17.45
24W02,107.0,16.92
24W01,114.5,18.06
23W52,117.0,18.4
23W51,115.5,18.17
23W50,112.0,17.63
23W49,113.0,17.8
23W48,108.0,17.02
23W47,107.5,16.95
23W46,109.5,17.27
23W45,112.5,17.75
23W44,109.0,17.21
23W43,108.5,17.14
23W42,108.0,17.07
23W41,115.5,18.27
23W40,119.5,18.91
23W39,121.5,19.23
23W38,120.0,19.01
23W37,126.0,19.97
23W36,134.5,21.33
23W35,134.5,21.34
23W34,145.0,23.02
23W33,146.0,23.19
23W32,137.0,21.77
23W31,140.0,22.26
23W30,159.5,25.37
23W29,146.0,23.24
23W28,144.0,22.93
23W27,111.0,17.68
23W26,103.5,16.5
23W25,105.0,16.75
23W24,105.0,16.76
23W23,97.6,15.58
23W22,89.8,14.35
23W21,83.3,13.31
23W20,81.9,13.1
23W19,76.1,12.18
23W18,76.2,12.2
23W17,73.5,11.77
23W16,73.2,11.73
23W15,76.3,12.23
23W14,73.2,11.74
23W13,73.3,11.77
23W12,72.3,11.61
23W11,70.5,11.33
23W10,73.1,11.75
23W09,72.7,11.69
23W08,69.5,11.19
23W07,70.1,11.29
23W06,69.5,11.2
23W05,68.2,10.99
23W03,65.7,10.6
23W02,65.1,10.51
23W01,64.7,10.45
22W53,63.8,10.31
22W52,64.0,10.35
22W51,65.2,10.54
22W50,63.7,10.31
22W49,65.1,10.54
22W48,64.5,10.45
22W47,67.4,10.93
