Date,Price,PER
25W01,22.6,141.2
24W52,22.5,140.6
24W51,22.55,136.7
24W50,23.3,137.1
24W49,24.55,140.3
24W48,23.7,131.7
24W47,23.95,129.5
24W46,24.55,129.2
24W45,26.15,134.1
24W44,23.9,119.5
24W43,24.55,119.8
24W42,24.2,115.2
24W41,25.7,119.5
24W40,25.9,117.7
24W39,27.6,122.7
24W38,27.85,121.1
24W37,27.65,117.7
24W36,25.3,105.4
24W35,24.1,98.37
24W34,24.45,97.8
24W33,22.55,88.43
24W32,22.5,86.54
24W31,24.2,91.32
24W30,25.25,93.52
24W29,25.85,94.0
24W28,26.05,93.04
24W27,24.85,87.19
24W26,24.1,83.1
24W25,23.15,78.47
24W24,24.3,81.0
24W23,23.45,76.89
24W22,22.1,71.29
24W21,21.0,66.67
24W20,21.45,67.03
24W19,21.25,65.38
24W18,20.25,61.36
24W17,20.5,61.19
24W16,21.0,61.76
24W15,22.8,66.09
24W14,21.7,62.0
24W13,22.35,62.96
24W12,22.9,63.61
24W11,20.35,55.75
24W10,22.35,60.41
24W09,20.05,53.47
24W08,19.3,50.79
24W07,18.85,48.96
24W06,18.4,47.18
24W05,18.65,47.22
24W04,19.25,48.13
24W03,19.5,48.15
24W02,20.1,49.02
24W01,20.7,49.88
23W52,18.8,44.76
23W51,18.6,43.0
23W50,18.1,40.67
23W49,18.8,41.08
23W48,18.5,39.35
23W47,18.0,37.29
23W46,17.65,35.64
23W45,16.85,33.18
23W44,17.25,33.15
23W43,17.25,32.37
23W42,16.6,30.43
23W41,17.1,30.64
23W40,17.15,30.06
23W39,16.95,29.07
23W38,16.95,28.45
23W37,17.2,28.28
23W36,17.95,28.92
23W35,18.4,29.05
23W34,18.0,27.87
23W33,18.7,28.4
23W32,18.0,26.83
23W31,18.6,27.21
23W30,19.05,27.37
23W29,19.25,27.17
23W28,19.5,27.04
23W27,19.9,27.12
23W26,20.3,27.2
23W25,20.8,27.41
23W24,21.45,27.81
23W23,23.75,30.3
23W22,23.1,29.0
23W21,22.45,27.75
23W20,23.6,28.73
23W19,24.15,28.95
23W18,24.4,28.82
23W17,24.5,28.51
23W16,25.3,29.02
23W15,24.4,27.59
23W14,20.95,23.36
23W13,21.4,23.53
23W12,19.9,21.58
23W11,18.8,20.12
23W10,16.1,17.0
23W09,15.8,16.47
23W08,15.7,16.15
23W07,15.65,15.89
23W06,15.8,15.84
23W05,16.0,15.84
23W03,15.5,15.16
23W02,14.9,14.4
23W01,14.9,14.23
22W53,14.8,13.96
22W52,14.85,13.92
22W51,14.95,13.92
22W50,15.7,14.52
22W49,15.0,13.78
22W48,15.0,13.69
22W47,14.8,13.42
22W46,14.55,13.11
22W45,14.15,12.67
22W44,14.0,12.46
22W43,14.0,12.38
22W42,14.05,12.34
22W41,14.75,12.88
22W40,14.25,12.36
22W39,14.95,12.89
22W38,15.35,13.16
22W37,15.6,13.29
22W36,16.2,13.72
22W35,16.2,13.64
22W34,16.4,13.72
22W33,15.55,12.93
22W32,14.95,12.36
22W31,14.95,12.29
22W30,14.75,12.05
22W29,14.75,11.98
